380,160.9025,146.78291666666667
381,132.845,146.01370370370373
382,160.905,140.83858333333333
383,23.675,132.0605303030303
384,107.415,134.35465277777777
385,257.3625,142.4000641025641
386,118.375,141.65488095238095
387,212.78333333333333,143.63955555555555
388,139.85999999999999,138.26155555555553
389,94.26249999999999,156.17872222222223
390,44.28,176.4633888888889
391,159.59,196.89422222222223
392,238.945,196.42655555555558
393,131.9675,185.78705555555555
394,171.425,184.3548888888889
395,80.23249999999999,187.53116666666668
396,401.6025,181.773
397,465.175,194.83833333333334
398,330.1375,198.6965
399,100.4,197.2153888888889
400,97.77,196.28005555555555
401,96.89250000000001,214.72355555555558
402,260.4275,231.06255555555558
403,53.487500000000004,252.16572222222223
404,290.2425,239.8018888888889
405,102.1525,245.9398888888889
406,137.37333333333333,260.17438888888887
407,224.91500000000002,291.15705555555553
408,408.62,324.59472222222223
409,416.51,365.89522222222223
410,396.78000000000003,404.4482222222222
411,216.14499999999998,454.5755555555555
412,557.245,508.70722222222224
413,543.655,589.7878888888888
414,565.14,672.7293333333333
415,599.335,769.4475
416,716.4,858.1566666666666
417,838.7225,951.7471666666667
418,805.3975,1064.5995
419,1102.2175,1202.6473333333333
420,1318.3625,1358.4660000000001
421,1381.495,1513.4661666666666
422,1675.6875,1702.8685
423,1739.2575,1900.192
424,1820.3674999999998,2118.4723333333336
425,2089.565,2374.311666666667
426,2286.8625,2636.581666666667
427,2894.525,2930.009333333334
428,2868.6575000000003,3253.2213333333334
429,3406.175,3616.3013333333333
430,3559.1875,3994.6385
431,3990.605,4407.611999999999
432,4676.3125,4871.004833333333
433,4739.4475,5361.697333333333
434,5503.6325,5908.4506666666675
435,6166.5425,6455.788666666666
436,6827.695,7069.154333333334
437,7350.745,7734.781333333333
438,7933.86,8445.566666666668
439,8771.26,9206.8885
440,9449.9525,9971.103666666666
441,10488.1625,10822.040833333333
442,11104.595,11693.789
443,12069.1425,12578.427
444,13390.58,13457.803833333333
445,14220.967499999999,14350.275
446,15410.432499999999,15207.057833333332
447,16139.54,16008.598666666665
448,17503.504999999997,16758.90133333333
449,18579.855,17395.065333333336
450,19436.1125,17938.398999999998
451,20018.3475,18364.057833333332
452,20737.8125,18637.668333333335
453,20785.6025,18786.588999999996
454,20794.372499999998,18811.375
455,20704.4925,18720.0645
456,20030.6225,18515.667666666668
457,19254.6,18187.95466666667
458,18454.025,17758.379166666666
459,17494.7375,17241.585166666668
460,16454.7775,16671.682666666668
461,15782.2225,16058.521333333334
462,14769.8825,15420.720333333335
463,14437.5525,14751.06
464,13664.16,14099.3755
465,12992.48,13458.622333333333
466,12266.4375,12872.263666666666
467,12189.275,12319.693666666666
468,11588.1825,11827.744
469,11227.3575,11368.18
470,10659.587500000001,10960.380333333334
471,10255.355,10553.574166666667
472,9643.3025,10199.730500000001
