380,175.69,149.43635416666666
381,153.915,146.61425925925926
382,163.06,141.52158333333333
383,12.3625,131.67393939393938
384,86.39500000000001,130.40465277777778
385,216.3425,141.56833333333333
386,121.32249999999999,140.90952380952382
387,266.4033333333333,145.15738888888887
388,124.0375,137.18755555555555
389,95.6875,156.09038888888887
390,33.197500000000005,175.23105555555554
391,116.4425,195.8737222222222
392,275.5325,195.27938888888886
393,132.345,185.16455555555555
394,204.6275,184.66372222222222
395,56.1425,181.97333333333333
396,437.4575,178.00233333333335
397,450.17,188.6765
398,322.0025,191.94616666666667
399,77.47999999999999,193.084
400,64.62,188.18316666666666
401,113.81,206.6535
402,226.0475,220.178
403,64.4725,242.48116666666667
404,255.8,225.133
405,82.2425,227.111
406,133.51,241.75483333333335
407,202.02,271.00466666666665
408,409.4,304.3953333333333
409,407.495,344.7561666666667
410,390.69,384.67883333333333
411,177.23499999999999,430.63783333333333
412,479.84,487.9458333333333
413,541.66,568.6425
414,516.2275,655.099
415,565.48,756.7565
416,719.2225,848.0085
417,824.8875,945.8958333333334
418,753.8575000000001,1064.331
419,1115.42,1216.5893333333333
420,1292.6925,1394.0275
421,1430.3575,1569.4973333333332
422,1726.8825000000002,1785.3616666666667
423,1778.1799999999998,2020.5753333333332
424,1875.805,2282.2703333333334
425,2167.2174999999997,2586.8633333333337
426,2461.1099999999997,2911.5074999999997
427,3141.4125,3278.455
428,3173.7075,3686.177
429,3754.1924999999997,4148.469333333333
430,4093.685,4641.344500000001
431,4644.6475,5191.137833333332
432,5393.7825,5820.521
433,5623.52,6498.667333333334
434,6619.6325,7258.177166666666
435,7408.5225,8056.9991666666665
436,8364.7425,8948.428166666667
437,9120.01,9929.462833333333
438,10025.08,10977.655166666667
439,11316.5525,12102.485333333336
440,12339.4125,13249.831333333334
441,13853.7575,14467.677166666666
442,15123.7425,15685.961833333333
443,16545.142499999998,16893.831
444,18469.7125,18025.257166666666
445,19816.57,19100.914833333332
446,21517.1,20065.46433333333
447,22603.9725,20898.02633333333
448,23891.2075,21595.37616666667
449,24893.9025,22099.56266666667
450,25526.56,22430.01366666667
451,25336.135,22580.268999999997
452,25254.875,22522.230166666668
453,24493.322500000002,22301.611500000003
454,23804.9825,21919.669666666665
