380,147.41,105.236875
381,118.035,100.2936111111111
382,98.42750000000001,94.73375
383,0.0,86.25227272727273
384,37.0725,86.56041666666665
385,149.4075,94.22788461538462
386,91.2925,95.15767857142858
387,200.25,100.47283333333333
388,60.7475,92.5325
389,44.695,108.04016666666666
390,1.4375,124.81583333333333
391,89.95,143.02849999999998
392,186.2375,141.67583333333332
393,107.245,133.10533333333333
394,174.885,131.50733333333332
395,28.305,129.90233333333333
396,350.65,126.68883333333333
397,350.0625,133.72966666666667
398,273.19,135.43466666666666
399,16.7825,130.82355555555557
400,20.85,125.07688888888887
401,67.3225,134.22222222222223
402,176.175,134.94972222222222
403,12.545,145.62788888888886
404,150.3075,125.6693888888889
405,27.0125,117.68188888888889
406,20.783333333333335,110.01605555555555
407,100.0375,120.55638888888889
408,244.425,126.4588888888889
409,185.7975,133.58105555555557
410,188.4775,131.05605555555556
411,51.2725,137.5333888888889
412,230.25,141.69372222222222
413,158.2025,155.85672222222223
414,174.88750000000002,173.29933333333335
415,109.3875,188.45766666666665
416,174.155,184.5395
417,138.3,183.791
418,109.705,183.72116666666668
419,212.71249999999998,189.75866666666667
420,239.4575,202.19883333333334
421,282.4225,201.0701666666667
422,327.4125,208.88216666666665
423,185.6525,213.325
424,174.57,214.1515
425,187.43,236.14133333333334
426,141.835,237.12383333333335
427,416.8525,251.44433333333333
428,141.27249999999998,264.8685
429,292.0675,283.3103333333333
430,176.03,296.2196666666667
431,186.5525,311.1653333333333
432,468.1475,334.5563333333333
433,124.4425,349.38349999999997
434,427.52,387.8565
435,440.82000000000005,395.261
436,559.05,428.9683333333333
437,521.0525,476.746
438,409.83750000000003,526.2578333333333
439,525.435,578.225
440,409.8375,602.8258333333332
441,718.9300000000001,670.4206666666666
442,527.92,710.9315
443,646.8825,757.4345
444,1008.7325,796.5716666666667
445,918.7075,843.7080000000001
446,966.0600000000001,889.0125
447,837.16,919.4300000000001
448,1138.365,975.2568333333334
449,1035.1825,988.9261666666666
450,1138.365,1011.0816666666667
451,1146.1075,1021.984
452,1228.0975,1014.4528333333333
453,1089.405,1007.3308333333333
454,981.6975,994.5578333333334
455,1247.24,980.5865
456,923.97,963.6825000000001
457,860.2525,944.2651666666666
458,810.4175,902.8576666666667
459,895.765,865.1721666666667
460,811.8775,824.5051666666666
461,774.465,791.5253333333333
462,627.5899999999999,774.9816666666666
463,884.8050000000001,718.9403333333333
464,743.9225,690.5493333333333
465,517.2524999999999,654.5005
466,580.825,632.9003333333333
467,618.0925,609.6145
468,594.7075,590.9761666666667
469,733.5425,572.6303333333333
470,406.62,556.9053333333334
471,498.105,519.3851666666666
472,319.52,496.8985
473,486.41499999999996,486.99150000000003
474,546.4775,475.9038333333334
475,532.3025,463.4425
476,499.27750000000003,456.7785
477,391.715,435.72416666666663
478,322.0025,439.4440333333333
479,406.6225,438.6843666666667
480,368.6475,445.1048666666666
481,414.51,446.5177
482,431.1725,451.9642
483,494.7475,462.0578666666667
484,417.72749999999996,467.76703333333336
485,462.418,468.3612
486,486.71000000000004,472.08303333333333
487,415.8275,476.60369999999995
488,507.6075,496.7797
489,628.175,518.0583666666666
490,683.7075,515.7787
491,584.915,517.8440333333333
492,400.6275,542.4547
493,377.83,569.0841666666666
494,474.4325,583.5718333333333
495,671.2874999999999,601.5378333333334
496,733.69,623.6541333333333
497,396.97749999999996,628.4671333333333
498,525.7275,624.3071333333334
499,786.8875,630.6692999999999
500,861.86,653.5262999999999
501,704.025,687.5974666666666
502,685.3175,709.4409666666667
503,839.3520000000001,711.5748
504,700.37,714.5853000000001
505,621.3075,733.5741333333334
506,680.3475,759.1689666666666
507,743.4825000000001,764.5859666666668
508,888.8975,759.8118
509,802.085,766.1836333333334
510,703.2950000000001,773.2648666666666
511,778.8475000000001,774.1709
512,681.81,793.4522333333333
513,909.6500000000001,798.0314000000001
514,868.1424999999999,804.5007333333334
515,790.2475,810.2490666666667
516,799.6025,802.3279
517,791.536,811.5935666666667
518,852.9425,804.0720666666667
519,989.59,821.5510666666667
520,689.9949999999999,843.0244
521,777.3875,828.0785666666667
522,829.7075,838.412
523,770.0799999999999,839.4448333333333
524,941.07,844.3454999999999
525,590.4725000000001,854.5384333333333
526,1041.0325,863.5214333333333
527,1003.91,847.4456000000001
528,685.4625,855.5905999999999
529,1023.144,855.0254333333334
530,805.74,846.3834333333333
531,873.1125000000001,851.7517666666666
532,944.4300000000001,845.1420333333334
533,987.6875,872.9385333333335
534,748.4525,856.7845333333333
535,812.17,836.8992
536,768.91,859.1520333333334
537,700.0775,850.6014333333333
538,850.605,872.4549333333333
539,841.924,871.8606
540,1007.42,873.8735333333334
541,798.7225000000001,861.2663666666667
542,705.63,872.0320333333334
543,1019.255,882.2328666666667
544,894.885,891.3131999999999
545,1133.5425,897.6948666666666
546,864.1975,885.1362
547,974.624,885.8611
548,798.58,861.9322666666667
549,909.9375,860.6734333333333
550,965.1825,866.8017666666667
551,905.115,832.2045999999999
552,795.8025,813.4787666666667
553,662.225,790.6412666666666
554,852.7975,781.6289333333334
555,648.4875,773.1466666666666
556,779.8399999999999,773.4251999999999
557,797.5550000000001,764.9295333333333
558,500.2975,744.3523666666666
559,613.9975000000001,737.9513666666667
560,790.98,722.0605333333334
561,729.0125,727.8285333333333
562,847.39,733.5087
563,802.758,749.4208666666668
564,782.5025,753.7587000000001
565,656.525,742.0283666666668
566,809.1,762.2938666666666
567,557.44,777.3953666666667
568,748.745,768.2173666666666
569,938.0,782.6175333333334
570,887.1700000000001,759.2208666666667
571,844.9075,752.7360000000001
572,621.6,736.9913333333334
573,804.28,762.1183333333335
574,840.52,757.89
575,653.31,759.1568333333332
576,945.015,749.0630333333334
577,496.43999999999994,738.6185333333334
578,705.485,712.9457000000001
579,546.3325,716.6675333333333
580,1033.43,715.9172
581,745.675,712.3512
582,576.4425,697.1056000000001
583,597.338,695.8489333333333
584,781.3325,675.0576
585,502.0775,670.8916
586,900.735,674.1456
587,610.345,676.4157666666666
588,750.79,662.1366999999999
589,611.836,653.0367
590,634.46,655.2578666666667
591,633.145,654.9559999999999
592,433.95,655.268
593,754.2950000000001,667.3789666666667
594,580.385,641.9984666666667
595,819.244,648.2728
596,609.175,654.0991333333334
597,609.76,651.2328999999999
598,592.81,651.6712333333332
599,786.0124999999999,654.0309
600,683.742,668.7330666666668
601,520.0275,656.7299
602,704.46,661.9910666666667
603,838.185,631.0241333333332
604,568.8425,621.0611333333333
605,641.035,608.7071333333333
606,668.54,600.5244666666666
607,654.4825,580.0934666666667
608,574.2475,564.8553333333333
609,659.3025,558.4755
610,354.74,539.0871666666666
611,459.73,512.5179999999999
612,424.45,499.1131666666667
613,470.07,493.18350000000004
614,479.5475,460.4551666666666
615,455.16999999999996,446.71750000000003
616,424.33,423.0715
617,413.635,391.826
618,439.64750000000004,391.41293333333334
