380.135,283.28
380.389,0.0
380.644,0.0
380.898,419.48
381.152,0.0
381.407,0.0
381.661,159.35
381.915,456.31
382.169,206.11
382.423,59.97
382.677,0.0
382.932,386.16
383.186,0.0
383.44,0.0
383.694,0.0
383.948,49.45
384.202,195.0
384.456,150.58
384.71,0.0
384.964,0.0
385.218,283.28
385.472,223.65
385.726,139.47
385.98,218.97
386.234,0.0
386.488,0.0
386.742,145.9
386.996,339.39
387.249,169.28
387.503,629.93
387.757,0.0
388.011,0.0
388.265,318.93
388.518,22.55
388.772,154.67
389.026,76.92
389.28,12.62
389.533,0.0
389.787,293.21
390.041,65.81
390.295,0.0
390.548,66.98
390.802,0.0
391.055,151.75
391.309,147.07
391.563,0.0
391.816,166.95
392.07,302.57
392.323,290.88
392.577,255.8
392.83,252.88
393.084,0.0
393.337,0.0
393.591,529.38
393.844,0.0
394.098,0.0
394.351,0.0
394.604,541.66
394.858,276.85
395.111,0.0
395.364,121.93
395.618,102.64
395.871,0.0
396.124,449.88
396.378,332.96
396.631,334.72
396.884,632.27
397.137,673.19
397.391,247.03
397.644,216.63
397.897,663.83
398.15,470.34
398.403,375.05
398.657,242.94
398.91,199.68
399.163,0.0
399.416,236.51
399.669,0.0
399.922,73.41
400.175,93.87
400.428,164.61
400.681,0.0
400.934,0.0
401.187,236.51
401.44,0.0
401.693,5.6
401.946,213.13
402.199,379.73
402.452,362.78
402.704,0.0
402.957,161.68
403.21,115.5
403.463,0.0
403.716,0.0
403.969,142.39
404.221,103.23
404.474,324.78
404.727,218.97
404.98,376.22
405.232,185.65
405.485,27.23
405.738,116.09
405.99,0.0
406.243,218.39
406.496,0.0
406.748,182.14
407.001,185.65
407.253,40.68
407.506,188.57
407.759,393.18
408.011,65.23
408.264,608.3
408.516,440.53
408.769,523.54
409.021,438.77
409.274,359.27
409.526,491.38
409.778,340.56
410.031,527.04
410.283,682.54
410.536,210.2
410.788,142.98
411.04,446.96
411.293,87.44
411.545,174.54
411.797,0.0
412.049,427.08
412.302,586.09
412.554,62.31
412.806,843.88
413.058,479.11
413.311,769.06
413.563,390.84
413.815,527.63
414.067,586.67
414.319,974.24
414.571,120.76
414.823,383.24
415.075,661.5
415.328,618.82
415.58,669.68
415.832,311.92
416.084,883.63
416.336,928.06
416.588,578.49
416.84,486.71
417.091,967.23
417.343,797.12
417.595,841.55
417.847,693.65
418.099,992.37
418.351,910.52
418.603,359.85
418.855,752.69
419.106,992.37
419.358,1332.59
419.61,887.73
419.862,1248.99
420.114,930.99
420.365,1430.21
420.617,1163.06
420.869,1646.51
421.12,892.4
421.372,1586.88
421.624,1599.15
421.875,1643.0
422.127,1730.68
422.379,1714.9
422.63,1738.28
422.882,1723.67
423.133,1742.96
423.385,1707.3
423.636,1887.35
423.888,1775.11
424.139,2043.43
424.391,1957.5
424.642,1461.78
424.894,2040.51
425.145,2415.22
425.396,2038.76
425.648,2298.31
425.899,1916.58
426.151,2486.54
426.402,2543.24
426.653,2174.96
426.905,2639.7
427.156,3209.08
427.407,2785.26
427.658,3252.92
427.91,3318.39
428.161,3006.81
428.412,3095.08
428.663,3428.29
428.914,3164.65
429.166,3375.68
429.417,3974.87
429.668,3521.24
429.919,4144.98
430.17,4039.76
430.421,4347.83
430.672,4078.92
430.923,3908.23
431.174,4572.31
431.425,4568.8
431.676,4391.67
431.927,5045.81
432.178,5262.69
432.429,4920.13
432.68,5643.25
432.931,5749.06
433.182,5764.84
433.433,5453.85
433.683,5270.29
433.934,6005.1
434.185,6140.72
434.436,6817.66
434.687,6783.75
434.937,6736.4
435.188,7108.78
435.439,7411.59
435.69,7132.75
435.94,7980.97
436.191,7668.22
436.442,8082.1
436.692,8750.27
436.943,8958.38
437.194,8687.72
437.444,9331.33
437.695,9316.72
437.945,9144.27
438.196,9670.39
438.447,10056.21
438.697,10234.5
438.948,10139.22
439.198,10662.41
439.449,11327.66
439.699,11413.01
439.949,11863.13
440.2,11743.29
440.45,12334.3
440.701,12690.3
440.951,12589.76
441.201,13415.18
441.452,13626.79
441.702,14540.49
441.952,13832.57
442.203,14728.13
442.453,14960.21
442.703,15513.8
442.953,15292.83
443.204,15588.05
443.454,16709.26
443.704,17022.01
443.954,16861.25
444.204,18035.08
444.455,18124.52
444.705,18478.19
444.955,19241.06
445.205,19011.32
445.455,19580.11
445.705,20051.86
