380.135,198.51
380.389,0.0
380.644,0.0
380.898,342.9
381.152,0.0
381.407,0.0
381.661,147.65
381.915,366.29
382.169,126.02
382.423,62.31
382.677,0.0
382.932,316.01
383.186,0.0
383.44,0.0
383.694,0.0
383.948,0.0
384.202,183.9
384.456,0.0
384.71,0.0
384.964,0.0
385.218,197.34
385.472,138.89
385.726,68.15
385.98,213.71
386.234,0.0
386.488,0.0
386.742,44.18
386.996,321.86
387.249,60.55
387.503,545.17
387.757,0.0
388.011,0.0
388.265,282.69
388.518,0.0
388.772,43.02
389.026,6.77
389.28,0.0
389.533,0.0
389.787,246.45
390.041,0.0
390.295,0.0
390.548,38.92
390.802,0.0
391.055,158.76
391.309,256.39
391.563,0.0
391.816,147.07
392.07,255.8
392.323,237.09
392.577,173.38
392.83,178.05
393.084,0.0
393.337,0.0
393.591,411.3
393.844,0.0
394.098,0.0
394.351,0.0
394.604,502.49
394.858,280.35
395.111,0.0
395.364,111.99
395.618,71.66
395.871,0.0
396.124,328.87
396.378,311.92
396.631,263.4
396.884,551.6
397.137,591.35
397.391,212.54
397.644,145.32
397.897,552.76
398.15,414.22
398.403,359.27
398.657,193.25
398.91,175.71
399.163,0.0
399.416,161.1
399.669,0.0
399.922,0.0
400.175,14.37
400.428,46.52
400.681,0.0
400.934,0.0
401.187,158.18
401.44,0.0
401.693,0.0
401.946,100.89
402.199,295.55
402.452,259.89
402.704,0.0
402.957,126.61
403.21,78.67
403.463,0.0
403.716,0.0
403.969,0.0
404.221,54.12
404.474,212.54
404.727,143.56
404.98,331.21
405.232,116.09
405.485,2.68
405.738,54.12
405.99,0.0
406.243,94.46
406.496,0.0
406.748,22.55
407.001,149.99
407.253,0.0
407.506,143.56
407.759,342.9
408.011,0.0
408.264,437.6
408.516,393.18
408.769,426.5
409.021,289.71
409.274,225.4
409.526,313.67
409.778,93.87
410.031,392.01
410.283,502.49
410.536,0.0
410.788,0.0
411.04,276.26
411.293,0.0
411.545,6.19
411.797,0.0
412.049,274.51
412.302,383.82
412.554,0.0
412.806,594.85
413.058,251.71
413.311,469.76
413.563,43.6
413.815,271.58
414.067,322.44
414.319,689.56
414.571,0.0
414.823,93.87
415.075,370.96
415.328,257.55
415.58,345.24
415.832,0.0
416.084,501.91
416.336,559.78
416.588,153.5
416.84,40.68
417.091,520.03
417.343,339.98
417.595,411.3
417.847,245.28
418.099,495.48
418.351,356.35
418.603,0.0
418.855,195.59
419.106,451.63
419.358,704.75
419.61,295.55
419.862,590.76
420.114,253.46
420.365,677.28
420.617,427.08
420.869,855.57
421.12,100.3
421.372,777.24
421.624,760.87
421.875,790.69
422.127,863.76
422.379,720.54
422.63,753.86
422.882,767.3
423.133,705.92
423.385,686.05
423.636,784.26
423.888,661.5
424.139,857.91
424.391,780.16
424.642,238.85
424.894,751.52
425.145,1023.35
425.396,668.51
425.648,841.55
425.899,581.41
426.151,921.05
426.402,945.6
426.653,556.86
426.905,905.26
427.156,1324.4
427.407,982.43
427.658,1358.31
427.91,1420.86
428.161,1051.41
428.412,908.77
428.663,1284.07
428.914,892.99
429.166,1006.98
429.417,1585.13
429.668,1146.69
429.919,1679.24
430.17,1478.15
430.421,1593.31
430.672,1359.48
430.923,1109.87
431.174,1489.25
431.425,1483.41
431.676,1308.04
431.927,1754.65
432.178,2008.36
432.429,1635.98
432.68,2080.85
432.931,2168.53
433.182,2027.65
433.433,1737.7
433.683,1401.57
433.934,2042.85
434.185,2159.18
434.436,2559.61
434.687,2357.93
434.937,2411.13
435.188,2519.28
435.439,2774.15
435.69,2369.04
435.94,2934.33
436.191,2634.44
436.442,2827.93
436.692,3280.39
436.943,3399.65
437.194,3119.64
437.444,3349.37
437.695,3338.85
437.945,2988.69
438.196,3251.17
438.447,3611.26
438.697,3514.22
438.948,3320.73
439.198,3479.15
439.449,3959.67
439.699,3983.64
439.949,4305.15
440.2,3962.59
440.45,4254.88
440.701,4277.09
440.951,4209.87
441.201,4854.07
441.452,4821.33
441.702,5089.65
441.952,4640.7
442.203,5009.57
442.453,5108.36
442.703,5236.97
442.953,4975.66
443.204,5134.67
443.454,5719.24
443.704,5886.43
443.954,5675.98
444.204,6206.19
444.455,6378.06
444.705,6585.58
444.955,6910.61
445.205,6634.69
