380,132.33499999999998,107.85239583333333
381,111.58,101.04074074074074
382,115.49000000000001,96.73491666666666
383,0.0,89.16969696969697
384,50.4925,89.19513888888889
385,163.095,99.03935897435898
386,86.30000000000001,99.61422619047619
387,203.52666666666667,105.21527777777779
388,46.5475,98.27827777777777
389,57.9825,113.13144444444445
390,13.5175,129.70194444444445
391,89.47500000000001,148.77844444444446
392,217.17000000000002,147.2512777777778
393,107.0875,137.59127777777775
394,183.63,138.5266111111111
395,28.28,135.142
396,334.3775,132.64783333333335
397,364.0475,139.96966666666668
398,286.1475,140.84900000000002
399,27.585,137.0891111111111
400,18.195,130.46627777777778
401,100.33,142.15294444444444
402,152.7575,145.13927777777778
403,9.135,156.0317777777778
404,167.81,137.02094444444447
405,26.7075,130.6221111111111
406,33.07666666666667,124.4746111111111
407,117.8275,137.44727777777777
408,282.3875,148.45427777777778
409,228.425,159.40261111111113
410,191.66750000000002,168.2272777777778
411,49.215,183.05344444444444
412,268.065,200.49077777777777
413,193.935,234.48644444444446
414,222.175,267.9695
415,183.3,306.1786666666667
416,264.555,329.3448333333334
417,285.1275,351.7728333333334
418,231.5275,385.03049999999996
419,429.37,431.59433333333334
420,536.6424999999999,492.2708333333333
421,535.3225,541.6673333333333
422,690.965,609.9531666666667
423,629.88,680.4506666666667
424,564.845,758.1481666666667
425,690.5325,860.595
426,747.6725,953.6571666666666
427,1178.2125,1070.1728333333333
428,934.8825,1196.0023333333334
429,1246.4625,1345.6441666666667
430,1240.7625,1493.386166666667
431,1430.0175,1660.5163333333333
432,1821.83,1860.3535
433,1627.46,2065.568666666667
434,2177.105,2307.358833333333
435,2424.085,2539.221
436,2779.95,2814.5365
437,2907.0950000000003,3124.0301666666664
438,3136.8325,3450.9735
439,3562.4025,3796.2823333333336
440,3768.76,4134.011166666666
441,4374.525,4521.594333333333
442,4656.145,4882.053166666667
443,5064.615,5248.036666666667
444,5888.8675,5593.208833333334
445,6144.9125,5935.721333333334
446,6609.65,6242.8475
447,6887.762500000001,6502.0678333333335
448,7441.2075,6742.396500000001
449,7583.9875,6900.4265
450,7913.8375,7008.689833333334
451,7957.5325,7063.386666666667
452,8044.7825,7045.216166666666
453,7743.725,6977.025166666667
454,7450.7075,6863.637166666667
455,7373.69,6703.706833333333
456,6744.975,6510.9625
457,6280.094999999999,6289.379333333333
458,5885.0675,6020.2895
459,5616.31,5734.870666666667
460,5122.047500000001,5437.915999999999
461,4908.83,5147.1483333333335
462,4488.8075,4874.5216666666665
463,4550.0425,4575.706
464,4260.24,4315.014833333333
465,3877.49,4060.549
466,3676.25,3838.186333333333
467,3590.4625,3628.557333333333
468,3382.21,3448.498666666667
469,3361.3075,3274.6066666666666
470,2891.455,3115.582833333333
471,2834.6075,2947.799833333333
472,2463.1075,2801.402666666667
473,2549.6275,2674.4036666666666
474,2471.875,2564.980833333333
475,2421.1675,2460.1178333333332
476,2300.45,2371.4959999999996
477,2103.45,2283.3810000000003
478,2033.2975000000001,2226.836933333333
479,2064.2825000000003,2173.2897666666668
480,1972.505,2142.0637666666667
481,2034.9075,2106.2486
482,2017.5175,2086.2269333333334
483,2052.8824999999997,2071.4176
484,2039.5825,2059.502266666667
485,2043.2939999999999,2046.0764333333332
486,2031.4,2034.1512666666667
487,1994.7175,2026.8344333333332
488,2012.4,2036.859766666667
489,2171.55,2049.7204333333334
490,2199.0275,2038.5937666666666
491,2121.72,2033.2449333333332
492,1902.0625,2048.5609333333337
493,1854.42,2064.3308333333334
494,1954.53,2067.7115
495,2122.885,2068.4616666666666
496,2227.8175,2077.817
497,1850.6175,2063.8261666666667
498,1972.65,2044.8565
499,2269.3225,2030.242
500,2279.8424999999997,2031.8396666666667
501,2082.1099999999997,2043.5311666666666
502,2005.97,2044.963166666667
503,2152.73,2023.412
504,1961.6875,1996.7943333333335
505,1914.4825,1984.6645
506,1902.5025,1977.4256666666665
507,1926.0275,1944.4361666666666
508,2029.7925,1903.594
509,1976.01,1875.7198333333333
510,1799.6175,1848.5117
511,1828.5525,1812.9675333333334
512,1668.67,1797.4958666666669
513,1864.0674999999999,1763.8440333333333
514,1774.48,1734.7905333333333
515,1667.21,1702.9117
516,1663.9975,1659.8088666666667
517,1597.848,1633.8245333333332
518,1619.5675,1593.596033333333
519,1729.6125,1577.2767
520,1409.705,1566.5106999999998
521,1466.7,1520.1635333333334
522,1447.845,1502.9010000000003
523,1383.25,1476.3709999999999
524,1586.245,1452.1498333333334
525,1196.19,1434.0534666666667
526,1583.7625,1419.2342999999998
527,1507.18,1379.2201333333333
528,1168.8600000000001,1364.9369666666669
529,1515.542,1342.1286333333333
530,1269.2599999999998,1313.9229666666665
531,1300.6799999999998,1302.4654666666668
532,1326.4025000000001,1275.9432666666667
533,1397.28,1281.8764333333336
534,1129.4,1251.1957666666667
535,1195.4575,1217.2221
536,1124.575,1224.4804333333334
537,1024.76,1198.1141333333333
538,1211.3875,1204.1936333333333
539,1188.4119999999998,1187.3871333333334
540,1285.1875,1178.5385666666666
541,1123.5525,1153.8597333333335
542,997.5749999999999,1152.9634
543,1277.7350000000001,1154.0739
544,1120.0475000000001,1149.3779
545,1360.4524999999999,1147.0785666666666
546,1048.5825,1123.1400666666666
547,1193.674,1110.1157666666666
548,1027.0975,1078.4026000000001
549,1115.955,1063.7785666666666
550,1212.115,1059.2092333333335
551,1054.135,1016.1649
552,990.27,988.1635666666666
553,852.31,958.2820666666667
554,993.0475,943.5117333333333
555,809.49,928.1976333333333
556,904.192,920.7832666666667
557,929.035,904.2301000000001
558,632.07,871.6694333333334
559,700.0275,860.7767666666666
560,912.23,838.5336
561,827.0275,838.7382666666667
562,963.9625000000001,841.9242666666667
563,915.882,854.1926666666666
564,867.6575,853.2183666666667
565,723.7049999999999,837.6492
566,890.745,853.6082
567,656.6225,867.2678666666667
568,855.38,851.9227
569,1040.8375,865.5920333333332
570,993.516,839.0350666666667
571,889.5775000000001,828.2109333333334
572,695.4975,810.7222666666665
573,871.4549999999999,834.6800999999999
574,904.9225,827.5582666666667
575,682.0525,825.9604333333334
576,1032.0675,810.3443
577,565.608,795.1549666666667
578,753.52,765.9754
579,605.3275,769.9797333333333
580,1083.0725,765.6345666666667
581,783.9175,757.7330666666666
582,632.655,739.4377
583,621.1379999999999,739.2525333333332
584,812.9975,714.3790333333333
585,555.8225,706.0175
586,949.6425,705.9490000000001
587,630.32,704.9163333333333
588,752.9325,689.2497666666666
589,630.492,678.2889333333334
590,679.275,678.9809333333334
591,658.965,679.1642333333334
592,440.185,680.8302333333334
593,752.4925000000001,692.9712666666668
594,589.8375,668.0294333333333
595,848.074,676.1157666666666
596,619.505,683.5594333333333
597,643.035,681.8526333333334
598,623.8875,680.0503000000001
599,837.9875,683.9435666666667
600,737.9379999999999,701.5004
601,575.515,693.1022333333334
602,751.615,697.9250666666667
603,864.5875,667.3224666666667
604,604.89,657.6106666666667
605,652.24,643.61
606,717.364,634.6198333333334
607,703.5375,610.5355
608,626.52,593.6841666666666
609,662.1800000000001,585.1006666666667
610,389.03499999999997,561.6398333333333
611,473.8280000000001,535.977
612,433.025,520.946
613,489.03499999999997,514.5001333333333
614,476.7225,478.1727
615,485.168,461.6193666666667
616,446.7625,436.9598666666667
617,399.7025,409.1630333333333
618,479.64500000000004,409.2507
619,379.425,394.82916666666665
620,555.552,395.589
621,172.45250000000001,401.4126666666667
622,455.2375,399.9959666666667
623,256.6275,388.6572666666667
624,245.22750000000002,377.97909999999996
625,390.35,384.49726666666663
626,257.505,368.4067666666667
627,444.4225,360.15603333333337
628,576.39,341.4165666666667
629,455.47200000000004,355.3097333333334
630,315.0875,349.95123333333333
631,286.59000000000003,351.6796666666667
632,497.475,360.75050000000005
633,238.2875,351.03916666666663
634,255.664,344.911
635,274.46000000000004,341.17563333333334
636,380.85,333.6736333333334
637,374.86,323.66433333333333
638,282.554,315.68716666666666
639,381.29,308.3155666666667
640,244.68,296.5364
641,165.5825,298.6360666666667
642,388.392,298.78796666666665
643,463.86,299.9278333333333
644,305.3325,300.93149999999997
645,195.43,306.6213333333333
646,176.016,298.78406666666666
647,320.7875,283.24993333333333
648,269.7825,282.69210000000004
649,257.9425,294.3641
650,291.558,285.8649666666667
651,395.90500000000003,261.00896666666665
652,460.2075,266.51113333333336
653,164.995,276.2736333333333
654,148.278,279.16336666666666
655,236.3125,261.93286666666665
656,340.6625,251.35686666666666
657,260.905,239.28786666666664
658,91.02000000000001,222.98786666666666
659,387.865,208.2125333333333
660,341.86749999999995,192.67503333333332
661,219.362,189.81269999999998
662,62.33,191.21233333333333
663,111.14249999999998,181.9325
664,76.9075,162.78283333333331
665,47.058,160.12036666666665
666,174.275,160.52153333333334
667,227.145,144.2850333333333
668,122.05999999999999,137.03000000000003
669,169.2725,143.1632
670,97.115,142.45203333333336
671,53.417500000000004,136.27736666666667
672,220.968,150.45486666666665
673,97.0375,157.6281666666667
674,144.3175,158.795
675,233.042,156.55360000000002
676,311.36,165.3616
677,51.6625,172.4836
678,18.5225,177.53126666666668
679,289.57000000000005,177.30943333333335
680,154.6575,191.20539999999997
681,191.7775,196.17836666666665
682,193.524,198.2388666666667
683,254.18,192.04606666666666
684,276.10249999999996,179.28040000000001
685,172.83,193.74956666666668
686,50.09,193.93473333333336
687,429.4075,180.57806666666667
688,171.632,187.96276666666665
689,175.22500000000002,183.40310000000002
690,140.15,181.25033333333334
691,119.875,167.03686666666667
692,268.7,157.75436666666667
693,21.3,166.88970000000003
694,89.22,174.1038333333333
695,265.428,163.903
696,123.3825,163.46320000000003
697,161.23250000000002,167.64886666666663
698,40.977999999999994,176.11803333333333
699,136.865,175.8183666666667
700,309.86,165.78703333333334
701,158.302,180.2677
702,276.395,184.04116666666667
703,165.035,168.3993
704,238.01,161.63046666666665
705,267.1875,151.21483333333336
706,115.38,157.91646666666668
707,118.22999999999999,148.7921333333333
708,238.51,136.12413333333333
709,145.822,134.8898333333333
710,30.8,123.38333333333331
711,21.85,115.13046666666666
712,4.997999999999999,102.60013333333333
713,141.5025,95.74363333333334
714,0.0,90.2379
715,119.84,92.61773333333333
716,139.7875,79.92640000000002
717,103.79750000000001,70.20493333333334
718,41.242000000000004,68.51943333333334
719,50.055,80.35223333333333
720,164.34,85.57986666666666
721,32.794,95.8077
722,153.9275,97.95503333333333
723,48.14,89.9657
724,0.0,84.72693333333333
725,5.5175,81.4266
726,199.342,84.97363333333332
727,83.4125,81.8685
728,294.91999999999996,70.9125
729,32.21,71.56916666666666
730,0.0,77.366
731,61.206,85.80199999999999
732,54.2925,91.90893333333334
733,94.44749999999999,91.97710000000001
734,3.478,86.79563333333333
735,0.0,81.51496666666667
736,42.644,78.64563333333334
737,240.88,78.35923333333334
738,174.68,86.50673333333333
739,91.60400000000001,87.71473333333333
740,6.54,90.89090000000002
741,121.62,93.43373333333334
742,4.2025,108.41826666666667
743,251.88,125.62676666666667
744,27.913999999999998,131.55410714285713
745,122.2125,123.14442307692308
746,79.326,118.84979166666666
747,101.935,121.32668181818181
748,132.59,132.80535
749,228.246,134.04816666666665
750,258.1275,150.278875
