380,83.08250000000001,55.510000000000005
381,55.0975,52.35444444444445
382,45.449999999999996,52.0515
383,8.695,47.319545454545455
384,19.5825,52.418749999999996
385,62.915000000000006,56.49211538461539
386,58.9675,56.20964285714286
387,110.29,57.772166666666664
388,27.11,53.719166666666666
389,49.325,63.93933333333334
390,0.0,72.20133333333334
391,108.51,80.31233333333333
392,105.37249999999999,81.5985
393,52.5375,79.76183333333331
394,79.64750000000001,80.69716666666666
395,22.2875,79.66766666666666
396,208.39999999999998,80.04283333333333
397,169.38,83.896
398,130.36,86.83850000000001
399,38.875,83.95627777777779
400,35.364999999999995,83.98544444444445
401,72.9975,89.7631111111111
402,94.8475,96.15444444444444
403,32.7375,107.88977777777777
404,107.1225,98.39061111111111
405,44.137499999999996,97.92777777777776
406,65.27666666666666,104.56277777777777
407,105.81,116.1861111111111
408,139.2025,125.73411111111112
409,175.51749999999998,137.62544444444444
410,198.3175,145.69261111111112
411,65.9125,161.32011111111112
412,162.4375,177.42544444444445
413,229.885,201.96761111111113
414,213.225,222.704
415,178.585,250.12033333333335
416,251.3675,270.371
417,215.85500000000002,290.159
418,267.15000000000003,312.22666666666663
419,348.7025,344.232
420,412.27,382.1661666666667
421,376.3225,410.7225
422,517.0550000000001,451.935
423,442.9625,492.7386666666667
424,472.3375,535.0033333333333
425,529.3325,587.3228333333334
426,545.9925000000001,634.4398333333334
427,731.45,685.4145000000001
428,658.23,739.7510000000001
429,831.4125,805.9541666666667
430,790.64,866.9548333333333
431,885.3375,936.987
432,1000.6475,1016.4306666666668
433,973.905,1094.7053333333336
434,1113.3225,1187.3606666666667
435,1227.3174999999999,1274.8423333333333
436,1369.37,1379.8615
437,1432.065,1489.4985000000001
438,1493.445,1607.1150000000002
439,1663.9924999999998,1739.0829999999999
440,1703.4525,1874.6168333333335
441,1935.8225,2033.8843333333332
442,2043.675,2199.7578333333336
443,2233.5175,2376.3578333333335
444,2475.9675,2554.9161666666664
445,2554.8875,2748.469
446,2864.8575,2945.2663333333335
447,3033.6549999999997,3137.124166666667
448,3362.9175,3340.3810000000003
449,3601.425,3521.3070000000002
450,3876.3175,3693.2599999999998
451,4047.745,3854.5150000000003
452,4335.3575,3985.0216666666665
453,4445.405,4096.12
454,4541.860000000001,4187.5768333333335
455,4752.305,4249.454166666666
456,4649.7125,4284.294666666667
457,4622.97,4296.073833333333
458,4652.3425,4283.008666666667
459,4433.5675,4246.443666666667
460,4221.3625,4192.399666666667
461,4236.71,4116.872333333334
462,3961.815,4036.2593333333334
463,3885.525,3932.585
464,3778.1125,3825.490833333333
465,3680.34,3711.6445000000003
466,3499.27,3600.1074999999996
467,3524.6975,3493.9193333333333
468,3312.495,3399.130833333333
469,3332.665,3299.489833333333
470,3197.19,3219.812166666667
471,3043.3,3139.1701666666672
472,2915.275,3060.8078333333333
473,2979.2875,2988.174333333334
474,2840.745,2929.2196666666664
475,2799.535,2867.956333333333
476,2742.095,2824.8733333333334
477,2766.65,2778.9841666666666
478,2675.895,2743.436033333333
479,2602.6775,2721.3392000000003
480,2590.8375,2706.6371999999997
481,2614.95,2697.459366666667
482,2605.7475,2697.1378666666665
483,2666.25,2707.1046999999994
484,2644.3275,2720.4330333333337
485,2663.968,2733.1475333333337
486,2711.8475,2751.2401999999997
487,2694.745,2779.884366666666
488,2841.62,2818.1157
489,2835.9224999999997,2857.1363666666666
490,2949.0375,2898.319366666667
491,2942.02,2942.1040333333335
492,2957.3675000000003,2992.6698666666666
493,2947.285,3045.550666666667
494,3032.34,3099.1268333333333
495,3164.3075,3156.649166666667
496,3200.26,3213.1077
497,3223.4925,3267.5315333333333
498,3323.02,3317.7757
499,3402.815,3373.9243666666666
500,3457.1800000000003,3430.6865333333335
501,3515.4900000000002,3489.3485333333333
502,3557.58,3547.8937
