380,74.24,47.94104166666666
381,26.525,46.682037037037034
382,83.0825,48.568583333333336
383,8.4025,44.35916666666667
384,33.1,44.91902777777778
385,54.6575,46.882371794871794
386,30.8375,46.3939880952381
387,72.68333333333334,49.190555555555555
388,36.61,46.535722222222226
389,65.5475,57.910555555555554
390,2.265,65.98255555555555
391,51.0775,74.73672222222221
392,70.4425,75.14122222222223
393,40.045,73.57755555555556
394,88.3425,74.86822222222222
395,34.417500000000004,75.21083333333333
396,197.1475,74.53366666666668
397,204.1625,76.08266666666665
398,139.715,77.99233333333333
399,39.1675,78.65338888888888
400,31.2025,79.64222222222223
401,50.1975,86.69122222222222
402,77.8225,89.82372222222222
403,26.4525,98.24638888888889
404,88.7825,88.88838888888888
405,30.91,84.73305555555557
406,60.99333333333333,85.16655555555555
407,85.275,93.53572222222222
408,145.78,99.95155555555556
409,135.33,113.57722222222222
410,160.7575,120.85988888888889
411,56.7775,132.09338888888888
412,141.8325,144.43272222222222
413,146.2175,166.76838888888886
414,164.70499999999998,185.25699999999998
415,127.44,208.00183333333334
416,254.5825,222.504
417,187.0625,238.57966666666667
418,194.95499999999998,254.36316666666664
419,273.8725,279.914
420,365.945,310.75516666666664
421,338.3225,335.0196666666667
422,426.4475,369.5095
423,363.3125,405.2853333333333
424,376.46500000000003,436.82300000000004
425,397.51,481.134
426,440.03999999999996,523.9541666666667
427,604.45,573.2923333333333
428,510.185,624.0920000000001
429,682.0525,684.4203333333334
430,664.0775,745.3915
431,727.6475,814.7806666666667
432,851.7275,897.1181666666666
433,837.2574999999999,985.2721666666665
434,1013.9449999999999,1083.51
435,1127.94,1182.5956666666666
436,1243.2475,1302.2001666666667
437,1341.0149999999999,1435.2205
438,1404.15,1580.3121666666668
439,1611.5275000000001,1740.5443333333335
440,1719.82,1911.3573333333334
441,1913.6075,2113.0358333333334
442,2090.735,2322.7815
443,2304.2525,2550.152
444,2677.3575,2789.8571666666667
445,2840.4525000000003,3052.7408333333337
446,3131.13,3325.562166666667
447,3413.9225,3604.229333333333
448,3862.435,3896.3709999999996
449,4160.129999999999,4171.6185
450,4538.4974999999995,4448.941
451,4838.825,4705.598666666668
452,5284.27,4934.226
453,5496.47,5150.2851666666675
454,5791.535,5339.132333333333
455,6101.945,5499.422833333333
456,6042.32,5636.944333333334
457,6250.5725,5743.4248333333335
458,6154.1175,5820.004333333333
459,6106.7675,5864.9580000000005
460,6081.34,5888.516333333333
461,5963.8375,5880.273833333334
462,5818.280000000001,5858.849166666666
463,5925.2575,5808.867833333334
464,5757.3375,5762.803166666667
465,5687.1900000000005,5692.683333333333
466,5513.13,5632.559833333334
467,5637.645,5570.010166666668
468,5372.8325,5506.086666666667
469,5470.165,5453.270333333334
470,5352.225,5407.001333333334
471,5351.35,5350.385166666666
472,5198.775,5307.477333333333
473,5252.265,5269.1875
474,5168.5225,5248.054999999999
475,5122.4875,5228.881166666667
476,5171.5925,5234.551666666667
477,5124.245,5237.416
478,5076.014999999999,5262.9562000000005
479,5113.72,5292.944866666667
480,5112.842500000001,5353.565366666667
481,5196.1425,5423.1007
482,5350.0375,5508.448866666667
483,5457.89,5601.981033333333
484,5513.13,5708.7537
485,5735.3279999999995,5819.413533333333
486,5801.18,5952.5797
487,6108.0825,6095.596033333333
488,6295.295,6253.197533333334
489,6448.745,6422.900033333333
490,6525.47,6580.793699999999
491,6773.1825,6753.389533333333
492,6784.1425,6938.115533333334
493,7073.5075,7120.246
494,7258.965,7302.692
495,7476.865,7483.4135
496,7741.68,7657.394766666666
497,7718.4425,7829.376933333334
498,8046.8275,8001.037433333334
499,8284.02,8165.5371
500,8467.285,8337.285433333334
501,8537.869999999999,8495.9686
502,8818.905,8640.884766666666
503,8905.014,8780.393600000001
504,9028.4775,8896.4901
505,9100.3775,9020.595266666667
506,9240.6775,9129.5016
507,9360.3675,9230.223766666666
508,9453.755000000001,9312.531766666665
509,9432.7075,9392.735600000002
510,9569.4975,9446.949133333334
511,9483.1275,9498.263033333333
