380,87.4675,50.13229166666667
381,54.585,47.91092592592593
382,22.689999999999998,46.035333333333334
383,0.0,42.936439393939395
384,34.417500000000004,43.73361111111112
385,64.4525,46.10275641025641
386,57.6525,44.947023809523806
387,79.79333333333334,43.77005555555556
388,30.14,39.159222222222226
389,29.155,47.387388888888886
390,11.9475,57.03988888888889
391,52.502500000000005,64.3178888888889
392,74.5325,63.199888888888886
393,29.9225,61.13172222222223
394,27.2925,60.868722222222225
395,18.305,58.019
396,178.0075,56.00966666666667
397,167.4775,62.0455
398,109.17,63.222
399,17.6475,61.92383333333333
400,33.43,61.09816666666667
401,53.7075,64.24016666666667
402,37.0475,66.01583333333333
403,0.0,70.36349999999999
404,119.69250000000001,58.49633333333333
405,29.595,53.81266666666667
406,33.03,53.19883333333333
407,62.1475,57.882666666666665
408,77.0525,57.59766666666666
409,53.9275,60.440333333333335
410,83.52,61.82133333333333
411,0.0,64.40816666666666
412,97.2225,62.99783333333333
413,99.9625,68.76316666666666
414,87.905,75.41000000000001
415,29.155,78.04783333333333
416,96.3475,77.79216666666666
417,57.7625,82.02283333333334
418,38.8025,79.8965
419,98.53750000000001,85.32566666666666
420,116.075,89.21300000000001
421,132.73250000000002,86.10016666666667
422,101.715,90.67450000000001
423,73.2175,92.13600000000001
424,117.3875,89.6515
425,51.625,97.37516666666667
426,81.4375,99.39916666666666
427,155.5325,101.74483333333335
428,53.27,106.80866666666667
429,156.52,112.10666666666665
430,51.0775,118.65383333333334
431,59.08,123.53516666666668
432,173.6175,129.41766666666666
433,69.1625,133.0785
434,133.7225,143.08216666666667
435,192.0325,143.70333333333335
436,212.2025,156.02333333333334
437,199.9225,167.01333333333332
438,146.4375,185.47133333333335
439,205.625,204.91566666666665
440,106.5375,211.6385
441,231.4925,236.28566666666666
442,164.85,252.65366666666668
443,238.07,269.1093333333333
444,321.37,288.07849999999996
445,327.9475,311.11083333333335
446,350.745,337.79650000000004
447,274.46,360.098
448,438.87,398.4168333333334
449,379.2425,422.1213333333333
450,438.8675,449.74250000000006
451,496.74,473.79766666666666
452,545.4075,493.8193333333333
453,546.7225,510.85966666666667
454,540.1475,524.6556666666667
455,681.32,538.2176666666667
456,587.06,550.2014999999999
457,579.1675,560.6945000000001
458,598.8975,564.0853333333333
459,621.695,560.4903333333334
460,583.5525,558.24
461,557.6850000000001,553.6511666666667
462,477.89,555.9893333333333
463,618.6275,537.8093333333334
464,536.6375,530.8238333333334
465,489.73,517.2325000000001
466,442.815,507.44083333333333
467,511.65250000000003,497.7955
468,477.89,491.94983333333334
469,575.22,486.747
470,408.62,480.22900000000004
471,482.2775,465.3808333333333
472,375.2975,457.72316666666666
473,452.02250000000004,452.3448333333333
474,477.015,450.47433333333333
475,495.8675,448.253
476,479.64250000000004,447.9898333333333
477,380.12,439.8935
478,395.905,443.9677666666667
479,421.77250000000004,444.4352666666667
480,409.055,452.32693333333333
481,414.7575,455.9804333333333
482,478.3325,465.01210000000003
483,473.9425,474.18993333333333
484,453.775,483.01726666666667
485,469.73400000000004,494.5042666666667
486,489.28999999999996,503.2727666666667
487,493.6725,515.0519333333334
488,506.825,533.9631
489,612.49,554.3062666666667
490,633.535,561.4086
491,612.0525,574.2109333333333
492,552.425,595.6651
493,527.4325,622.047
494,598.46,639.292
495,692.7225,658.8753333333333
496,719.905,682.0540666666667
497,584.8675000000001,698.1007333333332
498,665.9775,711.3120666666667
499,775.5875,729.1415666666667
500,865.4625,751.5890666666668
501,747.965,777.8365666666667
502,787.4225,804.0840666666667
503,854.506,817.6462333333334
504,853.19,832.2314
505,831.705,853.4515666666666
506,879.495,875.4900666666667
507,889.1375,887.4737333333334
508,921.145,895.3948999999999
509,992.1725,912.7567333333333
510,896.155,924.3372333333334
511,938.6825,934.7716666666666
512,903.17,948.0998333333333
513,996.5550000000001,958.0376666666666
514,955.3425,965.4031666666667
515,984.28,977.0948333333332
516,1008.3924999999999,986.3311666666667
517,961.1299999999999,995.0120000000001
518,1011.0225,1004.9496666666666
519,1053.1125,1022.1655
520,980.7725,1039.0303333333334
521,989.9775,1044.5838333333334
522,1064.5125,1060.9168666666667
523,1059.69,1067.2885333333334
524,1122.385,1078.1032
525,1045.22,1093.7055333333333
526,1196.92,1106.4492
527,1156.1425,1112.7333666666666
528,1079.8575,1126.7338666666667
529,1200.3380000000002,1139.3023666666666
530,1079.855,1144.3298666666667
531,1170.6125,1157.5413666666668
532,1195.165,1163.8605
533,1202.1775,1178.7378333333331
534,1147.375,1178.2116666666668
535,1190.78,1177.3935
536,1178.505,1191.8033333333335
537,1139.925,1195.0536333333334
538,1257.8625,1211.8311333333334
539,1217.172,1216.4784666666667
540,1268.38,1226.0830666666668
541,1189.0275000000001,1233.5365666666667
542,1143.87,1243.7082333333335
543,1296.005,1256.8320666666666
544,1249.0925,1269.1957333333335
545,1331.5175,1280.2732333333333
546,1240.3225,1283.8975666666668
547,1339.234,1292.3389333333332
548,1313.98,1298.5940999999998
549,1299.95,1309.0754666666664
550,1387.6375,1322.5789666666667
551,1363.96,1323.1636333333333
552,1306.0875,1330.7044666666666
553,1312.2275,1335.9071333333334
554,1343.7925,1346.6633
