380,51.0775,61.480625
381,48.995,58.327222222222225
382,63.900000000000006,55.94725000000001
383,15.0175,51.55863636363636
384,27.950000000000003,54.26770833333334
385,101.275,55.792884615384615
386,61.160000000000004,55.111607142857146
387,122.47000000000001,57.2175
388,33.1,54.32383333333334
389,34.5275,62.5445
390,7.672499999999999,71.72983333333335
391,84.0675,81.89416666666668
392,74.095,84.10816666666668
393,46.255,79.85549999999999
394,86.7,79.79716666666667
395,7.6725,77.55866666666667
396,172.305,77.20800000000001
397,201.68,82.4765
398,167.48250000000002,84.44216666666667
399,61.160000000000004,82.40366666666667
400,37.485,82.57166666666667
401,60.285,88.89966666666666
402,88.8925,90.54383333333335
403,27.839999999999996,98.15783333333334
404,113.555,89.14066666666668
405,37.1575,84.74900000000001
406,53.49,81.40933333333334
407,76.61500000000001,83.77683333333333
408,141.175,85.68400000000001
409,111.36250000000001,90.346
410,121.88250000000001,92.45033333333335
411,37.0475,96.842
412,135.805,95.66533333333335
413,117.38749999999999,107.24733333333333
414,96.6725,114.16716666666667
415,66.0925,125.22316666666667
416,130.215,122.47550000000001
417,120.4575,125.39833333333333
418,93.715,125.97566666666667
419,95.905,131.39766666666668
420,210.8875,140.6705
421,157.2875,138.77083333333334
422,242.455,147.2326666666667
423,99.96000000000001,152.32583333333332
424,155.205,153.61183333333332
425,130.54250000000002,163.90783333333331
426,118.3775,168.00716666666668
427,274.8975,178.33233333333334
428,88.8925,182.132
429,223.6,196.60733333333334
430,142.49,202.27766666666668
431,149.505,216.7751666666667
432,274.89750000000004,230.688
433,155.20499999999998,245.89416666666665
434,250.7825,271.0308333333333
435,267.8825,280.5008333333334
436,374.4175,308.04150000000004
437,327.51,335.8088333333333
438,317.4225,369.2171666666666
439,363.89750000000004,405.2855
440,358.635,433.8711666666667
441,495.4275,484.11533333333335
442,416.9475,525.971
443,502.0025,574.2275000000001
444,640.11,622.0166666666667
445,643.615,675.9145000000001
446,690.53,732.5015
447,703.6825,795.9278333333334
448,908.8675000000001,864.557
449,878.6175,918.5131666666667
450,991.73,982.9333333333333
451,1091.255,1041.5663333333332
452,1135.9775,1094.4705
453,1166.2275,1143.049
454,1315.2925,1187.3011666666669
455,1388.0725,1227.6076666666668
456,1304.77,1260.2268333333334
457,1383.25,1289.2218333333333
458,1381.4975,1310.6758333333335
459,1433.6725,1326.8101666666666
460,1372.2925,1343.675
461,1354.3125,1354.8695
462,1308.28,1362.9368333333332
463,1398.155,1357.3251666666667
464,1313.5425,1360.2483333333332
465,1313.54,1359.1085
466,1333.27,1362.4406666666666
467,1388.95,1363.1419999999998
468,1334.145,1371.0043333333333
469,1436.3025,1378.8668333333333
470,1303.8975,1385.8233333333333
471,1348.6175,1385.765
472,1366.1525000000001,1398.3915000000002
473,1431.48,1413.7658333333336
474,1444.1925,1434.1676666666667
475,1490.2275,1454.2771666666667
476,1472.25,1481.051
477,1412.6275,1503.7031666666667
478,1397.28,1542.3026666666667
479,1502.94,1587.4316666666666
480,1544.155,1633.7300000000002
481,1639.2975000000001,1684.822
482,1690.5925,1744.1565000000003
483,1735.7525,1805.2446666666667
484,1776.085,1878.5508333333335
485,1882.89,1956.6208333333334
486,2025.5525,2040.3028333333334
487,2060.6275,2130.5323333333336
488,2197.8599999999997,2233.154666666667
489,2334.21,2337.822833333333
490,2406.55,2442.695666666667
491,2571.8424999999997,2560.9258333333332
492,2583.6775,2691.724833333333
493,2652.51,2833.0868333333333
494,2856.3824999999997,2968.9131666666663
495,3083.49,3115.8755
496,3209.3199999999997,3276.9375
497,3263.685,3440.911
498,3509.205,3617.5405
499,3738.07,3797.4435
500,4003.3199999999997,3999.882
501,4062.9475,4217.285666666667
502,4265.0625,4444.802333333334
503,4613.79,4672.728166666667
504,4793.8125,4919.5943333333325
505,5055.9925,5180.9873333333335
506,5270.3875,5455.357833333333
507,5620.255,5744.284166666666
508,5913.5650000000005,6040.8685
509,6269.1325,6348.735
510,6502.3775000000005,6678.909100000001
511,6912.3125,7007.808766666667
512,7184.58,7354.286433333333
513,7624.7625,7701.524266666666
514,8071.965,8051.918600000001
515,8452.085,8400.179266666666
516,8680.945,8749.112433333334
517,9217.674,9091.586099999999
518,9547.285,9420.585433333334
519,9990.9775,9750.169100000001
520,10264.56,10070.954766666668
521,10526.3025,10369.351266666667
522,10844.165,10644.627600000002
523,11147.5625,10897.251766666666
524,11406.2375,11146.163933333333
525,11437.3675,11363.766166666668
526,11856.067500000001,11566.146166666667
527,11996.365,11734.767166666667
528,12100.71,11885.996833333335
529,12201.11,12020.712166666668
530,12241.4475,12128.888
531,12414.6275,12224.115166666666
532,12481.7075,12300.536666666669
533,12582.985,12378.168166666666
534,12520.2925,12417.042333333333
535,12533.005000000001,12448.930833333334
536,12547.0325,12470.180166666667
537,12466.8025,12478.364333333333
538,12575.970000000001,12486.782333333334
539,12552.560000000001,12465.971500000001
540,12601.84,12444.716466666667
541,12439.18,12399.499633333333
542,12474.692500000001,12357.789966666667
543,12419.45,12318.652633333333
544,12323.8725,12267.502466666665
545,12367.717499999999,12213.487633333334
546,12102.465,12147.255299999999
547,12162.882000000001,12073.142633333333
548,11904.7325,11994.107966666666
549,11894.6475,11922.164366666668
550,11945.945,11839.067033333333
551,11779.78,11745.330366666665
552,11656.58,11655.715033333334
553,11582.485,11562.562866666667
554,11440.869999999999,11482.5637
555,11416.32,11400.553566666666
556,11360.026000000002,11328.791000000001
557,11228.2325,11251.656333333336
558,11013.4,11170.868
559,10979.6425,11111.884333333333
560,10970.435000000001,11052.111499999999
561,10902.4775,11017.183166666666
562,10932.73,10991.608166666669
563,10828.294,10967.4183
564,10737.6275,10940.2764
565,10734.12,10897.836233333333
566,10895.025,10869.221400000002
567,10759.9875,10826.956566666666
568,11058.56,10776.244733333333
569,11057.245,10731.729233333333
570,11053.472,10654.430833333336
571,10952.8975,10575.811399999999
572,10591.630000000001,10490.2004
573,10584.1775,10413.416566666665
574,10345.67,10304.451733333332
575,10209.7575,10193.6164
576,10234.744999999999,10049.331466666667
577,9773.254,9903.5968
578,9649.002499999999,9738.851833333332
579,9453.4625,9582.507333333335
580,9582.3625,9427.945666666667
581,9260.5525,9271.455
582,9097.4575,9114.905666666666
583,8894.286,8959.291666666666
584,8871.225,8789.911
585,8582.2975,8644.544566666667
586,8607.73,8505.181566666666
587,8273.205,8376.399566666667
588,8236.8175,8236.551533333333
589,7997.43,8109.464866666666
590,7875.5475,7990.094533333334
591,7694.035,7878.1893
592,7592.7575,7772.410466666666
593,7558.5575,7681.906633333333
594,7521.7325,7577.6766333333335
595,7484.642,7497.268133333333
596,7354.2525000000005,7413.089133333333
597,7306.9025,7333.557633333333
598,7215.7074999999995,7245.695966666666
599,7284.5425,7161.353499999999
600,7224.74,7070.978166666667
601,7044.280000000001,6970.752833333334
602,7067.077499999999,6865.850666666666
603,6974.1325,6746.468699999999
604,6804.4575,6624.590533333333
605,6557.6225,6497.386866666667
606,6428.897999999999,6369.4232
607,6237.1275000000005,6235.5260333333335
608,6055.1775,6089.9900333333335
609,5948.200000000001,5952.7317
610,5693.9125,5808.166200000001
611,5526.08,5662.548366666667
612,5398.8475,5521.402533333333
613,5296.2525,5396.653833333334
614,5276.085,5263.417133333333
615,5041.7,5148.401800000001
616,4985.405,5031.019133333333
617,4898.595,4917.815966666666
618,4789.865,4818.730333333332
619,4687.27,4723.760166666668
620,4686.392,4636.249333333334
621,4430.3475,4555.694833333333
622,4511.8975,4464.612233333333
623,4294.4375,4382.146233333334
624,4250.1525,4296.447566666667
625,4207.628,4214.548566666667
626,4101.5275,4129.142066666666
627,4086.185,4046.0272666666665
628,4087.935,3962.140966666667
629,3909.846,3892.869133333333
630,3804.71,3815.7636333333335
631,3699.925,3738.9152666666664
632,3670.1099999999997,3664.031433333333
633,3508.7675,3585.5814
634,3440.5480000000002,3509.1187333333337
635,3428.0975,3430.8146666666667
636,3391.27,3353.5046666666667
637,3355.315,3282.4846000000002
638,3141.712,3205.3207666666667
639,3126.895,3129.454566666667
640,3030.8775,3054.336733333333
641,2954.5875,2987.2567333333336
642,2911.624,2921.1295333333333
643,2928.285,2849.823033333333
644,2844.545,2781.281366666667
645,2647.2525,2712.798533333333
646,2561.932,2648.3259000000003
647,2543.3425,2583.817966666667
648,2502.5675,2521.209966666667
649,2448.64,2460.3264666666664
650,2358.5,2398.653866666667
651,2363.145,2325.8275333333336
652,2328.0725,2272.2510333333335
653,2174.6225,2221.1297
654,2159.2760000000003,2166.3433
655,2091.7575,2102.6244666666666
656,2041.335,2049.1943
657,1986.535,1993.6011333333336
658,1835.89,1936.7335333333333
659,2040.8975,1883.9172
660,1880.4325000000001,1835.1050333333333
661,1740.136,1790.1686000000002
662,1587.56,1746.0038666666667
663,1701.115,1703.4467
664,1614.7424999999998,1658.3468666666668
665,1505.486,1617.7889333333335
666,1570.9,1583.9302666666665
667,1595.8899999999999,1534.8260999999998
668,1500.576,1495.1218000000001
669,1496.805,1468.0265666666667
670,1453.4,1440.9899
671,1364.8375,1399.6310666666666
672,1378.166,1374.0382333333332
673,1328.01,1344.874
674,1304.335,1317.1651666666667
675,1284.868,1280.5766333333333
676,1333.7075,1252.0610666666666
677,1182.01,1223.3290666666667
678,1080.7325,1194.1354666666666
679,1230.85,1159.0901333333334
680,1068.0225,1138.7937333333332
681,1155.2675,1113.0022666666666
682,1047.0620000000001,1089.2682666666667
683,1072.8425,1062.0680666666667
684,1065.825,1027.8412333333333
685,1015.4959999999999,1005.9607000000001
686,839.1575,982.2855333333334
687,1073.72,949.1287
688,941.1380000000001,929.3522666666667
689,948.325,900.2402666666666
690,876.865,878.1668000000001
691,820.3050000000001,850.2591666666667
692,853.802,825.7363333333334
693,725.605,805.8256000000001
694,733.4975,790.5740333333334
695,771.376,763.4497
696,718.5875,734.9925
697,715.96,711.6213666666667
698,654.228,690.7226999999999
699,697.9825000000001,669.8533666666667
700,716.835,643.1032333333333
701,610.384,628.4304
702,666.855,611.2670999999999
703,514.28,588.5448666666667
704,597.758,567.7342000000001
705,563.385,543.5328666666667
706,507.265,526.6328333333333
707,452.55,500.15166666666664
708,505.5125,478.3002666666667
709,476.04799999999994,463.8555
710,430.5425,444.1261666666667
711,406.4275,426.96296666666666
712,352.94,406.11126666666667
713,400.72749999999996,392.19826666666665
714,300.765,375.6664666666667
715,389.06399999999996,362.3029666666667
716,393.7125,339.5745333333333
717,370.91499999999996,321.2246666666667
718,256.832,302.8688333333333
719,284.9825,294.4626
720,354.69,283.4431
721,259.288,274.9081
722,252.0975,263.78936666666664
723,164.586,244.53793333333334
724,200.8,230.01110000000003
725,155.20499999999998,216.36110000000002
726,280.334,211.92413333333334
727,187.6475,201.41916666666668
728,272.7025,185.9865
729,133.984,176.18316666666666
730,100.29249999999999,179.01850000000002
731,175.81,179.3796
732,166.16500000000002,175.4922666666667
