380,116.29500000000002,110.49885416666666
381,71.5725,109.10064814814815
382,129.01,111.92808333333332
383,68.065,108.8973484848485
384,52.76,109.9886111111111
385,141.3225,114.1525641025641
386,103.1425,113.43113095238095
387,201.82333333333335,115.81405555555556
388,97.91499999999999,111.87055555555555
389,137.375,126.19522222222221
390,78.59,138.03522222222222
391,121.9925,147.59555555555556
392,164.12,148.0313888888889
393,104.0525,143.46922222222221
394,149.175,143.1208888888889
395,57.1425,140.72433333333336
396,286.4425,140.8705
397,306.61,145.02100000000002
398,211.47,147.70983333333334
399,59.2975,147.80655555555555
400,72.89,154.52922222222224
401,97.9175,165.66555555555553
402,165.875,176.0442222222222
403,100.10749999999999,193.4937222222222
404,199.6325,188.5832222222222
405,118.9225,192.1783888888889
406,123.44333333333333,206.3542222222222
407,264.96,232.75022222222225
408,271.09749999999997,257.8017222222222
409,304.855,286.7382222222222
410,318.885,310.1795555555555
411,212.785,339.8760555555555
412,360.5375,375.73972222222227
413,424.1075,422.9467222222222
414,455.2375,473.272
415,448.6625,519.0735
416,531.965,566.3656666666667
417,517.495,618.3928333333333
418,545.5550000000001,676.6166666666667
419,737.5875,750.0395000000001
420,827.0274999999999,826.6479999999999
421,878.3225,899.8368333333333
422,951.9825000000001,989.5106666666667
423,980.48,1086.4331666666667
424,1085.2625,1189.6398333333334
425,1192.2425,1308.981
426,1314.1275,1431.7710000000002
427,1509.665,1563.5051666666666
428,1521.94,1704.388
429,1800.345,1871.4011666666668
430,1902.5,2048.4105
431,2080.065,2240.2679999999996
432,2307.6125,2457.1163333333334
433,2387.405,2691.8233333333337
434,2713.6,2946.8735
435,2940.27,3221.5948333333336
436,3383.52,3532.1215
437,3607.1225,3878.5116666666668
438,3858.3425,4250.856833333333
439,4337.9875,4663.742666666667
440,4712.8475,5112.842666666666
441,5139.88,5613.122333333334
442,5630.485000000001,6149.324000000001
443,6179.84,6731.151666666668
444,6996.1975,7322.683666666667
445,7487.6775,7949.67
446,8273.3525,8598.285833333333
447,9044.1125,9243.978666666666
448,9891.6,9876.752333333334
449,10756.625,10498.9745
450,11667.685,11071.946
451,12256.5,11585.875333333333
452,13011.9175,12034.507666666666
453,13587.58,12426.290500000001
454,14023.380000000001,12739.009
455,14204.4525,12973.950000000003
456,14473.2125,13146.867333333334
457,14225.057499999999,13248.057333333334
458,13888.78,13276.117166666667
459,13725.6825,13235.050833333335
460,13364.42,13149.527333333333
461,12964.130000000001,12998.356333333335
462,12568.2275,12813.046
463,12485.36,12600.6405
464,12274.475,12368.476333333334
465,12088.5825,12127.193000000001
466,11640.505,11914.524666666666
467,11729.065,11693.379833333334
468,11320.015,11489.392
469,11243.725,11313.113333333335
470,11018.37,11155.511666666665
471,10990.75,11006.474166666669
472,10605.807499999999,10875.4125
473,10698.755000000001,10763.817166666668
474,10408.51,10699.075333333334
475,10304.6025,10640.471833333335
476,10319.95,10624.1035
477,10204.2025,10634.596666666668
478,10249.7975,10684.876133333335
479,10308.55,10763.793799999998
480,10414.6525,10893.3648
481,10669.3775,11043.2498
482,10850.0125,11246.389966666668
483,11074.49,11490.508633333335
484,11401.1225,11769.906466666665
485,11772.562,12076.954633333335
486,12174.515,12409.753466666667
487,12549.3725,12782.449466666667
488,12947.03,13179.259133333333
489,13455.6125,13608.3083
490,13966.3825,14045.9798
491,14510.9175,14501.305466666667
492,14809.925000000001,14986.5613
493,15241.779999999999,15495.516166666666
494,15898.99,16000.384833333335
495,16366.7975,16510.3685
496,17105.115,17044.612100000002
497,17415.085,17576.8386
498,17904.375,18109.796266666664
499,18679.96,18638.983266666666
500,19406.885000000002,19177.7281
501,19747.545,19715.8886
502,20199.1275,20238.382266666667
503,20960.684,20760.437433333333
504,21439.010000000002,21260.892600000003
505,21960.747499999998,21752.637600000002
506,22448.7225,22243.681099999998
507,22891.0975,22716.865766666666
508,23314.1875,23155.414099999998
509,23736.395,23586.626099999998
510,24197.625,24011.4312
511,24611.9425,24412.683766666665
512,24791.26,24794.966933333333
513,25270.0275,25166.669100000003
514,25777.73,25518.641766666668
515,25985.11,25865.64576666667
516,26215.725,26188.7696
517,26571.204000000005,26507.3341
518,26979.4725,26808.3906
519,27173.2575,27108.6576
520,27536.28,27412.6076
521,27728.3125,27689.667266666667
522,28096.1575,27952.661933333333
523,28161.045,28204.233933333333
524,28514.8625,28459.86876666667
525,28713.4725,28701.5965
526,29115.947500000002,28930.896166666666
527,29350.510000000002,29162.037333333334
528,29425.9225,29379.967166666665
529,29722.65,29600.615166666666
530,29758.69,29794.548000000003
531,30050.247499999998,30006.632
532,30197.12,30222.866366666665
533,30418.9675,30435.330033333335
534,30640.375,30635.576533333333
535,30805.2275,30835.559866666666
