Data from mesure_FLMT021711__0__22.txt Node

Date: Mon Nov 04 11:50:33 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
194.7	-41.644
194.9	-39.88
195.2	-35.338
195.5	-34.43
195.7	-30.731
196	-29.823
196.2	-28.408
196.5	-29.993
196.8	-29.088
197	-28.231
197.3	-28.066
197.6	-25.497
197.8	-25.337
198.1	-24.45
198.4	-23.042
198.6	-21.728
198.9	-17.814
199.2	-13.574
199.4	-8.411
199.7	-2.253
200	-2.754
200.2	-5.639
200.5	-6.258
200.7	-7.344
201	-6.356
201.3	-6.91
201.5	-6.605
201.8	-7.329
202.1	-5.884
202.3	-5.421
202.6	-5.364
202.9	-6.345
203.1	-6.322
203.4	-7.763
203.7	-8.724
203.9	-9.456
204.2	-9.332
204.5	-8.939
204.7	-6.869
205	-5.624
205.2	-4.738
205.5	-3.644
205.8	-3.852
206	-0.653
206.3	0.557
206.6	1.232
206.8	1.545
207.1	2.711
207.4	4.268
207.6	5.724
207.9	6.388
208.2	7.406
208.4	9.839
208.7	9.654
208.9	11.204
209.2	10.974
209.5	10.895
209.7	10.925
210	10.853
210.3	10.435
210.5	12
210.8	11.996
211.1	12.709
211.3	13.097
211.6	11.758
211.9	13.429
212.1	13.192
212.4	14.157
212.6	14.289
212.9	12.954
213.2	10.518
213.4	10.642
213.7	10.563
214	10.288
214.2	7.523
214.5	6.969
214.8	7.101
215	6.58
215.3	8.519
215.5	9.428
215.8	7.783
216.1	7.286
216.3	8.609
216.6	7.946
216.9	7.983
217.1	8.3
217.4	7.915
217.7	8.798
217.9	7.146
218.2	7.301
218.5	6.999
218.7	6.045
219	6.06
219.2	7.176
219.5	8.53
219.8	9.711
220	9.386
220.3	10.027
220.6	10.239
220.8	8.5
221.1	10.05
221.4	10.216
221.6	9.386
221.9	9.756
222.1	9.899
222.4	9.281
222.7	10.872
222.9	7.648
223.2	6.214
223.5	3.589
223.7	3.974
224	3.963
224.2	3.375
224.5	3.046
224.8	3.48
225	3.797
225.3	3.616
225.6	3.325
225.8	4.148
226.1	5.803
226.4	5.453
226.6	4.227
226.9	4.894
227.1	5.106
227.4	4.717
227.7	2.843
227.9	2.39
228.2	2.473
228.5	1.41
228.7	0.252
229	0.727
229.3	0.184
229.5	3.046
229.8	3.473
230	3.473
230.3	1.538
230.6	2.028
230.8	0.995
231.1	3.239
231.4	3.08
231.6	7.727
231.9	6.675
232.1	7.444
232.4	6.233
