Data from mesure_FLMT021711__26__48.txt Node

Date: Mon Nov 04 12:08:32 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 5,000000E-1
Scans to average: 30
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 30
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
194,7	-73,657
194,9	-76,739
195,2	-76,082
195,5	-74,247
195,7	-62,022
196	-61,062
196,2	-56,355
196,5	-51,77
196,8	-52,453
197	-46,419
197,3	-43,264
197,6	-35,141
197,8	-31,422
198,1	-24,001
198,4	-24,55
198,6	-23,046
198,9	-23,794
199,2	-19,861
199,4	-17,493
199,7	-17,513
200	-14,211
200,2	-11,467
200,5	-6,932
200,7	-6,259
201	-1,648
201,3	2,685
201,5	6,116
201,8	11,081
202,1	21,321
202,3	25,583
202,6	33,036
202,9	52,64
203,1	69,003
203,4	87,718
203,7	110,976
203,9	118,486
204,2	114,757
204,5	118,53
204,7	123,707
205	127,813
205,2	131,872
205,5	131,182
205,8	136,649
206	139,367
206,3	147,028
206,6	152,421
206,8	153,65
207,1	154,853
207,4	153,744
207,6	153,639
207,9	149,496
208,2	150,91
208,4	152,437
208,7	160,472
208,9	160,088
209,2	156,367
209,5	162,169
209,7	158,305
210	165,207
210,3	161,362
210,5	161,597
210,8	163,527
211,1	169,369
211,3	177,308
211,6	184,121
211,9	179,39
212,1	185,252
212,4	188,428
212,6	190,412
212,9	195,062
213,2	196,628
213,4	196,937
213,7	193,375
214	189,61
214,2	187,749
214,5	192,005
214,8	190,669
215	193,065
215,3	195,442
215,5	198,136
215,8	201,028
216,1	199,589
216,3	202,76
216,6	202,418
216,9	201,771
217,1	199,489
217,4	194,452
217,7	194,825
217,9	195,535
218,2	188,173
218,5	184,318
218,7	184,889
219	179,789
219,2	179,089
219,5	177,102
219,8	177,454
220	170,995
220,3	172,189
220,6	171,953
220,8	172,768
221,1	172,43
221,4	172,711
221,6	173,832
221,9	171,89
222,1	174,878
222,4	168,486
222,7	164,199
222,9	165,477
223,2	168,27
223,5	167,195
223,7	168,94
224	167,471
224,2	167,029
224,5	164,998
224,8	162,93
225	161,495
225,3	166,893
225,6	171,525
225,8	169,844
226,1	167,55
226,4	167,492
226,6	165,587
226,9	164,615
227,1	164,949
227,4	157,974
227,7	163,781
227,9	167,418
228,2	165,829
228,5	162,592
228,7	161,921
229	162,371
229,3	157,513
229,5	157,184
229,8	159,576
230	162,894
230,3	160,287
230,6	160,434
230,8	168,84
231,1	169,1
231,4	166,14
231,6	164,955
231,9	165,106
232,1	169,538
232,4	164,736
232,7	167,338
232,9	170,544
233,2	173,451
233,5	177,271
