Data from mesure_FLMT021711__18__40.txt Node

Date: Mon Nov 04 11:52:48 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
194.7	-38.896
194.9	-38.245
195.2	-34.607
195.5	-33.905
195.7	-29.761
196	-29.646
196.2	-28.501
196.5	-29.702
196.8	-28.152
197	-26.53
197.3	-26.131
197.6	-23.517
197.8	-23.066
198.1	-21.633
198.4	-19.938
198.6	-18.729
198.9	-14.264
199.2	-9.791
199.4	-4.103
199.7	2.467
200	2.169
200.2	0.713
200.5	-0.313
200.7	-0.298
201	0.547
201.3	1.113
201.5	2.327
201.8	2.123
202.1	3.474
202.3	3.179
202.6	2.674
202.9	2.101
203.1	3.662
203.4	3.002
203.7	3.33
203.9	1.569
204.2	2.346
204.5	3.006
204.7	4.824
205	5.736
205.2	6.272
205.5	7.139
205.8	6.664
206	9.191
206.3	9.877
206.6	10.99
206.8	11.194
207.1	11.586
207.4	13.268
207.6	15.237
207.9	15.531
208.2	15.199
208.4	16.195
208.7	16.647
208.9	18.593
209.2	17.971
209.5	18.08
209.7	17.594
210	17.854
210.3	17.801
210.5	19.947
210.8	20.43
211.1	20.645
211.3	20.916
211.6	19.551
211.9	19.732
212.1	20.728
212.4	21.124
212.6	21.116
212.9	21.041
213.2	19.468
213.4	19.182
213.7	19.325
214	19.159
214.2	16.858
214.5	16.602
214.8	15.191
215	14.471
215.3	17.009
215.5	17.466
215.8	15.565
216.1	14.022
216.3	15.78
216.6	14.871
216.9	15.003
217.1	14.554
217.4	14.924
217.7	15.116
217.9	12.906
218.2	12.367
218.5	11.62
218.7	9.432
219	9.81
219.2	11.439
219.5	11.296
219.8	12.438
220	13.094
220.3	13.856
220.6	14.286
220.8	12.94
221.1	12.898
221.4	12.299
221.6	12.665
221.9	13.479
222.1	13.151
222.4	12.853
222.7	13.939
222.9	11.944
223.2	11.631
223.5	9.587
223.7	9.998
224	9.685
224.2	10.232
224.5	10.058
224.8	10.032
225	9.61
225.3	9.383
225.6	8.399
225.8	9.312
226.1	11.25
226.4	10.636
226.6	9.327
226.9	10.937
227.1	11.016
227.4	10.202
227.7	9.074
227.9	8.787
228.2	7.98
228.5	5.567
228.7	5.061
229	5.22
229.3	5.748
229.5	9.512
229.8	8.75
230	7.894
230.3	6.276
230.6	7.075
230.8	5.412
231.1	7.833
231.4	7.946
231.6	12.155
231.9	11.854
232.1	12.291
232.4	11.141
232.7	10.458
232.9	11.024
233.2	10.583
233.5	10.243
233.7	11.348
234	10.504
234.2	9.889
234.5	11.118
234.8	13.758
235	13.208
235.3	12.959
235.6	13.328
235.8	14.117
236.1	15.87
236.4	15.9
236.6	17.786
236.9	19.329
237.1	21.064
237.4	21.286
237.7	16.904
237.9	16.474
238.2	15.489
238.5	17.522
238.7	16.858
239	16.934
239.2	15.459
239.5	17.024
