Data from mesure_FLMT021711__23__45.txt Node

Date: Mon Nov 04 11:53:18 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
194.7	-41.174
194.9	-39.272
195.2	-35.354
195.5	-35.134
195.7	-31.3
196	-30.832
196.2	-29.535
196.5	-31.67
196.8	-30.359
197	-29.152
197.3	-28.65
197.6	-25.747
197.8	-25.624
198.1	-23.908
198.4	-22.682
198.6	-21.119
198.9	-16.699
199.2	-12.113
199.4	-6.523
199.7	0.356
200	-0.123
200.2	-2.239
200.5	-2.575
200.7	-3.016
201	-2.145
201.3	-1.843
201.5	0.333
201.8	0.092
202.1	0.571
202.3	0.861
202.6	1.657
202.9	0.393
203.1	1.446
203.4	0.08
203.7	0.684
203.9	-0.353
204.2	0.028
204.5	0.657
204.7	3.12
205	3.535
205.2	3.641
205.5	4.855
205.8	4.704
206	7.838
206.3	7.978
206.6	9.094
206.8	8.989
207.1	9.588
207.4	11.21
207.6	12.941
207.9	13.035
208.2	12.99
208.4	14.156
208.7	14.782
208.9	16.69
209.2	16.203
209.5	15.4
209.7	14.487
210	14.348
210.3	14.736
210.5	16.697
210.8	16.611
211.1	17.935
211.3	18.429
211.6	18.172
211.9	18.259
212.1	18.957
212.4	19.537
212.6	19.881
212.9	19.677
213.2	18.342
213.4	18.677
213.7	18.64
214	18.398
214.2	15.336
214.5	14.963
214.8	14.646
215	13.922
215.3	16.166
215.5	16.535
215.8	14.386
216.1	13.895
216.3	15.253
216.6	15.2
216.9	15.178
217.1	15.34
217.4	14.846
217.7	15.042
217.9	13.05
218.2	13.473
218.5	12.854
218.7	10.935
219	11.591
219.2	13.364
219.5	13.092
219.8	13.673
220	13.948
220.3	14.103
220.6	15.068
220.8	13.19
221.1	14.065
221.4	13.778
221.6	14.14
221.9	14.521
222.1	13.956
222.4	14.431
222.7	16.06
222.9	13.582
223.2	12.862
223.5	10.863
223.7	12.051
224	11.678
224.2	11.542
224.5	11.576
224.8	11.621
225	10.822
225.3	9.981
225.6	9.392
225.8	10.837
226.1	12.983
