Data from mesure_FLMT021711__11__33.txt Node

Date: Mon Nov 04 11:51:58 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
194.7	-42.401
194.9	-40.895
195.2	-35.549
195.5	-34.746
195.7	-30.774
196	-29.385
196.2	-28.185
196.5	-28.854
196.8	-27.251
197	-26.384
197.3	-26.226
197.6	-23.067
197.8	-23.098
198.1	-21.304
198.4	-19.279
198.6	-18.279
198.9	-14.179
199.2	-9.314
199.4	-4.332
199.7	1.936
200	2.106
200.2	0.854
200.5	0.307
200.7	-0.663
201	0.111
201.3	-0.206
201.5	0.65
201.8	0.02
202.1	1.087
202.3	1.359
202.6	1.291
202.9	0.05
203.1	1.574
203.4	-0.546
203.7	-0.534
203.9	-1.9
204.2	-1.522
204.5	-1.232
204.7	-0.312
205	-0.417
205.2	0.797
205.5	1.472
205.8	0.582
206	3.709
206.3	3.607
206.6	4.037
206.8	4.116
207.1	4.859
207.4	5.9
207.6	8.095
207.9	8.898
208.2	9.867
208.4	11.161
208.7	11.229
208.9	13.152
209.2	13.069
209.5	12.76
209.7	12.768
210	13.069
210.3	13.401
210.5	14.208
210.8	14.932
211.1	14.604
211.3	14.314
211.6	13.575
211.9	13.865
212.1	14.069
212.4	13.925
212.6	14.363
212.9	14.159
213.2	12.998
213.4	12.654
213.7	13.243
214	13.33
214.2	10.882
214.5	10.84
214.8	10.203
215	10.486
215.3	13.548
215.5	14.453
215.8	13.269
216.1	12.153
216.3	13.043
216.6	12.168
216.9	13.054
217.1	13.646
217.4	13.616
217.7	13.963
217.9	11.576
218.2	11.448
218.5	11.316
218.7	10.282
219	10.079
219.2	11.395
219.5	12.126
219.8	13.201
220	12.93
220.3	13.876
220.6	14.442
220.8	12.949
221.1	13.737
221.4	13.462
221.6	12.779
221.9	13.744
222.1	13.405
222.4	13.043
222.7	14.721
222.9	12.16
223.2	11.263
223.5	8.121
223.7	9.215
224	8.189
224.2	7.71
224.5	7.42
224.8	8.249
225	7.503
225.3	7.065
225.6	6.269
225.8	7.48
226.1	9.724
226.4	9.072
226.6	6.975
226.9	8.604
227.1	9.279
227.4	9.381
227.7	8.034
227.9	7.201
228.2	8.072
228.5	6.296
228.7	5.538
229	5.628
229.3	6.232
229.5	9.517
229.8	10.46
230	9.886
230.3	8.728
230.6	9.377
230.8	7.721
231.1	10.071
231.4	9.954
231.6	14.544
231.9	12.775
232.1	13.756
232.4	12.575
232.7	12.33
232.9	11.651
233.2	11.263
233.5	10.46
233.7	12.172
234	11.176
234.2	9.931
234.5	10.995
234.8	14.144
235	13.16
235.3	13.25
235.6	13.296
235.8	13.778
236.1	15.951
236.4	15.785
236.6	17.35
236.9	17.863
237.1	19.3
237.4	18.968
237.7	15.347
237.9	14.167
238.2	12.274
238.5	13.133
238.7	12.99
239	12.892
239.2	11.549
239.5	12.96
239.8	9.351
240	8.706
240.3	10.81
240.6	11.772
240.8	10.999
241.1	11.165
241.3	11.055
241.6	10.501
241.9	7.574
242.1	7.77
242.4	8.845
242.7	8.596
242.9	8.819
243.2	8.114
243.4	8.001
243.7	7.804
244	6.009
244.2	5.247
244.5	4.527
244.8	5.704
245	5.643
245.3	7.205
245.5	6.945
245.8	7.484
246.1	7.122
246.3	7.182
246.6	8.08
246.9	8.894
247.1	9.407
247.4	11.067
247.6	12.153
247.9	11.561
248.2	12.157
248.4	9.486
248.7	9.845
248.9	9.701
249.2	9.279
249.5	10.392
249.7	11.278
250	11.549
250.3	11.357
250.5	10.03
250.8	11.968
251	9.867
251.3	10.882
251.6	11.806
251.8	12.085
252.1	11.991
252.4	9.4
252.6	10.026
252.9	7.657
253.1	7.589
253.4	4.814
253.7	4.87
253.9	5.926
254.2	7.11
254.4	7.955
254.7	6.628
255	7.239
255.2	8.355
255.5	7.235
255.8	5.492
256	5.975
256.3	6.1
256.5	6.047
256.8	5.624
257.1	5.824
257.3	5.519
257.6	5.455
257.8	5.794
258.1	7.031
258.4	7.763
258.6	9.268
258.9	8.721
259.2	7.627
259.4	7.065
259.7	4.169
259.9	2.592
260.2	4.768
260.5	7.318
260.7	6.986
261	7.167
261.2	6.462
261.5	7.382
261.8	6.809
262	8.023
262.3	7.058
262.6	6.718
262.8	6.22
263.1	4.768
263.3	3.505
263.6	4.21
263.9	3.988
264.1	4.014
264.4	5.285
264.6	5.621
264.9	5.425
265.2	6.277
265.4	5.376
265.7	5.873
266	4.87
266.2	6.213
266.5	5.579
266.7	3.071
267	-0.168
267.3	1.136
267.5	2.487
267.8	4.768
268	5.938
268.3	5.311
268.6	3.328
268.8	4.493
269.1	3.682
269.3	3.083
269.6	2.125
269.9	2.389
270.1	0.277
270.4	1.257
270.6	1.676
270.9	1.378
271.2	0.978
271.4	-1.556
271.7	-3.51
272	-3.589
272.2	-2.412
272.5	-4.385
272.7	-3.235
273	-2.933
273.3	-2.446
273.5	0.729
273.8	-0.629
274	0.254
274.3	-2.126
274.6	-1.7
274.8	1.887
275.1	4.252
275.3	5.756
275.6	4.78
275.9	2.89
276.1	2.604
276.4	2.177
276.6	3.328
276.9	2.159
277.2	3.731
277.4	3.924
277.7	6.085
277.9	7.314
278.2	8.05
278.5	9.045
278.7	9.053
279	9.151
279.2	9.041
279.5	10.573
279.8	12.221
280	12.541
280.3	10.41
280.5	9.743
280.8	9.185
281.1	8.574
281.3	8.966
281.6	7.11
281.9	8.51
282.1	8.638
282.4	9.023
282.6	9.566
282.9	8.291
283.2	7.657
283.4	6.213
283.7	5.756
283.9	5.832
284.2	6.831
284.5	6.107
284.7	4.889
285	4.848
285.2	2.977
285.5	5.176
285.8	3.705
286	6.681
286.3	8.332
286.5	6.895
286.8	7.11
287.1	8.578
287.3	8.97
287.6	8.551
287.8	8.785
288.1	6.831
288.4	7.378
288.6	10.214
288.9	10.124
289.1	11.07
289.4	9.468
289.7	10.403
289.9	8.811
290.2	9.781
290.4	10.893
290.7	9.535
290.9	7.733
291.2	8.683
291.5	10.052
291.7	11.218
292	12.941
292.2	11.874
292.5	13.126
292.8	15.061
293	14.137
293.3	15.623
293.5	16.026
293.8	16.109
294.1	13.288
294.3	11.221
294.6	11.516
294.8	12.126
295.1	11.806
295.4	11.859
295.6	12.096
295.9	12.82
296.1	13.179
296.4	13.903
296.7	10.731
296.9	10.961
297.2	8.883
297.4	9.83
297.7	8.227
298	9.358
298.2	8.027
298.5	8.721
298.7	10.305
299	12.432
299.3	11.813
299.5	9.441
299.8	9.864
300	10.229
300.3	10.245
300.5	10.41
300.8	8.31
301.1	11.252
301.3	11.994
301.6	9.577
301.8	7.605
302.1	6.235
302.4	7.069
302.6	7.107
302.9	7.239
303.1	5.919
303.4	6.537
303.7	7.439
303.9	4.942
304.2	5.677
304.4	5.059
304.7	6.684
304.9	5.153
305.2	7.555
305.5	7.661
305.7	7.401
306	7.789
306.2	8.974
306.5	8.936
306.8	7.533
307	4.919
307.3	5.319
307.5	6.281
307.8	4.184
308.1	1.657
308.3	2.573
308.6	1.404
308.8	3.271
309.1	2.856
309.3	3.007
309.6	2.381
309.9	4.301
310.1	4.704
310.4	5.666
310.6	6.575
310.9	5.153
311.2	6.085
311.4	6.149
311.7	6.496
311.9	7.175
312.2	7.616
312.5	8.042
312.7	8.28
313	7.744
313.2	7.393
313.5	6.183
313.7	5.609
314	4.191
314.3	3.339
314.5	3.727
314.8	4.795
315	6.726
315.3	5.719
315.6	4.259
315.8	4.61
316.1	5.262
316.3	4.342
316.6	5.345
316.8	4.938
317.1	3.603
317.4	1.185
317.6	1.664
317.9	1.295
318.1	0.756
318.4	0.465
318.6	-0.21
318.9	-0.187
319.2	-0.813
319.4	-1.138
319.7	-2.25
319.9	-2.058
320.2	-2.084
320.5	-1.749
320.7	-1.243
321	-0.896
321.2	-1.847
321.5	-0.357
321.7	0.895
322	1.94
322.3	0.888
322.5	0.537
322.8	-0.542
323	-1.051
323.3	-0.021
323.5	1.276
323.8	2.317
324.1	3.207
324.3	4.161
324.6	3.23
324.8	4.282
325.1	3.365
325.4	5.315
325.6	6.714
325.9	6.771
326.1	8.468
326.4	7.574
326.6	6.522
326.9	7.288
327.2	7.827
327.4	7.887
327.7	8.789
327.9	9.822
328.2	10.15
328.4	9.973
328.7	11.806
329	12.847
329.2	13.39
329.5	12.745
329.7	12.771
330	13.348
330.2	15.147
330.5	14.872
330.8	14.457
331	15.679
331.3	14.254
331.5	14.397
331.8	12.726
332	12.228
332.3	10.501
332.6	11.199
332.8	9.826
333.1	11.323
333.3	11.859
333.6	11.583
333.8	12.025
334.1	11.089
334.4	10.018
334.6	9.826
334.9	8.615
335.1	8.355
335.4	7.325
335.6	7.555
335.9	6.107
336.2	4.802
336.4	4.7
336.7	1.906
336.9	2.513
337.2	2.159
337.4	1.838
337.7	1.355
338	-0.636
338.2	-0.9
338.5	-2.394
338.7	-2.307
339	-2.198
339.2	0.062
339.5	-0.791
339.8	0.28
340	0.752
340.3	1.393
340.5	1.231
340.8	4.237
341	3.973
341.3	1.778
341.6	1.721
341.8	2.208
342.1	0.759
342.3	1.925
342.6	3.03
342.8	4.007
343.1	4.474
343.4	4.561
343.6	2.849
343.9	3.886
344.1	4.791
344.4	4.372
344.6	3.38
344.9	2.547
345.1	2.996
345.4	3.362
345.7	3.618
345.9	4.448
346.2	3.448
346.4	3.577
346.7	2.845
346.9	3.098
347.2	1.333
347.5	2.166
347.7	2.332
348	1.042
348.2	1.223
348.5	1.174
348.7	2.777
349	2.521
349.2	4.719
349.5	4.64
349.8	3.761
350	4.942
350.3	4.919
350.5	4.727
350.8	4.765
351	4.448
351.3	5.93
351.6	5.987
351.8	4.953
352.1	4.433
352.3	4.734
352.6	6.311
352.8	6.296
353.1	6.179
353.3	5.398
353.6	4.81
353.9	4.655
354.1	5.066
354.4	6.752
354.6	8.713
354.9	6.828
355.1	8.057
355.4	7.842
355.6	8.076
355.9	8.555
356.2	9.03
356.4	9.449
356.7	5.006
356.9	5.474
357.2	4.934
357.4	5.817
357.7	5.293
358	6.888
358.2	6.609
358.5	6.111
358.7	6.107
359	6.903
359.2	7.001
359.5	7.114
359.7	9.445
360	9.886
360.3	11.67
360.5	10.852
360.8	10.576
361	12.194
361.3	11.847
361.5	12.56
361.8	12.579
362	12.696
362.3	11.493
362.6	11.772
362.8	14.208
363.1	15.098
363.3	15.811
363.6	16.415
363.8	17.584
364.1	16.185
364.3	16.592
364.6	17.493
364.8	18.451
365.1	17.565
365.4	19.507
365.6	21.057
365.9	19.907
366.1	21.17
366.4	21.02
366.6	21.51
366.9	22.291
367.1	22.155
367.4	24.501
367.7	24.112
367.9	24.587
368.2	23.241
368.4	22.981
368.7	24.101
368.9	24.421
369.2	23.494
369.4	24.331
369.7	25.5
370	25.455
370.2	26.205
370.5	26.028
370.7	25.572
371	25.413
371.2	25.379
371.5	26.247
371.7	26.556
372	27.495
372.2	28.012
372.5	29.264
372.8	28.389
373	27.861
373.3	24.112
373.5	25.817
373.8	25.27
374	23.565
374.3	25.379
374.5	26.066
374.8	26.462
375	25.817
375.3	25.466
375.6	24.697
375.8	25.839
376.1	26.228
376.3	27.952
376.6	27.993
376.8	25.609
377.1	29.151
377.3	28.434
377.6	27.793
377.8	29.185
378.1	30.686
378.4	31.15
378.6	30.143
378.9	28.28
379.1	29.63
379.4	29.189
379.6	28.223
379.9	27.352
380.1	26.986
380.4	25.836
380.6	26.869
380.9	28.155
381.2	29.215
381.4	28.159
381.7	29.856
381.9	31.655
382.2	32.696
382.4	31.847
382.7	30.618
382.9	31.248
383.2	31.912
383.4	32.357
383.7	33.903
383.9	33.899
384.2	33.416
384.5	34.646
384.7	36.173
385	35.163
385.2	36.226
385.5	37.399
385.7	37.422
386	38.187
386.2	38.515
386.5	37.693
386.7	40.167
387	39.82
387.2	41.544
387.5	44.093
387.8	46.168
