Data from mesure_FLMT021711__4__26.txt Node

Date: Mon Nov 04 11:51:06 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
194,7	-41,987
194,9	-40,587
195,2	-36,698
195,5	-36,536
195,7	-33,327
196	-32,561
196,2	-31,695
196,5	-32,998
196,8	-31,976
197	-30,887
197,3	-30,717
197,6	-28,244
197,8	-27,759
198,1	-25,453
198,4	-23,013
198,6	-21,099
198,9	-15,959
199,2	-11,252
199,4	-5,746
199,7	0,375
200	0,198
200,2	-1,684
200,5	-2,11
200,7	-2,748
201	-1,752
201,3	-2,287
201,5	-1,556
201,8	-2,193
202,1	-0,432
202,3	-0,771
202,6	-0,586
202,9	-1,812
203,1	-1,28
203,4	-2,118
203,7	-2,001
203,9	-2,789
204,2	-2,419
204,5	-1,167
204,7	-0,043
205	0,892
205,2	1,85
205,5	3,306
205,8	3,219
206	6,134
206,3	5,493
206,6	6,142
206,8	5,701
207,1	5,848
207,4	7,616
207,6	9,378
207,9	9,563
208,2	10,815
208,4	12,625
208,7	12,059
208,9	13,715
209,2	13,658
209,5	13,568
209,7	14,164
210	14,201
210,3	14,017
210,5	15,868
210,8	16,238
211,1	16,834
211,3	16,758
211,6	15,684
211,9	16,132
212,1	16,525
212,4	16,634
212,6	16,491
212,9	16,909
213,2	15,171
213,4	15,389
213,7	15,472
214	16,321
214,2	13,753
214,5	13,59
214,8	12,086
215	11,539
215,3	14,171
215,5	14,733
215,8	13,764
216,1	13,111
216,3	13,673
216,6	12,391
216,9	13,119
217,1	13,206
217,4	12,651
217,7	12,979
217,9	10,438
218,2	10,792
218,5	10,124
218,7	8,589
219	8,62
219,2	10,06
219,5	11,61
219,8	12,968
220	13,13
220,3	13,956
220,6	15,035
220,8	13,677
221,1	13,711
221,4	14,013
221,6	13,643
221,9	14,809
222,1	13,489
222,4	13,568
222,7	15,393
222,9	13,409
223,2	12,5
223,5	9,981
223,7	10,626
224	9,483
224,2	9,212
224,5	9,163
224,8	9,902
225	9,777
225,3	9,634
225,6	10,351
225,8	11,403
226,1	13,123
226,4	11,931
226,6	11,037
226,9	12,878
227,1	13,353
227,4	12,44
227,7	10,977
227,9	10,456
228,2	10,438
228,5	8,925
228,7	8,359
229	8,043
229,3	9,838
229,5	13,462
229,8	13,183
230	11,969
230,3	11,033
230,6	11,769
230,8	9,563
231,1	11,362
231,4	11,052
231,6	15,216
231,9	13,903
232,1	15,027
232,4	13,873
232,7	13,534
232,9	13,21
233,2	12,316
233,5	11,765
233,7	12,18
234	11,113
234,2	9,902
234,5	11,69
234,8	14,183
235	12,844
235,3	12,395
235,6	12,719
235,8	12,885
236,1	13,922
236,4	14,137
236,6	15,386
236,9	15,306
237,1	17,324
237,4	16,483
237,7	12,044
237,9	11,478
238,2	9,827
238,5	11,448
238,7	10,626
239	11,49
239,2	10,592
239,5	12,093
239,8	8,797
240	8,469
240,3	10,656
240,6	11,154
240,8	10,83
241,1	10,449
241,3	10,098
241,6	9,491
241,9	7,967
242,1	8,627
242,4	9,604
242,7	8,292
242,9	8,201
243,2	7,824
243,4	8,284
243,7	7,443
244	6,202
244,2	6,115
244,5	5,602
244,8	5,561
245	5,908
245,3	7,379
245,5	6,44
245,8	8,08
246,1	7,847
246,3	7,831
246,6	7,345
246,9	8,721
247,1	8,733
247,4	10,411
247,6	12,15
247,9	11,282
248,2	11,426
248,4	9,487
248,7	9,913
248,9	9,759
249,2	10,43
249,5	11,98
249,7	12,55
250	11,61
250,3	10,845
250,5	11,245
250,8	13,986
251	11,746
251,3	13,262
251,6	14,405
251,8	15,122
252,1	15,525
252,4	13,255
252,6	13,417
252,9	12,463
253,1	11,927
253,4	9,053
253,7	10,166
253,9	10,713
254,2	11,131
254,4	11,543
254,7	11,162
255	11,539
255,2	12,798
255,5	11,463
255,8	10,283
256	10,554
256,3	11,018
256,5	9,555
256,8	9,423
257,1	9,574
257,3	8,714
257,6	9,023
257,8	9,397
258,1	11,452
258,4	12,421
258,6	12,406
258,9	10,732
259,2	10,962
259,4	9,717
259,7	6,809
259,9	5,297
260,2	6,557
260,5	8,578
260,7	8,416
261	9,091
261,2	8,431
261,5	8,525
261,8	7,899
262	8,612
262,3	8,382
262,6	8,303
262,8	7,537
263,1	6,217
263,3	3,8
263,6	4,92
263,9	4,388
264,1	4,995
264,4	5,972
264,6	6,655
264,9	5,998
265,2	6,127
265,4	5,799
265,7	6,1
266	4,682
266,2	5,523
266,5	5,305
266,7	4,041
267	2,491
267,3	3,6
267,5	5,595
267,8	7,73
268	8,582
268,3	7,477
268,6	5,953
268,8	7,873
269,1	5,776
269,3	4,78
269,6	4,807
269,9	4,98
270,1	2,846
270,4	4,015
270,6	4,667
270,9	4,362
271,2	3,773
271,4	2,612
271,7	0,454
272	-0,398
272,2	0,553
272,5	-0,794
272,7	-0,025
273	0,873
273,3	1,605
273,5	3,358
273,8	1,903
274	3,54
274,3	1,322
274,6	1,145
274,8	3,864
275,1	4,927
275,3	5,923
275,6	4,573
275,9	3,622
276,1	3,604
276,4	4,279
276,6	5,293
276,9	4,358
277,2	6,76
277,4	7,805
277,7	10,181
277,9	9,827
278,2	11,128
278,5	11,859
278,7	12,81
279	12,798
279,2	12,418
279,5	13,949
279,8	15,45
280	16,781
280,3	13,813
280,5	12,693
280,8	12,723
281,1	12,154
281,3	13,658
281,6	11,758
281,9	13,443
282,1	12,791
282,4	13,028
282,6	14,103
282,9	13,017
283,2	12,104
283,4	10,505
283,7	9,559
283,9	9,619
284,2	11,098
284,5	10,411
284,7	9,536
285	9,027
285,2	7,564
285,5	8,601
285,8	7,153
286	11,418
286,3	11,822
286,5	9,857
286,8	9,216
287,1	10,241
287,3	10,92
287,6	9,932
287,8	10,045
288,1	8,156
288,4	9,159
288,6	12,421
288,9	12,086
289,1	12,482
289,4	8,593
289,7	10,162
289,9	8,39
290,2	10,603
290,4	12,195
290,7	9,838
290,9	7,907
291,2	9,789
291,5	11,852
291,7	13,311
292	14,835
292,2	14,047
292,5	15,506
292,8	16,589
293	15,816
293,3	16,366
293,5	17,641
293,8	17,177
294,1	13,836
294,3	12,459
294,6	13,176
294,8	13,3
295,1	14,145
295,4	13,658
295,6	13,866
295,9	14,582
296,1	14,311
296,4	15,883
296,7	12,327
296,9	12,338
297,2	10,581
297,4	11,882
297,7	10,347
298	11,418
298,2	9,661
298,5	10,305
298,7	12,734
299	14,367
299,3	13,662
299,5	10,977
299,8	11,354
300	10,249
300,3	9,355
300,5	9,019
300,8	8,495
301,1	10,272
301,3	11,23
301,6	8,68
301,8	7,1
302,1	6,345
302,4	7,209
302,6	6,738
302,9	6,96
303,1	5,301
303,4	6,432
303,7	8,846
303,9	7,122
304,2	8,412
304,4	7,613
304,7	9,117
304,9	7,873
305,2	11,343
305,5	12,259
305,7	11,942
306	12,7
306,2	14,258
306,5	13,398
306,8	12,154
307	10,128
307,3	9,86
307,5	10,192
307,8	8,442
308,1	7,119
308,3	8,258
308,6	6,647
308,8	6,938
309,1	7,877
309,3	8,665
309,6	8,646
309,9	11,626
310,1	12,01
310,4	12,063
310,6	13,232
310,9	12,357
311,2	13,413
311,4	13,413
311,7	13,017
311,9	13,191
312,2	13,228
312,5	12,41
312,7	13,481
313	13,153
313,2	11,531
313,5	10,479
313,7	10,705
314	9,167
314,3	6,983
314,5	8,175
314,8	9,31
315	11,512
315,3	10,645
315,6	10,098
315,8	9,053
316,1	9,766
316,3	8,786
316,6	10,256
316,8	9,638
317,1	7,963
317,4	6,066
317,6	6,383
317,9	4,226
318,1	3,57
318,4	4,181
318,6	3,076
318,9	2,846
319,2	1,997
319,4	1,186
319,7	-0,322
319,9	-0,307
320,2	-0,451
320,5	0,602
320,7	-0,481
321	-0,285
321,2	-0,722
321,5	0,277
321,7	1,005
322	2,593
322,3	2,054
322,5	0,949
322,8	-1,088
323	-2,238
323,3	-0,805
323,5	0,817
323,8	3,264
324,1	3,664
324,3	5,154
324,6	4,32
324,8	5,44
325,1	4,792
325,4	5,414
325,6	6,594
325,9	6,809
326,1	8,405
326,4	7,224
326,6	6,764
326,9	7,809
327,2	7,914
327,4	8,137
327,7	9,242
327,9	10,6
328,2	10,675
328,4	9,54
328,7	11,584
329	11,844
329,2	12,093
329,5	10,849
329,7	10,215
330	9,834
330,2	11,803
330,5	12,697
330,8	13,04
331	15,076
331,3	13,666
