Data from mesure_FLMT021711__7__29.txt Node

Date: Mon Nov 04 11:51:30 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
280,3	10,412
280,5	10,11
280,8	9,122
281,1	8,587
281,3	9,473
281,6	8,036
281,9	9,269
282,1	8,36
282,4	8,685
282,6	9,937
282,9	7,723
283,2	5,649
283,4	4,468
283,7	4,182
283,9	3,212
284,2	3,921
284,5	3,382
284,7	2,424
285	1,832
285,2	0,361
285,5	1,809
285,8	0,636
286	5,113
286,3	5,675
286,5	4,023
286,8	3,944
287,1	6,03
287,3	6,871
287,6	6,075
287,8	5,901
288,1	4,487
288,4	5,109
288,6	7,757
288,9	8,089
289,1	7,806
289,4	4,966
289,7	6,131
289,9	4,219
290,2	5,558
290,4	7,38
290,7	5,996
290,9	4,951
291,2	6,618
291,5	8,609
291,7	9,865
292	11,415
292,2	10,242
292,5	11,924
292,8	13,833
293	13,105
293,3	14,153
293,5	15,967
293,8	15,515
294,1	12,581
294,3	11,178
294,6	11,672
294,8	11,966
295,1	11,449
295,4	11,302
295,6	11,694
295,9	12,2
296,1	11,868
296,4	12,343
296,7	9,1
296,9	9,118
297,2	8,134
297,4	10,54
297,7	9,744
298	10,827
298,2	10,567
298,5	11,242
298,7	12,765
299	14,561
299,3	13,772
299,5	11,189
299,8	11,31
300	11,457
300,3	12,071
300,5	12,245
300,8	10,597
301,1	12,716
301,3	13,644
301,6	10,827
301,8	9,843
302,1	8,394
302,4	8,304
302,6	8,142
302,9	8,243
303,1	6,999
303,4	7,451
303,7	8,251
303,9	6,535
304,2	7,365
304,4	7,572
304,7	9,084
304,9	7,169
305,2	9,375
305,5	8,696
305,7	7,587
306	8,115
306,2	8,711
306,5	7,693
306,8	6,678
307	4,725
307,3	5,388
307,5	5,807
