380,82.20750000000001,77.23770833333333
381,71.245,77.46101851851853
382,95.91,74.69116666666667
383,5.37,68.03060606060606
384,32.665,69.65930555555556
385,138.54500000000002,76.44205128205128
386,65.9825,77.76208333333334
387,125.97666666666667,79.11061111111113
388,79.2475,74.08311111111111
389,49.7625,91.5181111111111
390,1.425,105.17511111111112
391,87.575,118.93477777777777
392,157.835,118.95661111111112
393,94.9225,112.97927777777777
394,97.99,113.80494444444444
395,6.795,113.437
396,332.77,110.27299999999998
397,300.765,118.50083333333333
398,211.76500000000001,123.89349999999999
399,32.9925,122.82916666666667
400,48.885,122.30300000000001
401,78.3675,137.28266666666664
402,120.4575,151.64849999999998
403,31.7875,172.7955
404,173.18,164.98399999999998
405,82.315,172.87583333333333
406,71.61,189.9451666666667
407,149.9425,219.04966666666667
408,319.6175,253.26183333333333
409,313.4775,295.76783333333333
410,324.0,331.17133333333334
411,215.5975,378.0103333333334
412,419.1425,426.7348333333333
413,467.805,491.98066666666665
414,469.56,559.8693333333333
415,562.0675,634.4905
416,715.9575,697.8585
417,651.51,766.1370000000001
418,734.3725,842.3071666666667
419,904.0474999999999,936.6358333333333
420,1061.0025,1043.5546666666667
421,1089.94,1143.4003333333333
422,1269.26,1261.7476666666666
423,1270.1375,1381.1765
424,1337.655,1506.0126666666665
425,1466.5525,1658.5283333333334
426,1630.5275,1807.8581666666666
427,2022.925,1971.4806666666666
428,1965.49,2149.9223333333334
429,2244.77,2353.179166666667
430,2353.5,2557.605333333333
431,2588.5,2777.697833333333
432,2939.245,3031.6081666666664
433,2974.3199999999997,3294.8720000000003
434,3358.385,3586.4289999999996
435,3737.6275,3882.7793333333334
436,4138.7925,4212.859666666666
437,4335.6525,4577.8685
438,4571.525,4969.534166666666
439,5146.3099999999995,5393.176
440,5415.51,5827.6033333333335
441,6003.8825,6317.565166666666
442,6468.18,6814.512833333333
443,6916.695,7323.736666666667
444,7719.9025,7830.446666666668
445,8228.485,8358.844166666666
446,8943.127499999999,8878.502666666667
447,9455.655,9359.579166666666
448,10323.7475,9824.6965
449,10812.6,10229.544166666665
450,11375.985,10578.039166666666
451,11739.442500000001,10870.882333333335
452,12261.615,11078.815999999999
453,12366.4025,11217.097166666668
454,12362.4575,11286.983166666667
455,12392.27,11272.924
456,12076.5975,11190.411166666667
457,11695.605,11051.808333333332
458,11309.3425,10852.643500000002
459,10838.907500000001,10598.908666666666
460,10302.7025,10303.201166666666
461,9991.4175,9974.7575
462,9244.7675,9641.228000000001
463,9086.055,9276.072833333335
464,8733.557499999999,8914.629666666668
465,8388.5125,8560.756666666666
466,7933.42,8231.202166666666
467,7826.0025000000005,7917.635666666667
468,7439.7475,7633.678166666667
469,7359.514999999999,7359.4828333333335
470,6914.9425,7125.214166666668
471,6654.95,6892.260833333333
472,6387.51,6682.281333333333
473,6366.025,6489.3713333333335
474,6135.41,6330.395833333333
475,6043.34,6186.239666666666
476,5878.4875,6058.100666666667
477,5730.7375,5933.3228333333345
478,5591.755,5841.667333333334
479,5583.865,5775.902666666667
480,5494.8625,5729.078166666667
481,5548.7875,5691.431666666667
482,5663.66,5680.587833333334
483,5517.6625,5677.635666666667
484,5487.8475,5678.804999999999
485,5540.11,5685.323
486,5668.48,5700.9605
487,5685.1425,5726.886333333333
488,5801.3275,5772.6295
489,5972.7525000000005,5817.934166666668
490,5999.0575,5848.069
491,5896.0275,5896.997833333333
492,5828.5075,5964.837833333333
493,5826.3175,6041.1775
494,5972.7525000000005,6094.870833333333
495,6181.01,6144.910333333333
496,6228.3575,6202.742366666667
497,6115.6825,6244.7442
498,6251.595,6289.902866666667
499,6505.4475,6342.0472
500,6685.205,6401.498533333333
501,6473.879999999999,6462.878866666667
502,6435.735000000001,6512.1587
503,6668.808,6542.9072
504,6602.78,6575.000533333334
505,6676.4375,6599.6697
506,6678.1925,6626.209366666666
507,6720.2775,6631.8507
508,6747.0225,6615.8332
509,6711.95,6604.6092
510,6642.2375,6593.8882
511,6709.7575,6565.781833333333
512,6485.72,6533.747166666666
513,6649.69,6482.5675
514,6590.0675,6425.717500000001
515,6444.9425,6358.666666666667
516,6305.52,6284.718
517,6274.92,6214.569
518,6247.2125,6130.624
519,6122.26,6054.278499999999
520,5908.7425,5984.158666666666
521,5825.4425,5880.805833333334
522,5714.514999999999,5794.7445333333335
523,5637.7925,5702.411033333333
524,5659.715,5623.347366666667
525,5383.0625,5541.413199999999
526,5564.575,5462.7293666666665
527,5433.9225,5384.1330333333335
528,5099.3975,5318.2807
529,5299.147999999999,5255.175700000001
530,5059.9400000000005,5199.027366666666
531,5119.565,5160.913033333333
532,5045.9075,5116.7891
533,5066.955,5096.738266666666
534,4943.3150000000005,5060.436100000001
535,4920.9575,5033.136266666667
536,4878.8675,5041.1156
537,4872.29,5033.937066666666
538,5066.0775,5056.823066666667
539,4997.856,5066.0594
540,5082.3,5091.6871666666675
541,5020.0425,5113.082666666667
542,5024.425,5149.238666666667
543,5219.0875,5189.808166666667
544,5191.47,5236.720333333334
545,5403.23,5287.812333333333
546,5258.110000000001,5316.865666666667
547,5430.324,5358.4757666666665
548,5387.8875,5386.886100000001
549,5485.655,5422.399
550,5529.5,5453.732166666667
551,5582.55,5461.156333333333
552,5638.67,5475.3615
553,5501.8775,5485.621
554,5622.0075,5501.9890000000005
555,5508.455,5512.341899999999
556,5552.736,5533.082466666666
557,5494.4225,5544.715633333332
558,5330.45,5553.805633333333
559,5404.547500000001,5574.8503
560,5557.1225,5590.5752999999995
561,5503.63,5626.760466666666
562,5585.6175,5673.585133333333
563,5698.996,5743.015066666666
564,5660.1525,5806.9383333333335
565,5665.85,5886.002333333333
566,5898.22,5989.2091666666665
567,5874.545,6099.08
568,6044.655,6200.1821666666665
569,6324.3775,6337.0019999999995
570,6549.904,6463.580166666667
571,6511.585,6608.4497666666675
572,6680.3825,6768.710933333334
573,6878.5525,6963.929933333333
574,7052.610000000001,7159.528933333333
575,7073.655,7372.051433333333
576,7555.9275,7602.0585666666675
577,7484.289999999999,7848.603066666667
578,7872.04,8107.383133333334
579,8064.07,8411.888466666665
580,8594.135,8727.851466666667
581,8832.205,9073.6863
582,9062.3825,9444.652166666667
583,9494.761999999999,9852.715
584,10022.545,10274.574166666667
585,10431.605,10737.920333333333
586,11079.165,11226.5085
587,11419.8275,11748.359166666665
588,12066.075,12303.700033333333
589,12617.098000000002,12894.2672
590,13194.5975,13529.642033333334
591,13883.814999999999,14202.891566666665
592,14434.4825,14900.582400000001
593,15200.8625,15619.423
594,15891.83,16346.313499999998
595,16924.248,17096.0315
596,17690.7125,17847.591
597,18593.004999999997,18575.451633333334
598,19593.505,19285.97396666667
599,20487.9075,19980.2507
600,21214.214,20656.60453333333
601,21982.5225,21274.939366666666
602,22665.5975,21860.859366666664
603,23339.4675,22374.239500000003
604,23535.0075,22845.471733333332
605,23852.4325,23271.101233333335
606,24297.966,23628.364733333332
607,24579.79,23924.832233333334
608,24475.885000000002,24172.29476666667
609,24680.63,24369.238266666667
610,24624.95,24515.8206
611,24759.196000000004,24614.116933333335
612,24977.447500000002,24688.1241
613,24952.4575,24745.067533333335
614,24934.92,24757.746966666666
615,24926.152,24751.37496666667
616,24936.675,24743.219800000003
617,24864.3325,24701.422466666667
618,24813.9125,24657.0822
619,24645.115,24586.108966666667
620,24706.584,24497.691966666665
621,24488.1575,24394.19296666667
622,24484.21,24263.926033333333
623,24353.5575,24107.2304
624,24053.670000000002,23930.83456666667
625,23959.846,23748.82723333333
626,23694.5975,23544.196566666666
627,23651.1925,23335.813033333336
628,23399.9725,23093.646766666665
629,22980.915999999997,22865.925433333334
630,22575.7175,22610.056766666665
631,22290.7375,22339.223066666666
632,22134.2225,22066.284900000002
633,21744.4525,21769.5255
634,21519.362,21460.811166666666
635,21074.09,21149.139000000003
636,21072.3375,20839.196833333335
637,20646.18,20521.7666
638,20291.052,20203.290100000002
639,19959.5975,19869.7724
640,19508.455,19537.353233333335
641,19063.8825,19205.9574
642,18976.11,18870.1596
643,18750.84,18536.963466666664
644,18219.4625,18185.633633333335
645,17798.57,17843.86163333333
646,17287.972,17486.130666666668
647,17147.934999999998,17132.205366666665
648,16773.515,16783.155366666666
649,16482.395,16443.6632
650,16076.148000000001,16088.305533333334
651,15802.39,15712.686600000003
652,15519.6,15371.6746
653,14925.0875,15032.620933333332
654,14650.717999999999,14693.637066666668
655,14272.705,14333.246233333333
656,13971.5,13981.711733333332
657,13645.745,13630.352733333333
658,13116.556,13277.970599999999
659,13104.2825,12925.3546
660,12712.765,12579.315433333333
661,12203.214,12245.704266666668
662,11742.0725,11916.5239
663,11500.4975,11587.057066666666
664,11212.01,11262.4714
665,10790.416000000001,10940.422933333333
666,10513.15,10633.404033333332
667,10329.0125,10303.265033333333
668,9920.92,9990.8735
669,9713.0125,9693.739899999999
670,9330.7025,9402.183066666668
671,9102.715,9107.118733333333
672,8815.018,8832.672466666667
673,8511.2725,8563.434566666667
674,8152.1975,8307.507566666667
675,8026.892,8039.315933333333
676,7746.21,7794.6651
677,7368.72,7543.326933333333
678,7074.5325,7302.148499999999
679,7095.316000000001,7053.674666666667
680,6751.8475,6839.521299999999
681,6674.245,6618.9492666666665
682,6306.138,6412.009433333334
683,6251.1575,6199.218300000001
684,5942.9400000000005,5991.460133333333
685,5713.026,5803.285333333333
686,5375.6075,5613.911999999999
687,5602.7175,5416.255266666666
688,5202.692,5233.873433333333
689,5048.1,5046.721433333333
690,4835.025,4880.4564
691,4629.8375,4702.318833333334
692,4546.098,4536.562333333333
693,4233.9325,4389.027266666667
694,4130.465,4245.525833333334
695,4016.12,4085.235333333333
696,3866.965,3938.1385333333333
697,3812.1625000000004,3800.500266666667
698,3579.094,3670.1982666666668
699,3456.5924999999997,3538.4057666666663
700,3500.0,3406.2447
701,3223.0860000000002,3289.271366666667
702,3198.36,3176.1442333333334
703,2996.24,3058.9604000000004
704,2983.5260000000003,2947.686733333334
705,2880.495,2826.013233333333
706,2652.95,2725.8343
707,2563.682,2618.0973000000004
708,2479.3325000000004,2515.9953
709,2433.558,2420.405566666667
710,2258.3625,2326.142566666667
711,2197.8599999999997,2235.5043
712,1987.06,2140.9494
713,2076.41,2055.7765666666664
714,1840.5375,1975.7013666666667
715,1968.47,1903.2317333333333
716,1789.24,1821.7299666666665
717,1784.415,1743.1456
718,1636.666,1673.8147666666664
719,1565.2024999999999,1615.5675666666668
720,1602.9025,1560.4947333333332
721,1451.8220000000001,1511.6244
722,1476.6375,1456.6449666666667
723,1256.806,1386.9401333333333
724,1254.7925,1336.0352
725,1218.4,1283.1605333333332
726,1324.152,1239.5511333333334
727,1160.9675,1188.5001666666665
728,1343.355,1133.229
729,1015.8459999999999,1084.8262
730,922.8975,1054.1360333333332
731,1025.666,1027.5496333333333
