380,98.8675,102.7440625
381,122.1025,101.04666666666668
382,69.3825,96.65225000000001
383,24.77,90.75545454545455
384,53.269999999999996,93.83354166666668
385,168.79500000000002,100.94884615384616
386,71.685,100.58089285714286
387,213.08,100.72966666666666
388,87.4675,99.43616666666667
389,57.102500000000006,115.3805
390,31.7875,133.5535
391,127.6925,147.18883333333332
392,186.33249999999998,145.81516666666667
393,95.7975,136.74699999999999
394,102.8125,135.87016666666668
395,79.465,131.98983333333334
396,361.2675,129.33
397,341.9775,133.32716666666667
398,229.3,135.04433333333336
399,32.665,131.85127777777777
400,32.7725,128.57777777777778
401,58.5325,136.2867777777778
402,154.875,142.35177777777778
403,47.57,151.44194444444443
404,117.06,132.59661111111112
405,57.545,123.74744444444445
406,79.79666666666667,121.02927777777778
407,137.23000000000002,131.42727777777776
408,211.4325,142.39544444444445
409,193.7875,154.13794444444446
410,215.8175,159.2166111111111
411,78.5875,168.67944444444444
412,209.24,179.69861111111112
413,188.5275,202.60661111111114
414,188.635,218.30966666666666
415,197.295,237.01600000000002
416,234.67,246.97583333333333
417,231.055,252.79966666666667
418,189.5125,261.12266666666665
419,282.34749999999997,278.4773333333333
420,401.165,304.01616666666666
421,315.3425,315.386
422,417.825,341.1
423,360.83,360.04033333333336
424,281.145,377.33650000000006
425,340.6625,409.13716666666664
426,338.9075,430.7298333333334
427,592.3225,461.27400000000006
428,359.075,487.0243333333334
429,574.345,529.6618333333333
430,481.4,561.3456666666666
431,494.1125,600.0445
432,708.065,653.7303333333333
433,513.4024999999999,700.2625
434,740.51,763.0458333333333
435,787.42,809.4024999999999
436,954.905,878.9668333333334
437,893.0825,954.611
438,941.3125,1040.9234999999999
439,1086.4325,1137.2323333333334
440,1038.645,1223.8665
441,1280.6575,1340.1386666666667
442,1287.6725,1447.1745
443,1402.54,1562.3651666666667
444,1709.0075,1676.4741666666666
445,1776.0875,1806.0455
446,1938.745,1934.126
447,2007.5774999999999,2053.145666666667
448,2257.485,2187.6856666666667
449,2346.0474999999997,2297.878166666667
450,2515.2799999999997,2405.3523333333333
451,2666.54,2499.7905
452,2836.6525,2575.8146666666667
453,2862.52,2636.9905
454,2871.7275,2682.792
455,3056.745,2714.0085000000004
456,2933.545,2741.074333333333
457,2899.785,2753.0873333333334
458,2819.1124999999997,2744.786333333333
459,2849.37,2722.514166666667
460,2693.725,2690.7425
461,2625.7675,2655.7556666666665
462,2475.825,2628.339
463,2663.4725,2574.2949999999996
464,2526.2425000000003,2532.1178333333332
465,2390.765,2483.5688333333333
466,2332.4575,2449.7218333333335
467,2360.0775000000003,2415.0271666666667
468,2337.7174999999997,2387.990333333333
469,2460.4775,2368.991666666667
470,2246.085,2359.2875
471,2300.8875000000003,2333.6829999999995
472,2171.55,2325.002
473,2311.4075000000003,2332.7771666666667
474,2328.95,2345.55
475,2288.1725,2369.049833333333
476,2340.7875,2403.6566666666668
477,2330.2625,2437.4159999999997
478,2279.4049999999997,2496.8088666666667
479,2396.0275,2562.2522000000004
480,2507.3925,2652.3353666666667
481,2524.05,2750.807366666667
482,2712.575,2865.3842000000004
483,2856.82,2992.7925333333337
484,2966.8675,3134.1137
485,3136.978,3290.195533333333
486,3282.5375,3466.0358666666666
487,3522.7975,3669.6437000000005
488,3788.4875,3884.913366666667
489,4047.6025,4129.529033333333
490,4199.297500000001,4373.793866666666
491,4460.605,4644.072366666666
492,4671.49,4948.4317
493,4917.01,5280.324333333334
494,5450.145,5625.048333333334
495,5736.4375,5991.197166666667
496,6193.285,6398.634533333333
497,6376.547500000001,6822.3347
498,6910.9974999999995,7281.928033333334
499,7532.2575,7773.205199999999
500,8115.3675,8306.338033333333
501,8453.3975,8871.534699999998
502,9015.03,9450.4982
503,9900.047999999999,10060.999533333334
504,10403.105,10701.197199999999
505,11093.1975,11384.3322
506,11829.7625,12096.374199999998
507,12668.4825,12822.153866666667
508,13394.96,13566.318366666666
509,14134.5975,14345.820533333334
510,14893.9575,15147.700133333332
511,15796.25,15967.1111
512,16623.572500000002,16800.4526
513,17591.6275,17645.92393333333
514,18418.9525,18488.910933333333
515,19277.835,19328.244266666665
516,20145.93,20158.9261
517,21043.224,20996.3596
518,22191.2125,21819.763433333334
519,22903.2275,22631.446600000003
520,23775.2675,23429.479766666667
521,24474.5675,24189.983266666666
522,25258.4825,24934.100966666665
523,25855.1875,25640.00496666667
524,26696.1,26335.6498
525,27245.015,26995.413366666664
526,27971.4975,27616.2617
527,28594.07,28189.584033333333
528,28999.18,28733.706866666667
529,29580.718,29250.997533333335
530,29866.395,29732.044533333334
531,30580.6025,30216.9207
532,30939.677499999998,30657.0651
533,31503.9375,31095.233599999996
534,31503.0625,31488.594266666667
535,31937.11,31851.177266666666
536,32233.9275,32231.7651
537,32474.1875,32571.8299
538,33128.33,32925.4399
539,33298.265999999996,33225.6779
540,33817.542499999996,33524.94553333333
541,33871.9075,33802.7067
542,34032.815,34103.55853333334
543,34707.9975,34390.4097
544,34681.69,34681.52819999999
545,35170.545,34967.2687
546,35084.1725,35203.641866666665
547,35428.691999999995,35444.64463333333
548,35670.354999999996,35676.77963333333
549,36015.84,35908.56393333334
550,36239.8775,36145.843100000006
551,36600.705,36335.33343333333
552,36760.295,36547.6221
553,36673.9275,36743.51326666667
554,36913.307499999995,36960.4201
555,37299.5675,37177.91713333333
556,37348.672,37403.376266666666
557,37592.0025,37635.94960000001
558,37550.3525,37878.22676666666
559,37866.02,38145.5241
560,38108.9125,38433.398433333336
561,38337.775,38791.830766666666
562,38691.1475,39181.83026666667
563,39052.242000000006,39573.3555
564,39504.44,39979.51836666666
565,39874.035,40355.780366666666
566,40610.165,40747.32886666666
567,41078.41,41099.0387
568,42050.4125,41424.17936666667
569,42763.3,41742.9482
570,43172.446,42003.86783333334
571,43441.115000000005,42243.087700000004
572,43235.9325,42448.0982
573,43423.58,42634.402533333334
574,43141.6675,42754.35736666667
575,42986.0225,42842.014533333335
576,43119.3075,42851.7185
577,42604.941999999995,42812.289
578,42640.54,42728.27943333333
579,42579.5975,42643.662266666666
580,42668.6,42560.97393333333
581,42409.4875,42469.8386
582,42393.2675,42390.79823333333
583,42195.971999999994,42316.469900000004
584,42171.8575,42233.84006666667
585,41912.302500000005,42177.93126666666
586,42171.8575,42146.24743333333
587,41995.6075,42132.94843333333
588,42056.55,42161.2303
589,41956.062,42214.74813333333
590,41871.0975,42302.78513333333
591,41879.86,42423.353833333334
592,41766.31,42601.971000000005
593,42165.2825,42784.82056666667
594,42380.112499999996,42952.5059
595,43092.828,43110.86756666666
596,43212.255,43256.456066666666
597,43713.8225,43356.862766666665
598,44004.5025,43415.9631
599,44851.115,43439.094966666664
600,44655.046,43404.809466666666
601,44687.1375,43285.789800000006
602,44371.0325,43115.005966666664
603,44240.3775,42835.7366
604,43462.1625,42493.748400000004
605,42757.6025,42070.077066666665
606,42226.838,41586.0194
607,41252.0275,41003.98656666666
608,40379.9875,40382.302299999996
609,39818.355,39727.49013333334
610,38903.7875,39042.6598
611,38082.432,38334.7098
612,37358.7525,37644.09213333333
613,36743.6375,36962.9157
614,36120.6225,36270.7375
615,35329.782,35611.95
616,34864.955,34973.47666666667
617,34098.5775,34332.34366666667
618,33621.1275,33720.60303333333
619,33102.8975,33116.894400000005
620,32539.956,32533.16673333333
621,31844.165,31955.167733333332
622,31370.215,31382.243166666663
623,30802.8875,30821.804866666665
624,30201.36,30246.3197
625,29727.678000000004,29703.161533333336
626,29026.802499999998,29143.781366666666
627,28602.8375,28580.928866666665
628,28073.6525,28020.8178
629,27526.753999999997,27485.34663333333
630,26923.2075,26941.925633333332
631,26232.6775,26395.429400000005
632,25951.205,25855.16473333333
633,25230.425,25304.7987
634,24660.11,24770.14603333333
635,24138.29,24240.099800000004
636,23812.0975,23711.760466666667
637,23218.9,23189.3662
638,22605.444,22668.860033333334
639,22097.39,22161.390066666667
640,21472.1875,21641.1764
641,21007.0125,21132.21556666667
642,20652.144,20628.656399999996
643,20148.5625,20140.7636
644,19690.84,19638.5256
645,19115.614999999998,19160.839766666664
646,18620.628,18687.281166666664
647,18148.0,18210.372766666664
648,17596.0125,17757.735933333333
649,17106.7225,17306.794433333336
650,16819.897999999997,16856.361500000003
651,16278.5275,16406.068933333336
652,16053.6125,15966.877600000002
653,15502.065,15540.809933333334
654,14943.764000000001,15113.765933333334
655,14682.635,14686.587266666667
656,14242.89,14284.6331
657,13895.65,13887.560266666667
658,13394.173999999999,13479.901199999998
659,13102.970000000001,13084.201866666666
660,12724.6,12689.817866666668
661,12214.967999999999,12309.241666666667
662,11740.32,11942.900066666667
663,11566.7,11571.5194
664,11150.630000000001,11214.168233333332
665,10705.011999999999,10865.252633333332
666,10343.0375,10524.789866666666
667,10137.8525,10184.7712
668,9793.422,9858.040266666667
669,9448.64,9557.6969
670,9111.925,9251.145733333333
671,8882.622500000001,8945.120733333335
672,8661.916000000001,8661.098866666667
673,8287.2325,8383.8169
674,8002.6900000000005,8125.6684000000005
675,7823.636,7863.240766666667
676,7709.8175,7612.826133333334
677,7142.0525,7371.951633333334
678,6976.325,7136.3210333333345
679,6890.302000000001,6895.154533333333
680,6545.7825,6676.330633333333
681,6470.8099999999995,6462.3586000000005
682,6201.438,6252.992933333333
683,6037.2025,6040.043699999999
684,5835.5225,5825.650866666666
685,5577.466,5645.163233333334
686,5265.125,5448.424233333334
687,5379.5575,5258.033933333333
688,5077.652,5086.829499999999
689,4862.205,4904.734333333333
690,4629.3975,4732.1501333333335
691,4493.925,4560.454500000001
692,4434.737999999999,4397.387333333333
693,4025.24,4250.617766666666
694,4034.4474999999998,4110.6586333333335
695,3977.7160000000003,3957.2368
696,3739.3824999999997,3814.6763333333333
697,3612.675,3681.7031999999995
698,3461.768,3559.088533333333
699,3389.515,3427.032866666667
700,3375.9224999999997,3295.9709999999995
701,3165.7380000000003,3192.501166666667
702,3078.23,3078.070533333333
703,2939.245,2958.7994666666664
704,2867.608,2848.4901333333332
705,2790.1775,2740.712066666667
706,2513.09,2645.7536999999998
707,2468.81,2540.1208666666666
708,2473.1925,2441.5789666666665
709,2317.988,2351.2152666666666
710,2188.65,2260.3429333333333
711,2084.7425000000003,2172.253266666667
712,1996.0040000000001,2082.3864000000003
713,2037.3925,2001.7442333333333
714,1805.0225,1926.2814333333333
715,1897.7939999999999,1855.3721000000003
716,1810.2825,1770.7607333333333
717,1715.145,1699.9687000000001
718,1617.9,1629.2351999999998
719,1519.605,1578.0263666666665
720,1580.545,1522.678766666667
721,1381.148,1473.2821
722,1405.17,1418.7880666666667
723,1204.022,1351.7781333333332
724,1256.1075,1297.2374333333332
725,1127.6475,1246.5547666666669
726,1316.6100000000001,1199.4906
727,1165.79,1153.6422666666665
728,1296.4425,1099.9491
729,987.6119999999999,1057.6725666666666
730,892.645,1028.1810666666668
731,992.1719999999999,999.3554333333333
732,954.905,965.5318666666666
733,911.9375,931.7432
734,831.8799999999999,892.3661333333333
735,775.1475,850.4228
736,747.0,809.4733
737,962.7974999999999,779.1689
738,771.6375,762.6839
739,748.754,730.5554999999999
740,620.8175,705.214
741,725.954,683.5556666666668
742,536.64,671.4900666666666
743,682.2,658.8925666666668
744,533.046,652.5991785714286
745,645.37,628.7377692307692
746,510.246,616.8294583333334
747,574.7825,604.8363181818182
748,587.0625,603.2382
749,650.896,589.6031111111112
750,586.185,596.2235000000001
