Spectral Data 380[nm],28.139262997420854
Spectral Data 385[nm],1.3132145539378988
Spectral Data 390[nm],0.668717754416221
Spectral Data 395[nm],0.43217453360929287
Spectral Data 400[nm],0.3561153307643288
Spectral Data 405[nm],0.28037849248810404
Spectral Data 410[nm],0.10072245128435446
Spectral Data 415[nm],0.04182865656745248
Spectral Data 420[nm],0.026135775610461244
Spectral Data 425[nm],0.02472446628795297
Spectral Data 430[nm],0.025402132158957057
Spectral Data 435[nm],0.027058829901329462
Spectral Data 440[nm],0.02884240072186481
Spectral Data 445[nm],0.03004943858418441
Spectral Data 450[nm],0.030853048355732788
Spectral Data 455[nm],0.03162343699322725
Spectral Data 460[nm],0.032839961267312874
Spectral Data 465[nm],0.03402514840608865
Spectral Data 470[nm],0.03559631216772152
Spectral Data 475[nm],0.037637988845094665
Spectral Data 480[nm],0.03930240597464352
Spectral Data 485[nm],0.04154434676586122
Spectral Data 490[nm],0.046027047225051965
Spectral Data 495[nm],0.05280491242080389
Spectral Data 500[nm],0.06172595286382098
Spectral Data 505[nm],0.07259650161914713
Spectral Data 510[nm],0.08467581216249997
Spectral Data 515[nm],0.09717502816222126
Spectral Data 520[nm],0.1093537882405775
Spectral Data 525[nm],0.12013307330203137
Spectral Data 530[nm],0.12887472136395658
Spectral Data 535[nm],0.13536112880053783
Spectral Data 540[nm],0.14007003377879648
Spectral Data 545[nm],0.14352595461073567
Spectral Data 550[nm],0.14616826621024076
Spectral Data 555[nm],0.14803761685932473
Spectral Data 560[nm],0.1494074622270419
Spectral Data 565[nm],0.15062379706776163
Spectral Data 570[nm],0.15182268599414767
Spectral Data 575[nm],0.15324277719997925
Spectral Data 580[nm],0.15494890841977038
Spectral Data 585[nm],0.15701193357055682
Spectral Data 590[nm],0.15935399592017466
Spectral Data 595[nm],0.16195537601608911
Spectral Data 600[nm],0.16478487689939578
Spectral Data 605[nm],0.16763169069697315
Spectral Data 610[nm],0.17035675405453365
Spectral Data 615[nm],0.1727435415489367
Spectral Data 620[nm],0.17460502727886498
Spectral Data 625[nm],0.17613950476323775
Spectral Data 630[nm],0.17751144383496856
Spectral Data 635[nm],0.17878607525964502
Spectral Data 640[nm],0.18003953631424707
Spectral Data 645[nm],0.18122690913846606
Spectral Data 650[nm],0.18214349030195529
Spectral Data 655[nm],0.18290453373404036
Spectral Data 660[nm],0.18369518624575465
Spectral Data 665[nm],0.18437623488980803
Spectral Data 670[nm],0.18493388471370492
Spectral Data 675[nm],0.1856377150954337
Spectral Data 680[nm],0.1863707585092012
Spectral Data 685[nm],0.18705800708528
Spectral Data 690[nm],0.18755696283901888
Spectral Data 695[nm],0.1880629550748634
Spectral Data 700[nm],0.18863858966744107
Spectral Data 705[nm],0.1890848976340193
Spectral Data 710[nm],0.18953835837712188
Spectral Data 715[nm],0.1901027301985766
Spectral Data 720[nm],0.19045552531620422
Spectral Data 725[nm],0.1906327330198664
Spectral Data 730[nm],0.19017493369503546
Spectral Data 735[nm],0.18896320596413002
Spectral Data 740[nm],0.1878465982833318
Spectral Data 745[nm],0.18662789269749458
Spectral Data 750[nm],0.18543022571472778
Spectral Data 755[nm],0.18579455902266
Spectral Data 760[nm],0.1862573222648506
Spectral Data 765[nm],0.18541792230034776
Spectral Data 770[nm],0.18174815412319498
Spectral Data 775[nm],0.1805391588462514
Spectral Data 780[nm],0.18367447941701004
