Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],0.0
Spectral Data 386[nm],0.04484604675275665
Spectral Data 387[nm],0.051292568010460324
Spectral Data 388[nm],0.05347599726520277
Spectral Data 389[nm],0.05468119709053651
Spectral Data 390[nm],0.05558200228484783
Spectral Data 391[nm],0.05639268228430782
Spectral Data 392[nm],0.05719596694416619
Spectral Data 393[nm],0.058028181807598646
Spectral Data 394[nm],0.05891541001668843
Spectral Data 395[nm],0.0598782319805105
Spectral Data 396[nm],0.06093360040954223
Spectral Data 397[nm],0.06208634472276134
Spectral Data 398[nm],0.06326472780125002
Spectral Data 399[nm],0.06439083528380803
Spectral Data 400[nm],0.06541378343663791
Spectral Data 401[nm],0.06630045177453511
Spectral Data 402[nm],0.06705092588801667
Spectral Data 403[nm],0.06768478463537324
Spectral Data 404[nm],0.06822181363229322
Spectral Data 405[nm],0.06868118591994206
Spectral Data 406[nm],0.06909942559217243
Spectral Data 407[nm],0.06952227627092979
Spectral Data 408[nm],0.06998868807039581
Spectral Data 409[nm],0.07053129650753275
Spectral Data 410[nm],0.07116203324629991
Spectral Data 411[nm],0.07187388093459116
Spectral Data 412[nm],0.07266030753811702
Spectral Data 413[nm],0.07351749443864504
Spectral Data 414[nm],0.07445421140080112
Spectral Data 415[nm],0.0754880927138863
Spectral Data 416[nm],0.07661909249216182
Spectral Data 417[nm],0.07782233339663114
Spectral Data 418[nm],0.07904078925006694
Spectral Data 419[nm],0.08021509735026262
Spectral Data 420[nm],0.0813351308040714
Spectral Data 421[nm],0.082436147438439
Spectral Data 422[nm],0.08356661787960992
Spectral Data 423[nm],0.08463770097064943
Spectral Data 424[nm],0.08539437210752368
Spectral Data 425[nm],0.08559799183870338
Spectral Data 426[nm],0.08530602557402457
Spectral Data 427[nm],0.08488502504046544
Spectral Data 428[nm],0.08454922778588436
Spectral Data 429[nm],0.08435534030647576
Spectral Data 430[nm],0.08429599307021152
Spectral Data 431[nm],0.08430972074727129
Spectral Data 432[nm],0.08434687499310133
Spectral Data 433[nm],0.08438052368233998
Spectral Data 434[nm],0.08439582526418525
Spectral Data 435[nm],0.08439626451606459
Spectral Data 436[nm],0.08439132039916597
Spectral Data 437[nm],0.08438845806046114
Spectral Data 438[nm],0.0843948269913922
Spectral Data 439[nm],0.08441945378772496
Spectral Data 440[nm],0.08447561080771042
Spectral Data 441[nm],0.08458385858912029
Spectral Data 442[nm],0.08477504626359823
Spectral Data 443[nm],0.0850694387854096
Spectral Data 444[nm],0.08545574754733934
Spectral Data 445[nm],0.08588976002735306
Spectral Data 446[nm],0.08626631977017087
Spectral Data 447[nm],0.08646398279548625
Spectral Data 448[nm],0.08645742699804632
Spectral Data 449[nm],0.08628193197274966
Spectral Data 450[nm],0.08601570807208248
Spectral Data 451[nm],0.08573586246504403
Spectral Data 452[nm],0.0854699473771999
Spectral Data 453[nm],0.0852329042878936
Spectral Data 454[nm],0.08503446695599849
Spectral Data 455[nm],0.0848783223709902
Spectral Data 456[nm],0.0847587641173412
Spectral Data 457[nm],0.0846691724277127
Spectral Data 458[nm],0.08460375035487594
Spectral Data 459[nm],0.08455718571718114
Spectral Data 460[nm],0.0845251381435694
Spectral Data 461[nm],0.08450336067923002
Spectral Data 462[nm],0.0844872713226654
Spectral Data 463[nm],0.08447232375185305
Spectral Data 464[nm],0.0844566591915662
Spectral Data 465[nm],0.08444004265420554
Spectral Data 466[nm],0.08442230525571225
Spectral Data 467[nm],0.08440266872118272
Spectral Data 468[nm],0.08436841787901248
Spectral Data 469[nm],0.08429672088628011
Spectral Data 470[nm],0.08416369804025628
Spectral Data 471[nm],0.08394528414655443
Spectral Data 472[nm],0.08365527781377957
Spectral Data 473[nm],0.08335988121717974
Spectral Data 474[nm],0.08313625734185476
Spectral Data 475[nm],0.0830605930435582
Spectral Data 476[nm],0.08316494077765309
Spectral Data 477[nm],0.08341233537454376
Spectral Data 478[nm],0.08375115237194188
Spectral Data 479[nm],0.08413071350229859
Spectral Data 480[nm],0.08449543952191933
Spectral Data 481[nm],0.08477791703522358
Spectral Data 482[nm],0.0849395388373352
Spectral Data 483[nm],0.0849635551467543
Spectral Data 484[nm],0.08486269951778666
Spectral Data 485[nm],0.08471416344351364
