Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],0.0
Spectral Data 386[nm],0.0
Spectral Data 387[nm],0.0
Spectral Data 388[nm],0.0
Spectral Data 389[nm],0.0
Spectral Data 390[nm],0.04307257904339607
Spectral Data 391[nm],0.07769946381499873
Spectral Data 392[nm],0.10251315483766747
Spectral Data 393[nm],0.12131813467002553
Spectral Data 394[nm],0.1359863243846008
Spectral Data 395[nm],0.14767501775473013
Spectral Data 396[nm],0.15718802150537034
Spectral Data 397[nm],0.1650774109772417
Spectral Data 398[nm],0.17163710423088843
Spectral Data 399[nm],0.17703640363222795
Spectral Data 400[nm],0.18139829418922848
Spectral Data 401[nm],0.18482439876792062
Spectral Data 402[nm],0.1875498784199167
Spectral Data 403[nm],0.18987198063136915
Spectral Data 404[nm],0.19205076336922278
Spectral Data 405[nm],0.19433018564825544
Spectral Data 406[nm],0.19691155550471273
Spectral Data 407[nm],0.19993982164838317
Spectral Data 408[nm],0.20353093657147991
Spectral Data 409[nm],0.20775471126764938
Spectral Data 410[nm],0.21261812787464393
Spectral Data 411[nm],0.21811064828092847
Spectral Data 412[nm],0.22423656284378446
Spectral Data 413[nm],0.2310249373494455
Spectral Data 414[nm],0.23859700521334143
Spectral Data 415[nm],0.24712627203478257
Spectral Data 416[nm],0.25663637841566755
Spectral Data 417[nm],0.2669353353677024
Spectral Data 418[nm],0.27751954936627193
Spectral Data 419[nm],0.2878027788344731
Spectral Data 420[nm],0.2976246812250413
Spectral Data 421[nm],0.30722826113906293
Spectral Data 422[nm],0.3170441582926806
Spectral Data 423[nm],0.3265443433892628
Spectral Data 424[nm],0.3337493900899101
Spectral Data 425[nm],0.3365915215317603
Spectral Data 426[nm],0.33529438000822087
Spectral Data 427[nm],0.33275900132246655
Spectral Data 428[nm],0.3307927662768857
Spectral Data 429[nm],0.32993659545002707
Spectral Data 430[nm],0.3301870180201723
Spectral Data 431[nm],0.33106010346190706
Spectral Data 432[nm],0.33216816127605797
Spectral Data 433[nm],0.33332076621083667
Spectral Data 434[nm],0.3344275124609815
Spectral Data 435[nm],0.33546970648955216
Spectral Data 436[nm],0.33645825310145405
Spectral Data 437[nm],0.3374113655289502
Spectral Data 438[nm],0.3383563862592538
Spectral Data 439[nm],0.33932277684231804
Spectral Data 440[nm],0.34032163228921697
Spectral Data 441[nm],0.3413327792751112
Spectral Data 442[nm],0.34228397679378164
Spectral Data 443[nm],0.3430941839377345
Spectral Data 444[nm],0.3437088150673674
Spectral Data 445[nm],0.3440283137809793
Spectral Data 446[nm],0.343905182721837
Spectral Data 447[nm],0.3432802907963528
Spectral Data 448[nm],0.34236306617738166
Spectral Data 449[nm],0.34152140258468633
Spectral Data 450[nm],0.3411785879702068
Spectral Data 451[nm],0.3415833228397615
Spectral Data 452[nm],0.3425445288071346
Spectral Data 453[nm],0.3437807465401358
Spectral Data 454[nm],0.34501738425341927
Spectral Data 455[nm],0.34605444569716426
Spectral Data 456[nm],0.3469157461342268
Spectral Data 457[nm],0.3476721092378448
Spectral Data 458[nm],0.348391063461606
Spectral Data 459[nm],0.34912903414568003
Spectral Data 460[nm],0.3498817993138917
Spectral Data 461[nm],0.35062268013075776
Spectral Data 462[nm],0.3513243408425093
Spectral Data 463[nm],0.3519611957005433
Spectral Data 464[nm],0.3525317019636644
Spectral Data 465[nm],0.35304734019984324
Spectral Data 466[nm],0.3535190017748294
Spectral Data 467[nm],0.3539551126687708
Spectral Data 468[nm],0.3543244270638531
Spectral Data 469[nm],0.3545644056608591
Spectral Data 470[nm],0.35461212727944863
Spectral Data 471[nm],0.354406545957439
Spectral Data 472[nm],0.3539968270104272
Spectral Data 473[nm],0.353576831599738
Spectral Data 474[nm],0.3533616374633474
Spectral Data 475[nm],0.353553499057207
Spectral Data 476[nm],0.35419355393731117
Spectral Data 477[nm],0.35508893997540253
Spectral Data 478[nm],0.3560344351435386
Spectral Data 479[nm],0.35686624055768346
Spectral Data 480[nm],0.35748208348419785
Spectral Data 481[nm],0.35784375488224435
Spectral Data 482[nm],0.35795186310811405
Spectral Data 483[nm],0.3578216878670758
Spectral Data 484[nm],0.3574987345371508
Spectral Data 485[nm],0.3571160506311279
Spectral Data 486[nm],0.3567829875334598
