Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],0.0
Spectral Data 386[nm],0.0
Spectral Data 387[nm],0.0
Spectral Data 388[nm],0.0015819889180657166
Spectral Data 389[nm],0.05398709296779497
Spectral Data 390[nm],0.08405184919275273
Spectral Data 391[nm],0.1028733941705374
Spectral Data 392[nm],0.11523035678432036
Spectral Data 393[nm],0.12353270140681918
Spectral Data 394[nm],0.12918015623662818
Spectral Data 395[nm],0.13305165726190876
Spectral Data 396[nm],0.13570800514225081
Spectral Data 397[nm],0.13751447624060945
Spectral Data 398[nm],0.13871807959356394
Spectral Data 399[nm],0.1394860989018568
Spectral Data 400[nm],0.13993241264236989
Spectral Data 401[nm],0.14013905897737372
Spectral Data 402[nm],0.14019815873423178
Spectral Data 403[nm],0.14019982027561206
Spectral Data 404[nm],0.1402157385613864
Spectral Data 405[nm],0.14030700925528142
Spectral Data 406[nm],0.14049395702716921
Spectral Data 407[nm],0.14076414367478038
Spectral Data 408[nm],0.1411039251047771
Spectral Data 409[nm],0.14149514579102423
Spectral Data 410[nm],0.1419289591208266
Spectral Data 411[nm],0.1424152133633196
Spectral Data 412[nm],0.14296718009721973
Spectral Data 413[nm],0.1436012392549508
Spectral Data 414[nm],0.1443442856216616
Spectral Data 415[nm],0.14523029404407833
Spectral Data 416[nm],0.14627769569289245
Spectral Data 417[nm],0.14747909807012372
Spectral Data 418[nm],0.1487771474269186
Spectral Data 419[nm],0.15008086363159615
Spectral Data 420[nm],0.15135022955686694
Spectral Data 421[nm],0.15259918210850404
Spectral Data 422[nm],0.15389024363639695
Spectral Data 423[nm],0.15523535838033062
Spectral Data 424[nm],0.1564463553809296
Spectral Data 425[nm],0.1572354234359352
Spectral Data 426[nm],0.15753904682267117
Spectral Data 427[nm],0.15770635790691284
Spectral Data 428[nm],0.15798399186459378
Spectral Data 429[nm],0.15846013319326124
Spectral Data 430[nm],0.15914052198516251
Spectral Data 431[nm],0.15990063423899115
Spectral Data 432[nm],0.16064633508047602
Spectral Data 433[nm],0.16134074471479365
Spectral Data 434[nm],0.16197355510939201
Spectral Data 435[nm],0.16255250938460852
Spectral Data 436[nm],0.16309165937518452
Spectral Data 437[nm],0.16360642378048157
Spectral Data 438[nm],0.16411638801931405
Spectral Data 439[nm],0.16465009156648983
Spectral Data 440[nm],0.165237007498291
Spectral Data 441[nm],0.16590156681762194
Spectral Data 442[nm],0.16665885572081043
Spectral Data 443[nm],0.1675170836450446
Spectral Data 444[nm],0.16847651177368048
Spectral Data 445[nm],0.16949358531059758
Spectral Data 446[nm],0.1704365601934226
Spectral Data 447[nm],0.17111633179055397
Spectral Data 448[nm],0.17142401367620955
Spectral Data 449[nm],0.1713365066576883
Spectral Data 450[nm],0.17091377696372975
Spectral Data 451[nm],0.1702591248099962
Spectral Data 452[nm],0.16947447028207507
Spectral Data 453[nm],0.16865745833281318
Spectral Data 454[nm],0.1678936702162793
Spectral Data 455[nm],0.167238121362165
Spectral Data 456[nm],0.16667476130822165
Spectral Data 457[nm],0.1661750003538334
Spectral Data 458[nm],0.1657133566026438
Spectral Data 459[nm],0.1652686928192077
Spectral Data 460[nm],0.16483568010500543
Spectral Data 461[nm],0.16441406792130986
Spectral Data 462[nm],0.16400307631172992
Spectral Data 463[nm],0.16360154037999364
Spectral Data 464[nm],0.16320954983512412
Spectral Data 465[nm],0.16282890670475247
Spectral Data 466[nm],0.1624625767745021
Spectral Data 467[nm],0.1621135558880388
Spectral Data 468[nm],0.1617666084628956
Spectral Data 469[nm],0.16138943147594828
Spectral Data 470[nm],0.16094659470275524
Spectral Data 471[nm],0.16040136751857856
Spectral Data 472[nm],0.15978125620118613
Spectral Data 473[nm],0.15920456487417495
Spectral Data 474[nm],0.1588088961412775
Spectral Data 475[nm],0.15872670462329702
Spectral Data 476[nm],0.1589841391352052
Spectral Data 477[nm],0.159449229258677
Spectral Data 478[nm],0.15997901030911613
Spectral Data 479[nm],0.1604567490529377
Spectral Data 480[nm],0.16082335143822502
Spectral Data 481[nm],0.16109543028492762
Spectral Data 482[nm],0.16130075828704046
Spectral Data 483[nm],0.16146335478853796
Spectral Data 484[nm],0.16160105124463198
Spectral Data 485[nm],0.1617241662627364
Spectral Data 486[nm],0.16184178040694117
