Spectral Data 380[nm],nan
Spectral Data 385[nm],0.2629084785964854
Spectral Data 390[nm],0.07541299316243945
Spectral Data 395[nm],0.055988303893787304
Spectral Data 400[nm],0.053712185785278116
Spectral Data 405[nm],0.05391645575785587
Spectral Data 410[nm],0.05489066224196361
Spectral Data 415[nm],0.05634779727611023
Spectral Data 420[nm],0.05746911431739642
Spectral Data 425[nm],0.05741269527571672
Spectral Data 430[nm],0.0574388934660276
Spectral Data 435[nm],0.05761515778813075
Spectral Data 440[nm],0.05768579673442137
Spectral Data 445[nm],0.05813416353501917
Spectral Data 450[nm],0.05815318068356754
Spectral Data 455[nm],0.058030453573700486
Spectral Data 460[nm],0.057824284912878145
Spectral Data 465[nm],0.05753941450423362
Spectral Data 470[nm],0.05736730123540956
Spectral Data 475[nm],0.057771380360423286
Spectral Data 480[nm],0.058593700278068206
Spectral Data 485[nm],0.05766930880104391
Spectral Data 490[nm],0.05704288429585417
Spectral Data 495[nm],0.05709053459826248
Spectral Data 500[nm],0.05680638733005803
Spectral Data 505[nm],0.056307325561197885
Spectral Data 510[nm],0.05606422030694671
Spectral Data 515[nm],0.056597540840793686
Spectral Data 520[nm],0.058579965219886114
Spectral Data 525[nm],0.05865375989023208
Spectral Data 530[nm],0.057819870357065026
Spectral Data 535[nm],0.057857151388282645
Spectral Data 540[nm],0.057805967550120144
Spectral Data 545[nm],0.05766251292190548
Spectral Data 550[nm],0.057713455722795716
Spectral Data 555[nm],0.057709439332441326
Spectral Data 560[nm],0.05754461937947661
Spectral Data 565[nm],0.05820250315446305
Spectral Data 570[nm],0.05857088877044865
Spectral Data 575[nm],0.05835271582168402
Spectral Data 580[nm],0.058209796706509304
Spectral Data 585[nm],0.05797728262906173
Spectral Data 590[nm],0.0579253251558748
Spectral Data 595[nm],0.058163218857206614
Spectral Data 600[nm],0.058844759814724486
Spectral Data 605[nm],0.058440378050472905
Spectral Data 610[nm],0.05849472101039366
Spectral Data 615[nm],0.058638711131007284
Spectral Data 620[nm],0.05800614473372474
Spectral Data 625[nm],0.05832307014874476
Spectral Data 630[nm],0.05819074807645269
Spectral Data 635[nm],0.0574425682810287
Spectral Data 640[nm],0.0569071920660423
Spectral Data 645[nm],0.056884535506294416
Spectral Data 650[nm],0.05749363523570857
Spectral Data 655[nm],0.05769896867021953
Spectral Data 660[nm],0.05751674530745043
Spectral Data 665[nm],0.05720670548566774
Spectral Data 670[nm],0.05637341744001132
Spectral Data 675[nm],0.05778176405008479
Spectral Data 680[nm],0.05667793569541172
Spectral Data 685[nm],0.057271727823326464
Spectral Data 690[nm],0.058235761002088306
Spectral Data 695[nm],0.05406445898857179
Spectral Data 700[nm],0.055274255003604784
Spectral Data 705[nm],0.05677021599206012
Spectral Data 710[nm],0.05647848551841094
Spectral Data 715[nm],0.054563578938955824
Spectral Data 720[nm],0.057308222560039514
Spectral Data 725[nm],0.06414961197045657
Spectral Data 730[nm],0.06137857094186458
Spectral Data 735[nm],0.05248411830768251
Spectral Data 740[nm],0.05620019220071979
Spectral Data 745[nm],0.05439982256268922
Spectral Data 750[nm],0.0477414370509284
Spectral Data 755[nm],0.06680351269148349
Spectral Data 760[nm],0.06347129378333646
Spectral Data 765[nm],0.05364933052448754
Spectral Data 770[nm],0.051886476827452975
Spectral Data 775[nm],0.0737849282690964
Spectral Data 780[nm],0.06001212572580443
