CRI Ra,79.4
CRI R1,96.5
CRI R2,89.3
CRI R3,82.6
CRI R4,93.9
CRI R5,97.6
CRI R6,78.5
CRI R7,65.7
CRI R8,31.4
CRI R9,-43.1
CRI R10,91.5
CRI R11,92.4
CRI R12,85.2
CRI R13,85.7
CRI R14,82.9
CRI R15,77.0
