Spectral Data 380[nm],0.0017954429108772364
Spectral Data 381[nm],0.002039865736079094
Spectral Data 382[nm],0.002475451967897346
Spectral Data 383[nm],0.0032139171077459395
Spectral Data 384[nm],0.004380858462496818
Spectral Data 385[nm],0.00599736908186048
Spectral Data 386[nm],0.00783284105717482
Spectral Data 387[nm],0.009591298124793075
Spectral Data 388[nm],0.010966751597287933
Spectral Data 389[nm],0.011855776040220388
Spectral Data 390[nm],0.012957969418036818
Spectral Data 391[nm],0.014694961121083091
Spectral Data 392[nm],0.016555925153815553
Spectral Data 393[nm],0.017955324511361948
Spectral Data 394[nm],0.018796033874871953
Spectral Data 395[nm],0.01926512919811049
Spectral Data 396[nm],0.01952237504382939
Spectral Data 397[nm],0.019659513816730707
Spectral Data 398[nm],0.019726012044327015
Spectral Data 399[nm],0.019749852069460852
Spectral Data 400[nm],0.019745566189579702
Spectral Data 401[nm],0.01972031445141625
Spectral Data 402[nm],0.01968354625898868
Spectral Data 403[nm],0.01964403069271468
Spectral Data 404[nm],0.01960716021164732
Spectral Data 405[nm],0.01957675096480848
Spectral Data 406[nm],0.019550255253837762
Spectral Data 407[nm],0.019519570132218642
Spectral Data 408[nm],0.019474406039309236
Spectral Data 409[nm],0.019399013742952873
Spectral Data 410[nm],0.019277416725816357
Spectral Data 411[nm],0.019098800575049316
Spectral Data 412[nm],0.01885360102829691
Spectral Data 413[nm],0.01855428594654258
Spectral Data 414[nm],0.018242650038137187
Spectral Data 415[nm],0.017934995622354215
Spectral Data 416[nm],0.01762820579084168
Spectral Data 417[nm],0.017262781648544962
Spectral Data 418[nm],0.01675647048496796
Spectral Data 419[nm],0.016305670283719532
Spectral Data 420[nm],0.01637640707665021
Spectral Data 421[nm],0.017140579770030664
Spectral Data 422[nm],0.018156782244772664
Spectral Data 423[nm],0.019013797740228523
Spectral Data 424[nm],0.01960933893413242
Spectral Data 425[nm],0.01999826154393684
Spectral Data 426[nm],0.02025445160673886
Spectral Data 427[nm],0.02043765943200173
Spectral Data 428[nm],0.020582524836487155
Spectral Data 429[nm],0.0207066881487296
Spectral Data 430[nm],0.020816332568630674
Spectral Data 431[nm],0.020901058184850604
Spectral Data 432[nm],0.020955876450880862
Spectral Data 433[nm],0.02098081893582748
Spectral Data 434[nm],0.02097676013484604
Spectral Data 435[nm],0.020953992975141753
Spectral Data 436[nm],0.020924116922649956
Spectral Data 437[nm],0.020895164108299093
Spectral Data 438[nm],0.020874004297067258
Spectral Data 439[nm],0.020862128375487128
Spectral Data 440[nm],0.020857393549036318
Spectral Data 441[nm],0.020858421525674943
Spectral Data 442[nm],0.02086395700517345
Spectral Data 443[nm],0.020874629301772998
Spectral Data 444[nm],0.020896304271278896
Spectral Data 445[nm],0.0209432303944366
Spectral Data 446[nm],0.02104978332123793
Spectral Data 447[nm],0.021278336730174
Spectral Data 448[nm],0.021698362683493677
Spectral Data 449[nm],0.022266384475145316
Spectral Data 450[nm],0.022394574384359
Spectral Data 451[nm],0.020848532658978857
Spectral Data 452[nm],0.01785607400723513
Spectral Data 453[nm],0.015409136399243543
Spectral Data 454[nm],0.013970471417663026
Spectral Data 455[nm],0.012926550552113275
Spectral Data 456[nm],0.012025103139854873
Spectral Data 457[nm],0.011289482028712642
Spectral Data 458[nm],0.010887471429307924
Spectral Data 459[nm],0.011022794968105506
