Spectral Data 380[nm],7.268436839685917e-05
Spectral Data 381[nm],0.0002352009766334918
Spectral Data 382[nm],0.0005376412332002514
Spectral Data 383[nm],0.0011105527019328824
Spectral Data 384[nm],0.0021128130888856556
Spectral Data 385[nm],0.0036011176688024405
Spectral Data 386[nm],0.005334735051083812
Spectral Data 387[nm],0.00698780250741896
Spectral Data 388[nm],0.008210831488210368
Spectral Data 389[nm],0.008832974395467102
Spectral Data 390[nm],0.009505528204999475
Spectral Data 391[nm],0.010789263197841044
Spectral Data 392[nm],0.012382782845677443
Spectral Data 393[nm],0.013705037807214179
Spectral Data 394[nm],0.014544860868606638
Spectral Data 395[nm],0.015027453307084954
Spectral Data 396[nm],0.015294292005799756
Spectral Data 397[nm],0.015434858556006821
Spectral Data 398[nm],0.01550720625788825
Spectral Data 399[nm],0.015545286483873013
Spectral Data 400[nm],0.015566226988848306
Spectral Data 401[nm],0.015578426842839239
Spectral Data 402[nm],0.015583056917880974
Spectral Data 403[nm],0.015578138674511164
Spectral Data 404[nm],0.015560904771618188
Spectral Data 405[nm],0.01552720014308602
Spectral Data 406[nm],0.015476887144404688
Spectral Data 407[nm],0.01541362755505384
Spectral Data 408[nm],0.015340648999143329
Spectral Data 409[nm],0.015261933004314662
Spectral Data 410[nm],0.015178313381338576
Spectral Data 411[nm],0.015085741825465966
Spectral Data 412[nm],0.014983067589639151
Spectral Data 413[nm],0.01488144259683705
Spectral Data 414[nm],0.014808400422813433
Spectral Data 415[nm],0.014788476384038563
Spectral Data 416[nm],0.014842140518415288
Spectral Data 417[nm],0.014968341799017916
Spectral Data 418[nm],0.015182348656198441
Spectral Data 419[nm],0.015646224718121115
Spectral Data 420[nm],0.0164667677290004
Spectral Data 421[nm],0.01739889663189025
Spectral Data 422[nm],0.018122845518420493
Spectral Data 423[nm],0.018616982363770827
Spectral Data 424[nm],0.018960042208241178
Spectral Data 425[nm],0.019216567994354665
Spectral Data 426[nm],0.019422330726882195
Spectral Data 427[nm],0.019596209490509792
Spectral Data 428[nm],0.019750035516772096
Spectral Data 429[nm],0.019890913562084177
Spectral Data 430[nm],0.02001969984300086
Spectral Data 431[nm],0.02012131565127474
Spectral Data 432[nm],0.020188667943538786
