Spectral Data 380[nm],0.0009378314952385574
Spectral Data 385[nm],0.007499055885454834
Spectral Data 390[nm],0.015351221491394885
Spectral Data 395[nm],0.010573586431815163
Spectral Data 400[nm],0.009601513868152278
Spectral Data 405[nm],0.009373533325500028
Spectral Data 410[nm],0.009290254616403464
Spectral Data 415[nm],0.009049738679252255
Spectral Data 420[nm],0.008716028081699405
Spectral Data 425[nm],0.009806233992748355
Spectral Data 430[nm],0.009942704104105988
Spectral Data 435[nm],0.009942506821206813
Spectral Data 440[nm],0.009895250992516392
Spectral Data 445[nm],0.009618068414502006
Spectral Data 450[nm],0.006214484525365991
Spectral Data 455[nm],0.005279713911408033
Spectral Data 460[nm],0.009296393221688992
Spectral Data 465[nm],0.010993063372982505
Spectral Data 470[nm],0.010693882418274679
Spectral Data 475[nm],0.010479108842653502
Spectral Data 480[nm],0.01081739025659962
Spectral Data 485[nm],0.010755222820121374
Spectral Data 490[nm],0.010755821160683531
Spectral Data 495[nm],0.010698439588926176
Spectral Data 500[nm],0.010607684549497074
Spectral Data 505[nm],0.010554678339975606
Spectral Data 510[nm],0.010315333976180736
Spectral Data 515[nm],0.009190179041732577
Spectral Data 520[nm],0.009170168315038562
Spectral Data 525[nm],0.010550627014786627
Spectral Data 530[nm],0.010744208767751574
Spectral Data 535[nm],0.010761262029151732
Spectral Data 540[nm],0.010643186572207005
Spectral Data 545[nm],0.010552579774322722
Spectral Data 550[nm],0.010537521730697346
Spectral Data 555[nm],0.010553276340573048
Spectral Data 560[nm],0.01063957259438381
Spectral Data 565[nm],0.009897126321573113
Spectral Data 570[nm],0.010122447409905444
Spectral Data 575[nm],0.010584602549022283
Spectral Data 580[nm],0.010797796816246652
Spectral Data 585[nm],0.01106555253006896
Spectral Data 590[nm],0.011357262846854196
Spectral Data 595[nm],0.011737310323193724
Spectral Data 600[nm],0.012342528540408418
Spectral Data 605[nm],0.01269844279702697
Spectral Data 610[nm],0.012849996961635163
Spectral Data 615[nm],0.012945834917920965
Spectral Data 620[nm],0.012975041329641016
Spectral Data 625[nm],0.013171655597608604
Spectral Data 630[nm],0.01331238448340512
Spectral Data 635[nm],0.013406200556208106
Spectral Data 640[nm],0.013552813512966232
Spectral Data 645[nm],0.01368284464302843
Spectral Data 650[nm],0.013839796323215204
Spectral Data 655[nm],0.013961646828301796
Spectral Data 660[nm],0.014024778554694979
Spectral Data 665[nm],0.014081862568915615
Spectral Data 670[nm],0.014201659879914584
Spectral Data 675[nm],0.014566922306233515
Spectral Data 680[nm],0.014099999140541532
Spectral Data 685[nm],0.014021849259913455
Spectral Data 690[nm],0.014660017064272642
Spectral Data 695[nm],0.01461692422678951
Spectral Data 700[nm],0.014770494892538863
Spectral Data 705[nm],0.014488434669233045
Spectral Data 710[nm],0.014563710078861095
Spectral Data 715[nm],0.014764800615647455
Spectral Data 720[nm],0.014654830288354103
Spectral Data 725[nm],0.014537599995721445
Spectral Data 730[nm],0.01440275278762389
Spectral Data 735[nm],0.013941574565083756
Spectral Data 740[nm],0.013716504424963145
Spectral Data 745[nm],0.013676877165920538
Spectral Data 750[nm],0.013561753671953143
Spectral Data 755[nm],0.013331709935307575
Spectral Data 760[nm],0.014324982689789503
Spectral Data 765[nm],0.013167647021157318
Spectral Data 770[nm],0.013229115731642826
Spectral Data 775[nm],0.01400314281850797
Spectral Data 780[nm],0.012011648915863123
