380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.06365945654684012
394,0.19593779326987532
395,0.2283065473326276
396,0.17454268292682928
397,0.12313563364604865
398,0.13277419752705746
399,0.1101725594304332
400,0.060785968296064134
401,0.0
402,0.0
403,0.0
404,0.0
405,0.004888844180665928
406,0.014924665971761585
407,0.015084378240784386
408,0.002586538990699466
409,0.0021447266382318727
410,0.020761353056791144
411,0.017519070657568792
412,0.018694720436391976
413,0.005805038335158818
414,0.0007251894557453134
415,0.002777689597155646
416,0.011877301513782712
417,0.013055470672435145
418,0.015139225864695594
419,0.016665837984313044
420,0.012865310872793448
421,0.009416108931456264
422,0.008275444577061456
423,0.008669209027214901
424,0.0074293378806924845
425,0.003964848109020591
426,0.0028193710510817805
427,0.0007158638764623481
428,0.0006628872517098873
429,0.002582213976923964
430,0.0020709275543939923
431,0.001477231484413007
432,0.0025671629755733712
433,0.0041617746183888246
434,0.0038417705650400018
435,0.003863925284687146
436,0.0035722089474389063
437,0.0029675204480103605
438,0.0030587832283888866
439,0.002187399017947862
440,0.0017208958151017592
441,0.0014352018349235883
442,0.001584483238335108
443,0.0016426795578686206
444,0.0015168821021965969
445,0.0015026783564212683
446,0.001692668163703934
447,0.002048223666711792
448,0.00198304658738294
449,0.001998661264514911
450,0.0019030631412477975
451,0.002191417405773803
452,0.0024310506796757555
453,0.0024456922459544415
454,0.002264470928731941
455,0.0022761571821550875
456,0.0023328126878713637
457,0.00232996195233435
458,0.0024008345512961404
459,0.0023591068852776573
460,0.0024540054563369916
461,0.002671975590983603
462,0.00285190300598069
463,0.0028042734834330513
464,0.002865247511595477
465,0.0031198416254942115
466,0.0033801899927196587
467,0.0030446989378711373
468,0.0028253560998316505
469,0.002550511945135788
470,0.0027786298201487205
471,0.0030655231463975418
472,0.003025275057071344
473,0.002813802001771468
474,0.0026886444844153768
475,0.002536562277252549
476,0.002472628950755781
477,0.0026803061753421743
478,0.002549383120147989
479,0.001996700864299462
480,0.002012288690618588
481,0.0019332572276267207
482,0.002124130493092729
483,0.0025398428927246443
484,0.002565922612465166
485,0.0026551947830243438
486,0.00299439257616633
487,0.003459794087463171
488,0.0031434814455268056
489,0.0026851888771042835
490,0.0024011923420723604
491,0.002211287527143057
492,0.0022960763824480513
493,0.0022209404970827077
494,0.0015683115123920678
495,0.0012804108068688494
496,0.002250694367520421
497,0.0029539242285329215
498,0.0030673197336296945
499,0.003294279624149512
500,0.0032396276000894652
501,0.0034191012683005982
502,0.003548300231582601
503,0.003317211744188137
504,0.0029980985652727247
505,0.0030468726048371243
506,0.0031675246949035957
507,0.0027564874349696148
508,0.002794732915752779
