Spectral Data 380[nm],0.0
Spectral Data 385[nm],0.009258226435320257
Spectral Data 390[nm],0.0693056105751966
Spectral Data 395[nm],0.03400263927216126
Spectral Data 400[nm],0.018106318756624017
Spectral Data 405[nm],0.015238520094928725
Spectral Data 410[nm],0.018837926037991493
Spectral Data 415[nm],0.04012771028105265
Spectral Data 420[nm],0.06484323084768247
Spectral Data 425[nm],0.028691659934473777
Spectral Data 430[nm],0.03684803167398514
Spectral Data 435[nm],0.03742722075248982
Spectral Data 440[nm],0.03743848378383537
Spectral Data 445[nm],0.03661160437322662
Spectral Data 450[nm],0.028955083363557437
Spectral Data 455[nm],0.019849995957169627
Spectral Data 460[nm],0.02659904594577144
Spectral Data 465[nm],0.03470482607497278
Spectral Data 470[nm],0.03802674055172971
Spectral Data 475[nm],0.03896719214842269
Spectral Data 480[nm],0.040080174319374606
Spectral Data 485[nm],0.04029360177657277
Spectral Data 490[nm],0.04031282414550794
Spectral Data 495[nm],0.040195627246619174
Spectral Data 500[nm],0.040120472042177426
Spectral Data 505[nm],0.04020953383026734
Spectral Data 510[nm],0.040110763084412984
Spectral Data 515[nm],0.03943820793338832
Spectral Data 520[nm],0.04171074931145805
Spectral Data 525[nm],0.04107294552910394
Spectral Data 530[nm],0.04089090863441038
Spectral Data 535[nm],0.04078073482612079
Spectral Data 540[nm],0.04015910776052734
Spectral Data 545[nm],0.03987923711519146
Spectral Data 550[nm],0.0400309181351224
Spectral Data 555[nm],0.04022614794058583
Spectral Data 560[nm],0.04080101608458115
Spectral Data 565[nm],0.039332041004098636
Spectral Data 570[nm],0.03920793623518816
Spectral Data 575[nm],0.0399259461042748
Spectral Data 580[nm],0.04036157438760689
Spectral Data 585[nm],0.04091930084386341
Spectral Data 590[nm],0.04137656709722395
Spectral Data 595[nm],0.04175591546827191
Spectral Data 600[nm],0.04203161693611398
Spectral Data 605[nm],0.04194220781391924
Spectral Data 610[nm],0.04223999485815034
Spectral Data 615[nm],0.0425738990424572
Spectral Data 620[nm],0.0421627137817546
Spectral Data 625[nm],0.04223023266621667
Spectral Data 630[nm],0.04242999466384129
Spectral Data 635[nm],0.04234360386581233
Spectral Data 640[nm],0.042396136984636505
Spectral Data 645[nm],0.042550678332826074
Spectral Data 650[nm],0.042950617994520185
Spectral Data 655[nm],0.04326374022133398
Spectral Data 660[nm],0.04335325340705801
Spectral Data 665[nm],0.04342225004574913
Spectral Data 670[nm],0.04363837108991585
Spectral Data 675[nm],0.04439296868045013
Spectral Data 680[nm],0.043449293625197165
Spectral Data 685[nm],0.04353143427495951
Spectral Data 690[nm],0.04474164682160266
Spectral Data 695[nm],0.0440249143572659
Spectral Data 700[nm],0.044167785605066255
Spectral Data 705[nm],0.044460131684016344
Spectral Data 710[nm],0.044798112204061116
Spectral Data 715[nm],0.04495437066521111
Spectral Data 720[nm],0.04496949788592623
Spectral Data 725[nm],0.04460247774780705
Spectral Data 730[nm],0.04434379220405471
Spectral Data 735[nm],0.04535918879078139
Spectral Data 740[nm],0.04616111987989235
Spectral Data 745[nm],0.04602185122093062
Spectral Data 750[nm],0.04485414569447323
Spectral Data 755[nm],0.04278285129142763
Spectral Data 760[nm],0.05962626482476634
Spectral Data 765[nm],0.04432274750383126
Spectral Data 770[nm],0.04452676710718801
Spectral Data 775[nm],0.04778320933478881
Spectral Data 780[nm],0.04047838393046604
