Tcp [K],1691
Illuminance [lx],129
Peak Wavelength [nm],612
Tristimulus Value X,182.9577
Tristimulus Value Y,128.6779
Tristimulus Value Z,24.7478
CIE1931 x,0.5439
CIE1931 y,0.3825
CIE1931 z,0.0736
CIE1976 u',0.3346
CIE1976 v',0.5294
Dominant Wavelength [nm],595
