Spectral Data 380[nm],0.013127120495777684
Spectral Data 381[nm],0.016260992792824284
Spectral Data 382[nm],0.019883609626247165
Spectral Data 383[nm],0.023977856980131478
Spectral Data 384[nm],0.028299319587705724
Spectral Data 385[nm],0.03238551682449871
Spectral Data 386[nm],0.03598433351728379
Spectral Data 387[nm],0.03901725705297018
Spectral Data 388[nm],0.04154601450875574
Spectral Data 389[nm],0.04315659771604358
Spectral Data 390[nm],0.04100987109453042
Spectral Data 391[nm],0.03384305497320723
Spectral Data 392[nm],0.025390758037746052
Spectral Data 393[nm],0.019196409510515586
Spectral Data 394[nm],0.015521804487682922
Spectral Data 395[nm],0.013413052963503326
Spectral Data 396[nm],0.01216206552207628
Spectral Data 397[nm],0.011385663034550264
Spectral Data 398[nm],0.010892717509552946
Spectral Data 399[nm],0.010568788652879428
Spectral Data 400[nm],0.010345049853229978
Spectral Data 401[nm],0.010181866119018973
Spectral Data 402[nm],0.01005981753550785
Spectral Data 403[nm],0.009970398878380153
Spectral Data 404[nm],0.009909851663403474
Spectral Data 405[nm],0.00987785073489694
Spectral Data 406[nm],0.009869306711729135
Spectral Data 407[nm],0.009874759661135902
Spectral Data 408[nm],0.009885269108747471
Spectral Data 409[nm],0.009889497200828358
Spectral Data 410[nm],0.00987536142883544
Spectral Data 411[nm],0.009829176291903571
Spectral Data 412[nm],0.00972388079066784
Spectral Data 413[nm],0.009510155229262135
Spectral Data 414[nm],0.009133993363392812
Spectral Data 415[nm],0.008581964431782146
Spectral Data 416[nm],0.007916986449779409
Spectral Data 417[nm],0.007347373967262127
Spectral Data 418[nm],0.007254821681144104
Spectral Data 419[nm],0.008066774538109289
Spectral Data 420[nm],0.009759364175607263
Spectral Data 421[nm],0.011342929027799653
Spectral Data 422[nm],0.012069906919717597
Spectral Data 423[nm],0.01221225953083162
Spectral Data 424[nm],0.0121514228683896
Spectral Data 425[nm],0.012067540270256678
Spectral Data 426[nm],0.01200108861360249
Spectral Data 427[nm],0.011916979994576223
Spectral Data 428[nm],0.011801359635377855
Spectral Data 429[nm],0.011656391297389296
Spectral Data 430[nm],0.011494458281074873
Spectral Data 431[nm],0.011357578946577424
Spectral Data 432[nm],0.011269873673743143
Spectral Data 433[nm],0.011239226588295084
Spectral Data 434[nm],0.01126798578886985
Spectral Data 435[nm],0.011330230475285547
Spectral Data 436[nm],0.011393838969383776
Spectral Data 437[nm],0.011433154303074471
Spectral Data 438[nm],0.011421179666244143
Spectral Data 439[nm],0.011346857933011276
Spectral Data 440[nm],0.011209811379383233
Spectral Data 441[nm],0.011002534090520807
Spectral Data 442[nm],0.010712152421876958
Spectral Data 443[nm],0.010298640587614398
Spectral Data 444[nm],0.009651731178032912
Spectral Data 445[nm],0.008539423977699063
Spectral Data 446[nm],0.006490671221686642
Spectral Data 447[nm],0.002689878645006937
Spectral Data 448[nm],0.0
Spectral Data 449[nm],0.0
Spectral Data 450[nm],0.0
Spectral Data 451[nm],0.0
Spectral Data 452[nm],0.0
Spectral Data 453[nm],0.0
Spectral Data 454[nm],0.0065323392246878645
Spectral Data 455[nm],0.006484143655851494
Spectral Data 456[nm],0.0018805184201127754
Spectral Data 457[nm],0.0
Spectral Data 458[nm],0.0
Spectral Data 459[nm],0.0
Spectral Data 460[nm],0.0
Spectral Data 461[nm],0.004844901106715153
Spectral Data 462[nm],0.01151027264723756
Spectral Data 463[nm],0.01628844409396824
Spectral Data 464[nm],0.019092164470471774
Spectral Data 465[nm],0.020241451321562732
Spectral Data 466[nm],0.020051306048163353
Spectral Data 467[nm],0.018888414770677642
Spectral Data 468[nm],0.017359292971994292
Spectral Data 469[nm],0.01599932082697714
Spectral Data 470[nm],0.01507732985857944
Spectral Data 471[nm],0.014737804855718059
Spectral Data 472[nm],0.014859390096054638
Spectral Data 473[nm],0.015069083098667582
Spectral Data 474[nm],0.015051260198364296
Spectral Data 475[nm],0.014664142368736815
Spectral Data 476[nm],0.01404144977648423
Spectral Data 477[nm],0.013419293013775606
Spectral Data 478[nm],0.012898060618421593
