Spectral Data 380[nm],0.00015004673292073005
Spectral Data 385[nm],0.006518314538269907
Spectral Data 390[nm],0.024690670280927314
Spectral Data 395[nm],0.021068052254184903
Spectral Data 400[nm],0.019044888728496797
Spectral Data 405[nm],0.018962742457483098
Spectral Data 410[nm],0.01913483542801449
Spectral Data 415[nm],0.018378909102484717
Spectral Data 420[nm],0.016155112735008505
Spectral Data 425[nm],0.021393237926040108
Spectral Data 430[nm],0.022077687751821524
Spectral Data 435[nm],0.021962716074972466
Spectral Data 440[nm],0.021761296623438578
Spectral Data 445[nm],0.020941166889576875
Spectral Data 450[nm],0.013723956486067945
Spectral Data 455[nm],0.01064804676369788
Spectral Data 460[nm],0.015642679289109274
Spectral Data 465[nm],0.019581508630131833
Spectral Data 470[nm],0.02215602685113041
Spectral Data 475[nm],0.023153637078220792
Spectral Data 480[nm],0.02250006198452877
Spectral Data 485[nm],0.022629138419263083
Spectral Data 490[nm],0.022733867251720493
Spectral Data 495[nm],0.022624603064332068
Spectral Data 500[nm],0.022514298592468576
Spectral Data 505[nm],0.022636824694594566
Spectral Data 510[nm],0.022135529699409514
Spectral Data 515[nm],0.01907589750227395
Spectral Data 520[nm],0.019295591591737476
Spectral Data 525[nm],0.022909148527449193
Spectral Data 530[nm],0.02355144335117145
Spectral Data 535[nm],0.0236274844305186
Spectral Data 540[nm],0.023396819697475705
Spectral Data 545[nm],0.02322168235364564
Spectral Data 550[nm],0.02322881032272262
Spectral Data 555[nm],0.02327859513316475
Spectral Data 560[nm],0.023285163172317398
Spectral Data 565[nm],0.022210872175365264
Spectral Data 570[nm],0.022568245271724723
Spectral Data 575[nm],0.0232554823528482
Spectral Data 580[nm],0.02357061202109382
Spectral Data 585[nm],0.023937678588567567
Spectral Data 590[nm],0.024316258005100972
Spectral Data 595[nm],0.02478516567569504
Spectral Data 600[nm],0.02549858122917165
Spectral Data 605[nm],0.025843072021268967
Spectral Data 610[nm],0.026051401135635917
Spectral Data 615[nm],0.026242013909011593
Spectral Data 620[nm],0.026110593925847345
Spectral Data 625[nm],0.026273889644376006
Spectral Data 630[nm],0.026416988993224012
Spectral Data 635[nm],0.026409182258264125
Spectral Data 640[nm],0.02647317464954095
Spectral Data 645[nm],0.026553354326644275
Spectral Data 650[nm],0.02662965297093863
Spectral Data 655[nm],0.02664436599470191
Spectral Data 660[nm],0.02654192375334829
Spectral Data 665[nm],0.026460765974411212
Spectral Data 670[nm],0.026524016481747837
Spectral Data 675[nm],0.02695258234200362
Spectral Data 680[nm],0.026168053171788247
Spectral Data 685[nm],0.02635332242055941
Spectral Data 690[nm],0.02719508335391445
Spectral Data 695[nm],0.026449639052496105
Spectral Data 700[nm],0.02665560230639026
Spectral Data 705[nm],0.02681866080193459
Spectral Data 710[nm],0.026613194452203847
Spectral Data 715[nm],0.02673848949192544
Spectral Data 720[nm],0.026378606443910425
Spectral Data 725[nm],0.02589734261545588
Spectral Data 730[nm],0.025521976432620483
Spectral Data 735[nm],0.025140021812847323
Spectral Data 740[nm],0.025338968776025338
Spectral Data 745[nm],0.025673268117482155
Spectral Data 750[nm],0.026087221332038918
Spectral Data 755[nm],0.027392982352821296
Spectral Data 760[nm],0.027623287799711484
Spectral Data 765[nm],0.025673387717386496
Spectral Data 770[nm],0.025697033112616275
Spectral Data 775[nm],0.0268342496851152
Spectral Data 780[nm],0.026729265367445947
