Tcp [K],3789
Illuminance [lx],173
Peak Wavelength [nm],545
Tristimulus Value X,155.2197
Tristimulus Value Y,173.2017
Tristimulus Value Z,45.0028
CIE1931 x,0.4157
CIE1931 y,0.4638
CIE1931 z,0.1205
CIE1976 u',0.2150
CIE1976 v',0.5397
Dominant Wavelength [nm],573
