Spectral Data 380[nm],0.005672265774690263
Spectral Data 381[nm],0.006682524899220245
Spectral Data 382[nm],0.008007433207410175
Spectral Data 383[nm],0.009762560186157813
Spectral Data 384[nm],0.012024401840110537
Spectral Data 385[nm],0.01469474654537424
Spectral Data 386[nm],0.0174198875438983
Spectral Data 387[nm],0.019799511687745627
Spectral Data 388[nm],0.021433439100479228
Spectral Data 389[nm],0.022014890701621603
Spectral Data 390[nm],0.021762200681359516
Spectral Data 391[nm],0.02133514919596378
Spectral Data 392[nm],0.021343912087526094
Spectral Data 393[nm],0.02172990260082369
Spectral Data 394[nm],0.022151903765489256
Spectral Data 395[nm],0.022492242793375805
Spectral Data 396[nm],0.022749673439389946
Spectral Data 397[nm],0.022941856160457776
Spectral Data 398[nm],0.023077994417101195
Spectral Data 399[nm],0.02317000134915187
Spectral Data 400[nm],0.02322891802906025
Spectral Data 401[nm],0.02326221992665151
Spectral Data 402[nm],0.02327756683148411
Spectral Data 403[nm],0.023280890848516585
Spectral Data 404[nm],0.023275115338411805
Spectral Data 405[nm],0.02326123815222759
Spectral Data 406[nm],0.023240278602244088
Spectral Data 407[nm],0.02321369123033763
Spectral Data 408[nm],0.023182639350214074
Spectral Data 409[nm],0.023148501512445834
Spectral Data 410[nm],0.023112255235089946
Spectral Data 411[nm],0.02307520220329444
Spectral Data 412[nm],0.023043545378359887
Spectral Data 413[nm],0.023036302193226648
Spectral Data 414[nm],0.023079034429514148
Spectral Data 415[nm],0.02316935948358247
Spectral Data 416[nm],0.023259887655081433
Spectral Data 417[nm],0.023214538410684465
Spectral Data 418[nm],0.022814225215726444
Spectral Data 419[nm],0.021978817645131203
Spectral Data 420[nm],0.02105377434583313
Spectral Data 421[nm],0.020688145912120745
Spectral Data 422[nm],0.020992328870769635
Spectral Data 423[nm],0.021585997384960975
Spectral Data 424[nm],0.022168433744790342
Spectral Data 425[nm],0.022641857903916523
Spectral Data 426[nm],0.02300380969198072
Spectral Data 427[nm],0.023275179855101604
Spectral Data 428[nm],0.02348129685722813
Spectral Data 429[nm],0.02364202423061523
Spectral Data 430[nm],0.023768866589595757
Spectral Data 431[nm],0.023860199947206766
Spectral Data 432[nm],0.023917323377648805
Spectral Data 433[nm],0.02394348586772464
Spectral Data 434[nm],0.02394126676461943
Spectral Data 435[nm],0.023921199071807012
Spectral Data 436[nm],0.023894696303772136
