CRI Ra,82.1
CRI R1,98.2
CRI R2,93.0
CRI R3,52.0
CRI R4,89.5
CRI R5,86.9
CRI R6,80.2
CRI R7,89.1
CRI R8,67.5
CRI R9,0.2
CRI R10,49.0
CRI R11,80.7
CRI R12,43.0
CRI R13,96.8
CRI R14,67.0
CRI R15,91.1
