Tcp [K],2934
Illuminance [lx],108
Peak Wavelength [nm],612
Tristimulus Value X,118.0214
Tristimulus Value Y,108.4798
Tristimulus Value Z,40.4681
CIE1931 x,0.4421
CIE1931 y,0.4063
CIE1931 z,0.1516
CIE1976 u',0.2529
CIE1976 v',0.5230
Dominant Wavelength [nm],583
