Tcp [K],5129
Illuminance [lx],459
Peak Wavelength [nm],544
Tristimulus Value X,388.3331
Tristimulus Value Y,459.1697
Tristimulus Value Z,275.9592
CIE1931 x,0.3457
CIE1931 y,0.4087
CIE1931 z,0.2456
CIE1976 u',0.1917
CIE1976 v',0.5100
Dominant Wavelength [nm],561
