Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],nan
Spectral Data 386[nm],nan
Spectral Data 387[nm],nan
Spectral Data 388[nm],nan
Spectral Data 389[nm],nan
Spectral Data 390[nm],nan
Spectral Data 391[nm],nan
Spectral Data 392[nm],nan
Spectral Data 393[nm],nan
Spectral Data 394[nm],nan
Spectral Data 395[nm],nan
Spectral Data 396[nm],nan
Spectral Data 397[nm],nan
Spectral Data 398[nm],nan
Spectral Data 399[nm],nan
Spectral Data 400[nm],nan
Spectral Data 401[nm],nan
Spectral Data 402[nm],nan
Spectral Data 403[nm],nan
Spectral Data 404[nm],nan
Spectral Data 405[nm],nan
Spectral Data 406[nm],0.1562356290598526
Spectral Data 407[nm],0.05479611431893966
Spectral Data 408[nm],0.03215952084926348
Spectral Data 409[nm],0.022554630001700025
Spectral Data 410[nm],0.017432322620499572
Spectral Data 411[nm],0.014343120484642176
Spectral Data 412[nm],0.012318874353533028
Spectral Data 413[nm],0.010906876390527244
Spectral Data 414[nm],0.0098782229776034
Spectral Data 415[nm],0.009114905076563432
Spectral Data 416[nm],0.008546121095449001
Spectral Data 417[nm],0.008125405621857587
Spectral Data 418[nm],0.007817286405334366
Spectral Data 419[nm],0.007590535062019745
Spectral Data 420[nm],0.007422853805431281
Spectral Data 421[nm],0.007298492356396812
Spectral Data 422[nm],0.0072060072243692085
Spectral Data 423[nm],0.007136859202167559
Spectral Data 424[nm],0.007084765179701687
Spectral Data 425[nm],0.007045082959954377
Spectral Data 426[nm],0.007014288861919531
Spectral Data 427[nm],0.006989477751718675
Spectral Data 428[nm],0.006968488840570898
Spectral Data 429[nm],0.0069497957607515546
Spectral Data 430[nm],0.006932622248821331
Spectral Data 431[nm],0.006918115065232016
Spectral Data 432[nm],0.006907565825565923
Spectral Data 433[nm],0.006901679337148368
Spectral Data 434[nm],0.006900588043898928
Spectral Data 435[nm],0.006902823160580623
Spectral Data 436[nm],0.006906550751614079
Spectral Data 437[nm],0.006910464410774051
Spectral Data 438[nm],0.006913684130154243
Spectral Data 439[nm],0.006915948717028136
Spectral Data 440[nm],0.006917339890316325
Spectral Data 441[nm],0.0069179419483589135
Spectral Data 442[nm],0.006917826937682044
Spectral Data 443[nm],0.00691700160790983
Spectral Data 444[nm],0.006915414610990009
Spectral Data 445[nm],0.006913020270031004
Spectral Data 446[nm],0.006909777788004541
Spectral Data 447[nm],0.006905869456792044
Spectral Data 448[nm],0.006901794733342446
Spectral Data 449[nm],0.006897989339007095
Spectral Data 450[nm],0.006894817699647493
Spectral Data 451[nm],0.0068925719118122985
Spectral Data 452[nm],0.006891463139983683
Spectral Data 453[nm],0.006891691655220821
Spectral Data 454[nm],0.006893471631491042
Spectral Data 455[nm],0.006896881696134446
Spectral Data 456[nm],0.006901441667478387
Spectral Data 457[nm],0.006906579654173828
Spectral Data 458[nm],0.006911756817904512
Spectral Data 459[nm],0.006916458302329532
Spectral Data 460[nm],0.006920211398141817
Spectral Data 461[nm],0.006922533055531725
Spectral Data 462[nm],0.006922877036843934
Spectral Data 463[nm],0.006920705966337684
Spectral Data 464[nm],0.006916240678248096
Spectral Data 465[nm],0.006910181026297941
Spectral Data 466[nm],0.006903298407594859
Spectral Data 467[nm],0.006896421149487599
Spectral Data 468[nm],0.006889822546121721
Spectral Data 469[nm],0.006883268070639666
Spectral Data 470[nm],0.006876485838524373
Spectral Data 471[nm],0.0068691769108501005
Spectral Data 472[nm],0.006860775015119601
Spectral Data 473[nm],0.006850351720391636
Spectral Data 474[nm],0.006836866539530079
Spectral Data 475[nm],0.006819210306573192
Spectral Data 476[nm],0.006796849173232783
Spectral Data 477[nm],0.006770379497940768
Spectral Data 478[nm],0.0067406314008151644
Spectral Data 479[nm],0.0067085432344598595
Spectral Data 480[nm],0.006674932049249217
Spectral Data 481[nm],0.006640144955604038
Spectral Data 482[nm],0.0066044925862617
Spectral Data 483[nm],0.006568325810785252
Spectral Data 484[nm],0.0065321942026154555
Spectral Data 485[nm],0.0064972660476907765
Spectral Data 486[nm],0.006464846397850393
Spectral Data 487[nm],0.006436188654525743
Spectral Data 488[nm],0.006412216791491086
Spectral Data 489[nm],0.006392276285070689
Spectral Data 490[nm],0.006375104238200519
Spectral Data 491[nm],0.00635943088759918
