Tcp [K],3989
Illuminance [lx],174
Peak Wavelength [nm],599
Tristimulus Value X,173.1799
Tristimulus Value Y,173.5863
Tristimulus Value Z,105.7438
CIE1931 x,0.3827
CIE1931 y,0.3836
CIE1931 z,0.2337
CIE1976 u',0.2239
CIE1976 v',0.5049
Dominant Wavelength [nm],578
