Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],nan
Spectral Data 386[nm],nan
Spectral Data 387[nm],nan
Spectral Data 388[nm],nan
Spectral Data 389[nm],nan
Spectral Data 390[nm],nan
Spectral Data 391[nm],nan
Spectral Data 392[nm],nan
Spectral Data 393[nm],nan
Spectral Data 394[nm],nan
Spectral Data 395[nm],nan
Spectral Data 396[nm],nan
Spectral Data 397[nm],nan
Spectral Data 398[nm],nan
Spectral Data 399[nm],nan
Spectral Data 400[nm],nan
Spectral Data 401[nm],nan
Spectral Data 402[nm],nan
Spectral Data 403[nm],nan
Spectral Data 404[nm],nan
Spectral Data 405[nm],nan
Spectral Data 406[nm],0.005605075979823815
Spectral Data 407[nm],0.008301256350808897
Spectral Data 408[nm],0.008945730460625773
Spectral Data 409[nm],0.009248041243956123
Spectral Data 410[nm],0.009436551588710049
Spectral Data 411[nm],0.009581221543876252
Spectral Data 412[nm],0.009708297258374975
Spectral Data 413[nm],0.009829039635593392
Spectral Data 414[nm],0.009948729303408763
Spectral Data 415[nm],0.010069625321104347
Spectral Data 416[nm],0.010192294715604877
Spectral Data 417[nm],0.010316498036346357
Spectral Data 418[nm],0.010441094435625627
Spectral Data 419[nm],0.010563850973554684
Spectral Data 420[nm],0.010682913668547274
Spectral Data 421[nm],0.010796921301924984
Spectral Data 422[nm],0.010905636629198303
Spectral Data 423[nm],0.011010858749017466
Spectral Data 424[nm],0.011113865820651716
Spectral Data 425[nm],0.011215214453974904
Spectral Data 426[nm],0.011315103693794095
Spectral Data 427[nm],0.011413713050348287
Spectral Data 428[nm],0.011510969231880436
Spectral Data 429[nm],0.011606589309874535
Spectral Data 430[nm],0.011700185413983958
Spectral Data 431[nm],0.0117912814395468
Spectral Data 432[nm],0.011879456460826351
Spectral Data 433[nm],0.011964397856250478
Spectral Data 434[nm],0.012045836673510972
Spectral Data 435[nm],0.012123122569830619
Spectral Data 436[nm],0.012195719042339091
Spectral Data 437[nm],0.012263460417179047
Spectral Data 438[nm],0.01232638294313382
Spectral Data 439[nm],0.012384321432914938
Spectral Data 440[nm],0.01243712499176908
Spectral Data 441[nm],0.01248489291912311
Spectral Data 442[nm],0.012527878409216849
Spectral Data 443[nm],0.012566379948899734
Spectral Data 444[nm],0.012600706797575726
Spectral Data 445[nm],0.012631184622397
Spectral Data 446[nm],0.012658128569097128
Spectral Data 447[nm],0.01268186833283358
Spectral Data 448[nm],0.01270275489808288
Spectral Data 449[nm],0.01272109811601385
Spectral Data 450[nm],0.012737157174956668
Spectral Data 451[nm],0.01275105902453283
Spectral Data 452[nm],0.01276268941745761
Spectral Data 453[nm],0.0127718723007312
Spectral Data 454[nm],0.0127784108228114
Spectral Data 455[nm],0.012782114299777072
Spectral Data 456[nm],0.012782926107271608
Spectral Data 457[nm],0.012780764073899217
Spectral Data 458[nm],0.012775466676214913
Spectral Data 459[nm],0.012766841744894404
Spectral Data 460[nm],0.012754861641110291
Spectral Data 461[nm],0.01273952388613923
Spectral Data 462[nm],0.012720768920876183
Spectral Data 463[nm],0.012698471433195772
Spectral Data 464[nm],0.012672411807932703
Spectral Data 465[nm],0.012642308454444733
Spectral Data 466[nm],0.012607859739184431
Spectral Data 467[nm],0.012568761772936575
Spectral Data 468[nm],0.012524759984170764
Spectral Data 469[nm],0.012475687834616675
Spectral Data 470[nm],0.01242148130084292
Spectral Data 471[nm],0.012362237161268143
Spectral Data 472[nm],0.012298104549153723
Spectral Data 473[nm],0.012229216938027539
Spectral Data 474[nm],0.012155874873984025
Spectral Data 475[nm],0.01207858617703011
Spectral Data 476[nm],0.011997810016068158
Spectral Data 477[nm],0.011913605567142004
Spectral Data 478[nm],0.011825969741114377
Spectral Data 479[nm],0.011734860809484752
Spectral Data 480[nm],0.011640328824304578
Spectral Data 481[nm],0.011542796262117443
Spectral Data 482[nm],0.011442843675573577
Spectral Data 483[nm],0.011341153449617072
Spectral Data 484[nm],0.011238435392877107
Spectral Data 485[nm],0.011135195250668264
Spectral Data 486[nm],0.011031818564592606
Spectral Data 487[nm],0.01092860738038872
Spectral Data 488[nm],0.010825860274378736
Spectral Data 489[nm],0.010724379921504655
Spectral Data 490[nm],0.010625113373176301
Spectral Data 491[nm],0.0105289182231448
