Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],nan
Spectral Data 386[nm],nan
Spectral Data 387[nm],nan
Spectral Data 388[nm],nan
Spectral Data 389[nm],nan
Spectral Data 390[nm],nan
Spectral Data 391[nm],nan
Spectral Data 392[nm],nan
Spectral Data 393[nm],nan
Spectral Data 394[nm],nan
Spectral Data 395[nm],nan
Spectral Data 396[nm],nan
Spectral Data 397[nm],nan
Spectral Data 398[nm],nan
Spectral Data 399[nm],nan
Spectral Data 400[nm],nan
Spectral Data 401[nm],nan
Spectral Data 402[nm],nan
Spectral Data 403[nm],nan
Spectral Data 404[nm],nan
Spectral Data 405[nm],nan
Spectral Data 406[nm],0.07060138044150409
Spectral Data 407[nm],0.02621799239939518
Spectral Data 408[nm],0.016447419783828215
Spectral Data 409[nm],0.012391280686480164
Spectral Data 410[nm],0.010284016096357434
Spectral Data 411[nm],0.009041463820800351
Spectral Data 412[nm],0.008239251021021844
Spectral Data 413[nm],0.007681771132486255
Spectral Data 414[nm],0.007277409114104132
Spectral Data 415[nm],0.006987131053213781
Spectral Data 416[nm],0.00678672240119766
Spectral Data 417[nm],0.006658917241996298
Spectral Data 418[nm],0.00658814962252652
Spectral Data 419[nm],0.006557852926051152
Spectral Data 420[nm],0.006555758544501703
Spectral Data 421[nm],0.006573084909852244
Spectral Data 422[nm],0.006603724468067429
Spectral Data 423[nm],0.006643953626821865
Spectral Data 424[nm],0.006690959873097325
Spectral Data 425[nm],0.006742463854799832
Spectral Data 426[nm],0.0067968119733417594
Spectral Data 427[nm],0.0068533728498143725
Spectral Data 428[nm],0.0069116364720321595
Spectral Data 429[nm],0.006971011084781717
Spectral Data 430[nm],0.007031116538144493
Spectral Data 431[nm],0.007092899183598021
Spectral Data 432[nm],0.007157291027403562
Spectral Data 433[nm],0.007224681128479234
Spectral Data 434[nm],0.007294979892410945
Spectral Data 435[nm],0.007366936773394101
Spectral Data 436[nm],0.007439140570233397
Spectral Data 437[nm],0.007510659570623373
Spectral Data 438[nm],0.007580876885516401
Spectral Data 439[nm],0.007649502424978949
Spectral Data 440[nm],0.0077165300532827386
Spectral Data 441[nm],0.007782133036656555
Spectral Data 442[nm],0.007846606995117859
Spectral Data 443[nm],0.007910038516834
Spectral Data 444[nm],0.007972331328316502
Spectral Data 445[nm],0.008033554522781186
Spectral Data 446[nm],0.008093899959971626
Spectral Data 447[nm],0.00815356538839225
Spectral Data 448[nm],0.008212716233011393
Spectral Data 449[nm],0.008271589561738202
Spectral Data 450[nm],0.008330502047474077
Spectral Data 451[nm],0.008389870633987696
Spectral Data 452[nm],0.008450223116007415
Spectral Data 453[nm],0.008512132488017413
Spectral Data 454[nm],0.008576226310717739
Spectral Data 455[nm],0.008643004480473802
Spectral Data 456[nm],0.008712294603885232
Spectral Data 457[nm],0.008783842157437752
Spectral Data 458[nm],0.008857485425107734
Spectral Data 459[nm],0.00893313914906735
Spectral Data 460[nm],0.009010678217577948
Spectral Data 461[nm],0.009089903518670502
Spectral Data 462[nm],0.009170532172998971
Spectral Data 463[nm],0.00925225931631916
Spectral Data 464[nm],0.009335520780227534
Spectral Data 465[nm],0.00942113322852395
Spectral Data 466[nm],0.009509829721269916
Spectral Data 467[nm],0.009602231798914358
Spectral Data 468[nm],0.009698561679017764
Spectral Data 469[nm],0.009798617985987558
Spectral Data 470[nm],0.009901885726623993
Spectral Data 471[nm],0.01000747122438407
Spectral Data 472[nm],0.010114381988807935
Spectral Data 473[nm],0.01022170427558503
Spectral Data 474[nm],0.010328271615852083
Spectral Data 475[nm],0.010432630718752446
Spectral Data 476[nm],0.010533703837846933
Spectral Data 477[nm],0.010631504662567515
Spectral Data 478[nm],0.01072634198585458
Spectral Data 479[nm],0.010818726580034133
Spectral Data 480[nm],0.010908954132736693
Spectral Data 481[nm],0.010996348256312734
Spectral Data 482[nm],0.01108005122619172
Spectral Data 483[nm],0.011159195238009184
Spectral Data 484[nm],0.011233204474989053
Spectral Data 485[nm],0.011302667537494104
Spectral Data 486[nm],0.011368585094806313
Spectral Data 487[nm],0.011432083583785238
Spectral Data 488[nm],0.011494162192661061
Spectral Data 489[nm],0.011554520224008342
Spectral Data 490[nm],0.011612408566834357
Spectral Data 491[nm],0.011667138226067872
