CRI Ra,85.2
CRI R1,83.9
CRI R2,92.5
CRI R3,97.1
CRI R4,82.4
CRI R5,83.5
CRI R6,89.7
CRI R7,86.3
CRI R8,66.3
CRI R9,17.4
CRI R10,81.3
CRI R11,81.2
CRI R12,68.1
CRI R13,86.3
CRI R14,98.8
CRI R15,77.4
