Spectral Data 380[nm],nan
Spectral Data 385[nm],nan
Spectral Data 390[nm],nan
Spectral Data 395[nm],nan
Spectral Data 400[nm],nan
Spectral Data 405[nm],0.033433874300383026
Spectral Data 410[nm],0.013837835036808048
Spectral Data 415[nm],0.012078411610423678
Spectral Data 420[nm],0.01204099356680019
Spectral Data 425[nm],0.012428056200159222
Spectral Data 430[nm],0.01306129948755721
Spectral Data 435[nm],0.013703103887018757
Spectral Data 440[nm],0.01420727386924476
Spectral Data 445[nm],0.014534409887323282
Spectral Data 450[nm],0.014722768456040132
Spectral Data 455[nm],0.014806508003010699
Spectral Data 460[nm],0.014785494497247805
Spectral Data 465[nm],0.01463932210486385
Spectral Data 470[nm],0.014319355227837553
Spectral Data 475[nm],0.013831729092800026
Spectral Data 480[nm],0.013211167585568563
Spectral Data 485[nm],0.012475908842652043
Spectral Data 490[nm],0.01171709698242007
Spectral Data 495[nm],0.011036933038419763
Spectral Data 500[nm],0.010442368388486204
Spectral Data 505[nm],0.009921783100802217
Spectral Data 510[nm],0.009491059807074188
Spectral Data 515[nm],0.009120938378257127
Spectral Data 520[nm],0.008783184503458842
Spectral Data 525[nm],0.008483895068584974
Spectral Data 530[nm],0.008227292302010882
Spectral Data 535[nm],0.008005452170793827
Spectral Data 540[nm],0.007812639270006498
Spectral Data 545[nm],0.007639065165993085
Spectral Data 550[nm],0.007467999386233367
Spectral Data 555[nm],0.007296994276682826
Spectral Data 560[nm],0.00714127071187466
Spectral Data 565[nm],0.007028348269319701
Spectral Data 570[nm],0.006985636167958026
Spectral Data 575[nm],0.007034288032002006
Spectral Data 580[nm],0.0071792221670099006
Spectral Data 585[nm],0.007411786870113195
Spectral Data 590[nm],0.0077044576054200575
Spectral Data 595[nm],0.008028375281295422
Spectral Data 600[nm],0.008348087810229507
Spectral Data 605[nm],0.008621758159886242
Spectral Data 610[nm],0.008839922057144052
Spectral Data 615[nm],0.00901802579389336
Spectral Data 620[nm],0.00915752804260142
Spectral Data 625[nm],0.009279084475635148
Spectral Data 630[nm],0.009410993510437645
Spectral Data 635[nm],0.009571715002641396
Spectral Data 640[nm],0.009763933101649146
Spectral Data 645[nm],0.009987514079472083
Spectral Data 650[nm],0.010251859260999897
Spectral Data 655[nm],0.010567382078305905
Spectral Data 660[nm],0.010937410834984448
Spectral Data 665[nm],0.011369881576319848
Spectral Data 670[nm],0.011853214470249429
Spectral Data 675[nm],0.012407065541285655
Spectral Data 680[nm],0.013028877766524602
Spectral Data 685[nm],0.013677955090466454
Spectral Data 690[nm],0.01436450219127566
Spectral Data 695[nm],0.015067062854676906
Spectral Data 700[nm],0.01581589610317833
Spectral Data 705[nm],0.016521601573108523
Spectral Data 710[nm],0.017266471359930133
Spectral Data 715[nm],0.018115496595820457
Spectral Data 720[nm],0.018963614547983725
Spectral Data 725[nm],0.019754454456604224
Spectral Data 730[nm],0.020084552397317285
Spectral Data 735[nm],0.019990910405244013
Spectral Data 740[nm],0.019639586730719163
Spectral Data 745[nm],0.01917432011393691
Spectral Data 750[nm],0.01883285906280378
Spectral Data 755[nm],0.01863854183516884
Spectral Data 760[nm],0.018444198781318418
Spectral Data 765[nm],0.018119324665651717
Spectral Data 770[nm],0.017527420871526016
Spectral Data 775[nm],0.017301599936266468
Spectral Data 780[nm],0.019025682884734624
