Tcp [K],3638
Illuminance [lx],309
Peak Wavelength [nm],602
Tristimulus Value X,313.5788
Tristimulus Value Y,309.1455
Tristimulus Value Z,159.9205
CIE1931 x,0.4007
CIE1931 y,0.3950
CIE1931 z,0.2043
CIE1976 u',0.2310
CIE1976 v',0.5123
Dominant Wavelength [nm],579
