Spectral Data 380[nm],nan
Spectral Data 381[nm],nan
Spectral Data 382[nm],nan
Spectral Data 383[nm],nan
Spectral Data 384[nm],nan
Spectral Data 385[nm],nan
Spectral Data 386[nm],nan
Spectral Data 387[nm],nan
Spectral Data 388[nm],nan
Spectral Data 389[nm],nan
Spectral Data 390[nm],nan
Spectral Data 391[nm],nan
Spectral Data 392[nm],nan
Spectral Data 393[nm],nan
Spectral Data 394[nm],nan
Spectral Data 395[nm],nan
Spectral Data 396[nm],nan
Spectral Data 397[nm],nan
Spectral Data 398[nm],nan
Spectral Data 399[nm],nan
Spectral Data 400[nm],nan
Spectral Data 401[nm],nan
Spectral Data 402[nm],nan
Spectral Data 403[nm],nan
Spectral Data 404[nm],nan
Spectral Data 405[nm],nan
Spectral Data 406[nm],0.0
Spectral Data 407[nm],0.0
Spectral Data 408[nm],0.002380847283844998
Spectral Data 409[nm],0.0048409376204595145
Spectral Data 410[nm],0.006202095611487243
Spectral Data 411[nm],0.007062404924774781
Spectral Data 412[nm],0.007659448815994485
Spectral Data 413[nm],0.008104663051390154
Spectral Data 414[nm],0.008455213928446562
Spectral Data 415[nm],0.008741219577215598
Spectral Data 416[nm],0.008980273257468451
Spectral Data 417[nm],0.00918350949979503
Spectral Data 418[nm],0.00936068446859314
Spectral Data 419[nm],0.009522680565596752
Spectral Data 420[nm],0.009676521016196073
Spectral Data 421[nm],0.009826231153541835
Spectral Data 422[nm],0.009974096610190325
Spectral Data 423[nm],0.010121485549432969
Spectral Data 424[nm],0.0102687918098455
Spectral Data 425[nm],0.010415756943404651
Spectral Data 426[nm],0.010562224114243943
Spectral Data 427[nm],0.010709513309840405
Spectral Data 428[nm],0.010858431298031896
Spectral Data 429[nm],0.011008960176901726
Spectral Data 430[nm],0.011160494719224727
Spectral Data 431[nm],0.011311595294427471
Spectral Data 432[nm],0.011460791041243118
Spectral Data 433[nm],0.011606916868264773
Spectral Data 434[nm],0.011749015355531314
Spectral Data 435[nm],0.011885883553757939
Spectral Data 436[nm],0.012016634069114728
Spectral Data 437[nm],0.01214094580947373
Spectral Data 438[nm],0.012258787728626564
Spectral Data 439[nm],0.012369781917912562
Spectral Data 440[nm],0.01247358353126424
Spectral Data 441[nm],0.012570305849871883
Spectral Data 442[nm],0.012660352748177997
Spectral Data 443[nm],0.012744255370867912
Spectral Data 444[nm],0.012822614175091404
Spectral Data 445[nm],0.01289608524079671
Spectral Data 446[nm],0.012965340183514416
Spectral Data 447[nm],0.013030882218848742
Spectral Data 448[nm],0.013092971203894218
Spectral Data 449[nm],0.01315189187724535
Spectral Data 450[nm],0.01320795611827445
Spectral Data 451[nm],0.013261497586953299
Spectral Data 452[nm],0.013312864077260126
Spectral Data 453[nm],0.013362378533624963
Spectral Data 454[nm],0.013410354855819621
Spectral Data 455[nm],0.013457067620534112
Spectral Data 456[nm],0.013502681213034808
Spectral Data 457[nm],0.013547322395109798
Spectral Data 458[nm],0.013591101698221746
Spectral Data 459[nm],0.013634167634468704
Spectral Data 460[nm],0.013676870188859724
Spectral Data 461[nm],0.013719594732221799
Spectral Data 462[nm],0.01376268189232541
Spectral Data 463[nm],0.013806423266004347
Spectral Data 464[nm],0.013850977211319298
Spectral Data 465[nm],0.013896371015517849
Spectral Data 466[nm],0.013942538039098873
Spectral Data 467[nm],0.013989309698693183
Spectral Data 468[nm],0.01403662201660179
Spectral Data 469[nm],0.014084496252739944
Spectral Data 470[nm],0.014132826386773751
Spectral Data 471[nm],0.014181342414918304
Spectral Data 472[nm],0.014229551722320865
Spectral Data 473[nm],0.014276740609337372
Spectral Data 474[nm],0.014322038311487822
Spectral Data 475[nm],0.014364431410663908
Spectral Data 476[nm],0.014403100035987014
Spectral Data 477[nm],0.014437769710768388
Spectral Data 478[nm],0.01446831983098538
Spectral Data 479[nm],0.014494735448453228
Spectral Data 480[nm],0.014517005416860854
Spectral Data 481[nm],0.014534926649477456
Spectral Data 482[nm],0.014548317033218306
Spectral Data 483[nm],0.014557053787503148
Spectral Data 484[nm],0.014561143807314353
Spectral Data 485[nm],0.014560904437770772
Spectral Data 486[nm],0.014556783016419455
Spectral Data 487[nm],0.014549294949039022
Spectral Data 488[nm],0.014538994641871548
Spectral Data 489[nm],0.01452647373193737
Spectral Data 490[nm],0.014512335662120637
Spectral Data 491[nm],0.014497183994214433
