380.135,232.08
380.389,0.0
380.644,0.0
380.898,339.64
381.152,0.0
381.407,0.0
381.661,133.87
381.915,422.65
382.169,123.93
382.423,26.31
382.677,0.0
382.932,307.49
383.186,0.0
383.44,0.0
383.694,0.0
383.948,0.0
384.202,108.73
384.456,47.35
384.71,0.0
384.964,0.0
385.218,205.19
385.472,198.76
385.726,121.59
385.98,182.39
386.234,0.0
386.488,0.0
386.742,60.8
386.996,284.69
387.249,90.61
387.503,498.06
387.757,0.0
388.011,0.0
388.265,202.26
388.518,0.0
388.772,53.2
389.026,29.23
389.28,11.11
389.533,0.0
389.787,217.46
390.041,0.0
390.295,0.0
390.548,0.0
390.802,0.0
391.055,129.19
391.309,273.58
391.563,0.0
391.816,156.67
392.07,235.0
392.323,271.83
392.577,179.46
392.83,152.57
393.084,0.0
393.337,0.0
393.591,422.65
393.844,0.0
394.098,0.0
394.351,0.0
394.604,428.49
394.858,284.69
395.111,0.0
395.364,69.56
395.618,40.92
395.871,0.0
396.124,367.7
396.378,273.58
396.631,222.72
396.884,572.3
397.137,599.77
397.391,121.59
397.644,167.77
397.897,599.77
398.15,398.68
398.403,370.62
398.657,193.49
398.91,188.82
399.163,0.0
399.416,105.81
399.669,0.0
399.922,5.26
400.175,13.45
400.428,88.27
400.681,0.0
400.934,0.0
401.187,168.36
401.44,0.0
401.693,0.0
401.946,170.11
402.199,343.73
402.452,284.69
402.704,0.0
402.957,71.32
403.21,21.63
403.463,0.0
403.716,0.0
403.969,0.0
404.221,16.37
404.474,259.55
404.727,154.33
404.98,363.02
405.232,138.54
405.485,0.0
405.738,0.0
405.99,0.0
406.243,113.41
406.496,0.0
406.748,30.4
407.001,58.46
407.253,0.0
407.506,107.56
407.759,292.29
408.011,0.0
408.264,447.2
408.516,325.61
408.769,360.68
409.021,247.28
409.274,190.57
409.526,289.95
409.778,0.0
410.031,332.04
410.283,416.8
410.536,0.0
410.788,0.0
411.04,199.92
411.293,0.0
411.545,0.0
411.797,0.0
412.049,167.77
412.302,288.78
412.554,0.0
412.806,461.23
413.058,178.3
413.311,348.99
413.563,0.0
413.815,167.19
414.067,195.25
414.319,538.39
414.571,0.0
414.823,0.0
415.075,217.46
415.328,83.01
415.58,156.08
415.832,0.0
416.084,408.62
416.336,392.25
416.588,0.0
416.84,0.0
417.091,339.05
417.343,185.31
417.595,165.43
417.847,0.0
418.099,239.68
418.351,234.41
418.603,0.0
418.855,0.0
419.106,121.01
419.358,487.54
419.61,0.0
419.862,301.06
420.114,53.78
420.365,416.8
420.617,114.58
420.869,540.15
421.12,0.0
421.372,405.11
421.624,382.31
421.875,470.58
422.127,429.66
422.379,394.0
422.63,341.39
422.882,217.46
423.133,272.41
423.385,191.16
423.636,273.58
423.888,116.33
424.139,392.25
424.391,250.2
424.642,0.0
424.894,136.21
425.145,418.56
425.396,49.69
425.648,277.67
425.899,0.0
426.151,246.69
426.402,205.19
426.653,0.0
