380.135,226.57
380.389,0.0
380.644,0.0
380.898,367.45
381.152,0.0
381.407,0.0
381.661,135.38
381.915,337.06
382.169,93.87
382.423,14.96
382.677,0.0
382.932,325.95
383.186,0.0
383.44,0.0
383.694,0.0
383.948,0.0
384.202,57.04
384.456,10.28
384.71,0.0
384.964,0.0
385.218,152.92
385.472,202.02
385.726,65.23
385.98,159.35
386.234,0.0
386.488,0.0
386.742,115.5
386.996,300.81
387.249,79.26
387.503,500.15
387.757,0.0
388.011,0.0
388.265,194.42
388.518,0.0
388.772,58.21
389.026,0.0
389.28,5.02
389.533,0.0
389.787,206.7
390.041,0.0
390.295,0.0
390.548,0.0
390.802,0.0
391.055,175.71
391.309,227.16
391.563,0.0
391.816,200.27
392.07,258.72
392.323,202.02
392.577,141.22
392.83,145.32
393.084,0.0
393.337,0.0
393.591,487.29
393.844,0.0
394.098,0.0
394.351,0.0
394.604,486.71
394.858,216.05
395.111,0.0
395.364,62.89
395.618,15.54
395.871,0.0
396.124,313.09
396.378,225.99
396.631,195.59
396.884,589.59
397.137,581.99
397.391,204.94
397.644,175.71
397.897,589.59
398.15,439.36
398.403,318.35
398.657,165.78
398.91,152.92
399.163,0.0
399.416,129.53
399.669,0.0
399.922,0.34
400.175,50.03
400.428,74.0
400.681,0.0
400.934,0.0
401.187,180.97
401.44,0.0
401.693,0.0
401.946,132.46
402.199,323.61
402.452,295.55
402.704,0.0
402.957,84.52
403.21,59.97
403.463,0.0
403.716,0.0
403.969,0.0
404.221,17.29
404.474,249.37
404.727,114.33
404.98,365.12
405.232,92.7
405.485,0.0
405.738,0.0
405.99,0.0
406.243,83.94
406.496,0.0
406.748,0.0
407.001,59.97
407.253,0.0
407.506,113.16
407.759,238.85
408.011,0.0
408.264,391.42
408.516,232.42
408.769,329.46
409.021,203.77
409.274,234.76
409.526,298.47
409.778,69.32
410.031,350.5
410.283,393.76
410.536,0.0
410.788,0.0
411.04,176.88
411.293,0.0
411.545,0.0
411.797,0.0
412.049,138.3
412.302,228.33
412.554,0.0
412.806,414.8
413.058,149.99
413.311,352.26
413.563,0.0
413.815,126.61
414.067,180.97
414.319,534.64
414.571,0.0
414.823,0.0
415.075,166.95
415.328,79.84
415.58,79.84
415.832,0.0
416.084,378.56
416.336,345.83
416.588,0.0
416.84,0.0
417.091,281.52
417.343,98.55
417.595,130.12
417.847,0.0
418.099,282.69
418.351,129.53
418.603,0.0
418.855,0.0
419.106,93.29
419.358,414.22
419.61,0.0
419.862,297.31
420.114,4.43
420.365,407.79
420.617,72.24
420.869,502.49
421.12,0.0
421.372,434.1
421.624,322.44
421.875,361.02
422.127,432.93
422.379,327.7
422.63,269.25
422.882,234.76
423.133,161.1
423.385,95.04
423.636,292.04
423.888,51.2
424.139,348.16
424.391,105.56
424.642,0.0
424.894,145.32
425.145,362.78
425.396,0.0
425.648,162.27
425.899,0.0
426.151,198.51
426.402,199.1
426.653,0.0
426.905,64.06
427.156,477.35
427.407,231.25
427.658,499.57
427.91,481.45
428.161,89.78
428.412,0.0
428.663,314.26
428.914,0.0
429.166,0.0
429.417,466.83
429.668,52.37
429.919,488.46
430.17,223.06
430.421,366.87
430.672,0.0
430.923,0.0
431.174,193.84
431.425,74.0
431.676,0.0
431.927,251.12
432.178,463.91
432.429,0.0
432.68,407.21
432.931,586.09
433.182,247.62
433.433,0.0
433.683,0.0
433.934,101.47
434.185,280.94
434.436,534.06
434.687,292.04
434.937,316.6
435.188,263.98
435.439,532.89
435.69,83.94
435.94,539.32
436.191,135.38
436.442,325.36
436.692,667.93
436.943,683.13
437.194,368.04
437.444,510.09
437.695,456.89
437.945,109.07
438.196,203.19
438.447,496.65
438.697,262.82
438.948,46.52
439.198,128.95
439.449,347.58
