380,145.92499999999998,118.236875
381,135.255,111.615
382,114.83,106.74499999999998
383,0.0,97.04090909090907
384,60.2825,100.74
385,193.6375,109.90980769230768
386,87.175,110.09964285714285
387,208.79,116.6775
388,58.64,110.52966666666666
389,62.915,127.14616666666666
390,0.0,146.29366666666664
391,141.43,165.69183333333334
392,219.9475,164.82483333333332
393,112.5675,155.3305
394,208.76749999999998,155.96383333333333
395,53.7075,154.21116666666666
396,384.5025,151.70966666666666
397,402.0425,161.48666666666665
398,290.97249999999997,165.43016666666665
399,47.2775,161.49016666666665
400,51.2225,157.31766666666667
401,96.675,172.73833333333334
402,182.5,177.57566666666665
403,21.1175,191.53983333333332
404,209.57,171.075
405,59.152499999999996,166.96099999999998
406,82.33,169.54299999999998
407,157.36,185.40683333333334
408,343.8775,200.36466666666666
409,281.3275,219.99166666666667
410,263.16999999999996,237.96966666666668
411,77.53,257.59433333333334
412,340.3325,280.4121666666667
413,329.7025,321.37399999999997
414,285.235,362.16416666666663
415,275.59000000000003,411.33933333333334
416,391.08,440.09066666666666
417,452.17,471.6868333333333
418,315.4875,513.4181666666667
419,551.8375,572.0849999999999
420,673.58,641.9248333333333
421,694.1825,697.0113333333334
422,894.9875,771.0211666666667
423,775.1475,846.1121666666667
424,755.27,925.332
425,889.14,1027.5448333333334
426,957.5324999999999,1124.6161666666667
427,1387.93,1241.463166666667
428,1156.0,1361.6225
429,1395.3825,1501.3068333333333
430,1401.955,1634.0149999999999
431,1579.3775,1782.838166666667
432,1985.3625,1956.5253333333335
433,1771.5575,2127.494166666667
434,2304.5425,2327.4288333333334
435,2475.97,2505.110333333333
436,2789.4475,2713.833
437,2885.61,2952.2909999999997
438,3007.495,3202.3433333333332
439,3360.5775,3465.0905000000002
440,3453.6725,3707.4556666666667
441,3956.5525,3999.188
442,4053.1525,4270.245833333333
443,4286.84,4548.455
444,4972.2525000000005,4813.6575
445,5152.74,5091.7595
446,5520.585,5354.340833333334
447,5620.84,5585.667
448,6147.5425000000005,5819.087833333334
449,6370.41,5988.0885
450,6649.1075,6133.7065
451,6767.485,6241.9795
452,7057.14,6286.0175
453,6946.215,6288.297333333333
454,6830.47,6249.617833333334
455,6954.985,6174.431666666666
456,6491.5625,6068.0585
457,6237.4225,5928.345166666666
458,5910.9349999999995,5742.635333333334
