380,161.465,118.3
381,125.075,111.69666666666666
382,127.5475,105.93299999999999
383,6.4175,96.44772727272726
384,59.31,100.47645833333333
385,158.2275,110.02250000000001
386,97.7475,109.87714285714286
387,210.60999999999999,114.846
388,58.870000000000005,106.87633333333333
389,54.06,123.94433333333333
390,1.595,141.98733333333334
391,144.7925,161.7145
392,224.575,160.8085
393,107.9875,153.36633333333333
394,184.41,153.18116666666668
395,41.92,152.12533333333334
396,381.095,148.4921666666667
397,398.1925,156.3035
398,302.325,158.29033333333334
399,45.72,152.02594444444443
400,46.595,144.86561111111112
401,94.97,157.49077777777777
402,194.7725,159.7591111111111
403,4.3725,170.6312777777778
404,171.23,149.04327777777777
405,31.3975,140.0611111111111
406,50.826666666666675,132.24794444444444
407,117.17,143.18844444444443
408,297.365,148.32211111111113
409,218.435,156.2431111111111
410,205.0025,154.9174444444444
411,57.275,161.67811111111112
412,263.46,169.08294444444442
413,185.1275,188.32344444444442
414,209.82750000000001,207.09783333333334
415,123.6,225.44283333333334
416,213.78500000000003,221.7105
417,174.8875,223.44566666666665
418,105.7825,223.09499999999997
419,282.3025,230.98533333333336
420,320.005,249.07700000000003
421,332.4425,248.40466666666669
422,392.34499999999997,259.8225
423,241.38,269.6533333333333
424,244.4625,274.13349999999997
425,199.7425,299.4161666666667
426,175.63,309.8501666666667
427,534.835,330.40766666666667
428,175.0425,349.0556666666667
429,381.095,374.435
430,271.0625,393.14166666666665
431,280.9875,416.6511666666667
432,554.1275,446.51233333333334
433,262.2925,473.1
434,590.665,522.7003333333334
435,599.725,537.5390000000001
436,713.1324999999999,585.0935000000001
437,672.945,642.5865
438,594.0225,704.1510000000001
439,692.38,767.1973333333333
440,598.5575,808.5658333333334
441,919.635,890.2299999999999
442,757.415,943.9816666666667
443,888.36,1007.6908333333333
444,1243.49,1070.9711666666667
445,1194.53,1144.7836666666667
446,1226.6825000000001,1218.9080000000001
447,1174.655,1285.5886666666668
448,1487.255,1375.7106666666668
449,1396.94,1425.263
450,1555.3625,1481.9571666666666
451,1662.3375,1526.034
452,1780.1325,1549.7091666666668
453,1705.8875,1568.0356666666667
454,1692.59,1582.4163333333333
455,1950.3875,1587.9601666666667
456,1662.92,1588.1453333333334
457,1607.8274999999999,1584.8716666666667
458,1549.5125,1556.5196666666668
459,1598.6175,1521.7861666666665
460,1469.4275,1482.8338333333334
461,1442.3925,1442.225333333333
462,1257.8125,1417.449
463,1490.0325,1350.3493333333333
464,1347.835,1307.5391666666667
465,1130.0825,1255.775
466,1141.335,1221.4508333333333
467,1195.8475,1185.7041666666667
468,1096.76,1159.7976666666666
469,1320.9450000000002,1134.1833333333334
470,943.8924999999999,1109.2220000000002
471,1020.7675,1069.1593333333335
472,831.365,1042.493
473,1034.65,1027.6641666666667
474,1062.4175,1016.2648333333333
475,1080.83,1005.2358333333334
476,1058.1775,1005.3140000000001
477,883.3924999999999,989.1505
478,889.0925,1003.4708666666667
479,947.84,1018.1533666666668
480,907.65,1044.2837000000002
481,970.345,1066.1370333333332
482,1030.4125,1099.4480333333333
483,1097.9325000000001,1138.4003666666665
484,1078.4925,1177.9665333333332
485,1158.6979999999999,1221.6926999999998
486,1241.005,1268.3125333333332
487,1223.32,1329.3421999999998
488,1362.45,1410.5202
489,1562.0825,1497.6610333333333
490,1665.115,1568.7941999999998
491,1651.67,1651.6771999999999
492,1539.2849999999999,1766.7898666666665
493,1588.39,1892.5243333333333
494,1863.285,2012.3233333333335
495,2125.3199999999997,2140.442666666667
496,2277.4575,2287.9681333333333
497,2097.41,2426.980133333333
498,2341.1775,2574.751133333333
499,2805.1825,2741.7157999999995
500,3044.715,2933.8558
501,3037.99,3151.4929666666667
502,3145.11,3366.948133333333
503,3575.332,3574.2291333333333
504,3647.2625,3794.243966666667
505,3881.68,4039.8629666666666
506,4156.14,4298.8298
507,4421.385,4549.3008
508,4852.9475,4798.553966666667
509,5095.1125,5066.601299999999
510,5234.535,5349.6509
511,5577.68,5629.411266666666
512,5781.695,5932.5041
513,6225.68,6217.474766666666
514,6562.2474999999995,6506.059766666667
515,6783.5125,6794.0996000000005
516,7058.7,7065.605933333334
517,7390.854000000001,7350.8201
518,7771.737499999999,7615.944433333333
519,8193.654999999999,7898.3041
520,8156.240000000001,8175.763266666666
521,8484.915,8413.656266666667
522,8741.9825,8662.040566666667
523,8925.5425,8887.618233333335
524,9373.325,9118.457400000001
525,9211.4,9333.427466666666
526,9813.075,9531.081966666668
527,9943.5825,9692.015466666668
528,9794.075,9863.8513
529,10288.011999999999,10015.831466666667
530,10167.1775,10146.678966666666
531,10521.2875,10287.590800000002
532,10615.404999999999,10401.407799999999
533,10736.555,10537.7113
534,10607.6575,10626.819966666666
535,10733.7775,10705.2698
536,10764.6175,10816.115133333333
537,10704.695,10883.830500000002
538,11039.22,10973.9625
539,11080.58,11027.509666666669
540,11255.9525,11082.7228
541,11149.705,11119.531633333332
542,11120.33,11172.3188
543,11456.755000000001,11229.870466666667
544,11303.7425,11269.504633333332
545,11519.1575,11308.349799999998
546,11324.494999999999,11316.241633333331
547,11443.602,11330.885133333333
548,11288.6875,11323.139466666666
549,11399.465,11327.019133333333
550,11597.0525,11332.095133333334
551,11359.13,11296.260633333333
552,11287.3725,11278.986133333332
553,11157.5975,11254.346133333333
554,11300.2325,11240.423299999999
555,11139.7675,11226.305833333334
556,11207.9,11222.611466666665
557,11196.470000000001,11208.7958
558,10919.2375,11177.706133333331
559,11044.625,11175.640466666668
560,11149.557499999999,11168.9958
561,11115.6525,11199.675966666668
562,11231.84,11237.137633333334
563,11233.272,11281.0802
564,11192.23,11314.291866666666
565,11130.7075,11329.023366666666
566,11328.145,11369.4467
567,11187.7025,11394.573866666668
568,11617.8,11395.187866666667
569,11862.1575,11412.062533333334
570,11798.905999999999,11380.918133333333
571,11706.075,11354.458166666667
572,11417.442500000001,11313.869333333334
573,11525.5875,11301.037666666667
574,11421.5325,11252.488666666666
575,11158.7675,11193.543833333333
576,11368.772500000001,11101.726633333334
577,10764.674,10998.5393
578,10836.3725,10873.253066666666
579,10583.3975,10781.844733333332
580,10938.2325,10682.4959
581,10599.91,10577.0969
582,10303.529999999999,10469.306866666664
583,10240.542,10375.024533333333
584,10314.3475,10259.9802
585,9919.6125,10174.5016
586,10334.95,10097.668933333332
587,9927.21,10027.743933333333
588,9944.6025,9954.3955
589,9804.681999999999,9894.077166666666
590,9744.532500000001,9854.676833333333
591,9643.1075,9824.210866666666
592,9482.494999999999,9804.237700000001
593,9683.8825,9800.192333333334
594,9534.5225,9756.164166666666
595,9838.006,9746.479666666668
596,9695.135,9734.281666666668
597,9712.525,9707.502533333334
598,9783.5525,9674.717533333334
599,10014.75,9637.257966666666
600,9858.932,9598.617466666667
601,9674.5275,9525.3118
602,9781.942500000001,9460.560300000001
603,9761.6325,9338.5534
604,9402.994999999999,9218.637466666667
605,9252.7575,9083.093966666667
606,9081.214,8930.665966666666
607,8902.8875,8754.8843
608,8584.2975,8582.286566666668
609,8563.25,8408.930733333335
610,8007.9025,8219.284733333332
611,7896.395999999999,8028.0114
612,7679.3725,7843.6654
613,7497.1325,7674.261166666667
614,7378.025,7483.1614
615,7269.966,7315.875566666667
616,7074.1900000000005,7145.9882333333335
617,6937.2525000000005,6968.491566666667
618,6892.5325,6832.708333333333
619,6637.805,6689.2536
620,6711.694,6566.366266666667
621,6214.7175,6458.161266666667
622,6393.6,6338.071866666666
623,6035.9875,6208.329299999999
624,5900.8,6077.296799999999
625,5971.154,5969.111633333334
626,5744.575,5836.871133333334
627,5836.0625,5719.262133333334
628,5874.0575,5587.6977
629,5576.683999999999,5492.158533333333
630,5323.827499999999,5378.429366666667
631,5108.7025,5274.121533333334
632,5314.475,5177.6667
633,4908.925,5058.009933333334
634,4873.67,4947.7396
635,4738.2275,4834.515033333333
636,4781.63,4719.363533333333
637,4687.6625,4605.885933333334
638,4471.370000000001,4496.1611
639,4453.9775,4388.776533333334
640,4176.3025,4277.1713666666665
641,4090.52,4180.2293666666665
642,4137.694,4081.2923666666666
643,4146.785,3988.3956000000003
644,3874.52,3892.7301
645,3677.955,3802.3351000000007
646,3497.934,3701.8172666666665
647,3640.3975,3592.453033333333
648,3454.795,3504.5332
649,3389.615,3425.615533333333
650,3344.7760000000003,3333.225266666667
651,3346.6475,3218.2216
652,3331.7375,3141.8661
653,2963.6025,3094.7784333333334
654,2813.514,3017.1391
655,2857.505,2913.2891000000004
656,2906.755,2824.6966
657,2751.84,2731.963266666667
658,2421.7300000000005,2633.7077999999997
659,2729.1875,2537.5061333333333
660,2971.6400000000003,2449.5569666666665
661,2333.344,2373.5096000000003
662,2082.6475,2309.021
663,2125.9075,2228.9826666666663
664,1998.615,2140.409666666667
665,1870.944,2071.3244666666665
666,1903.6225,2016.3334666666667
667,2012.5,1935.0676333333333
668,1822.8920000000003,1844.1973666666668
669,1846.185,1794.6994333333334
670,1656.93,1742.5552666666667
671,1578.16,1674.8127666666667
672,1715.5620000000004,1639.5589666666667
673,1596.865,1600.3495333333335
674,1510.2,1561.0270333333333
675,1608.586,1506.9206333333334
676,1590.875,1470.0766666666668
677,1300.4850000000001,1426.9253333333334
678,1109.77,1387.0145333333335
679,1469.808,1338.2997
680,1282.8025,1310.0627333333334
681,1313.785,1273.5793333333334
682,1200.904,1241.4278333333334
683,1270.2325,1197.8944333333334
684,1198.915,1148.8971
685,1058.268,1126.7709
686,847.4375,1095.3499000000002
687,1292.0075,1049.1332
688,1049.614,1020.5007666666667
689,1027.9275,977.4369333333333
690,955.585,948.7866666666666
691,855.915,902.2001
692,968.592,867.5347666666668
693,638.455,852.9240666666667
694,776.5575,843.2613
695,853.316,808.5378000000001
696,667.8275,776.8400333333333
697,771.15,755.3238
698,571.434,735.0781333333333
699,678.935,710.9254666666667
700,839.1075,676.8096
701,702.496,674.8804333333333
702,771.155,656.5599333333333
703,574.1475,623.9483666666666
704,705.184,602.8160333333333
705,651.9,570.8885666666666
706,493.625,561.9503
707,456.854,529.3602999999999
708,609.5175,501.53060000000005
709,501.75,478.7300333333333
710,364.1425,450.88453333333325
711,350.8425,424.23456666666664
712,292.238,392.1549666666667
713,437.36,373.6143
714,190.085,353.14236666666665
715,421.662,343.71793333333335
716,360.4875,309.89383333333336
717,353.47249999999997,285.327
718,174.398,267.32283333333334
719,223.99,268.6381333333333
720,373.79,261.6639333333333
721,186.546,264.2749333333333
722,315.4875,260.3068666666666
723,102.156,237.9614
724,133.2475,223.66076666666666
725,94.08,213.11976666666666
726,370.572,214.38073333333332
727,187.625,202.57233333333335
728,476.525,182.96050000000002
729,130.564,177.35849999999996
730,86.47999999999999,180.90416666666667
731,145.978,193.71343333333334
732,195.35750000000002,198.62306666666663
733,193.3125,196.82156666666666
734,46.864,184.18823333333336
735,79.6125,173.10156666666668
736,102.516,161.48973333333333
737,368.6725,157.32053333333334
738,294.295,165.62170000000003
739,206.892,164.0173
740,67.0575,161.8253
741,181.072,165.05013333333332
742,21.325,181.6110666666667
743,302.34749999999997,198.81706666666665
744,68.026,205.6957142857143
745,210.9975,193.15903846153847
746,121.91199999999999,184.73104166666667
747,162.4775,182.71640909090908
748,241.685,194.2823
749,295.27799999999996,195.7501111111111
750,337.7025,217.55325
