380,142.93,111.88635416666668
381,139.13,106.55064814814814
382,114.4325,102.34058333333334
383,0.0,93.03689393939395
384,39.02,96.93881944444445
385,176.9825,105.61391025641025
386,86.3725,105.61738095238096
387,196.22333333333336,110.46255555555555
388,63.864999999999995,102.77522222222223
389,64.45,117.43822222222222
390,0.0,134.6243888888889
391,139.85999999999999,153.8178888888889
392,209.715,153.06772222222222
393,105.6625,142.96422222222222
394,178.29500000000002,142.84722222222223
395,27.62,141.428
396,359.075,137.53083333333333
397,372.225,146.45533333333333
398,287.90250000000003,148.76433333333333
399,27.767500000000002,142.63611111111112
400,25.43,136.29361111111112
401,84.6175,148.14094444444444
402,174.935,148.38461111111113
403,5.4075,159.02394444444448
404,198.3175,138.4176111111111
405,34.635,128.89894444444445
406,47.93666666666667,121.28011111111111
407,114.57750000000001,131.65627777777777
408,283.3725,137.57011111111112
409,181.95,145.27677777777777
410,187.21,145.11094444444447
411,49.98,152.65194444444444
412,229.445,154.59094444444446
413,173.62,171.0371111111111
414,183.41,188.808
415,114.1375,204.2113333333333
416,200.2175,199.5445
417,172.4475,200.39216666666667
418,118.52250000000001,200.3435
419,227.4025,206.06266666666667
420,281.3275,219.4788333333333
421,314.5,217.24766666666665
422,345.6275,225.03233333333336
423,213.37,229.80633333333333
424,194.665,228.64683333333332
425,186.48000000000002,250.14
426,135.76749999999998,252.01066666666665
427,430.6875,267.05350000000004
428,140.1525,279.31983333333335
429,300.18,297.14966666666663
430,185.7475,306.94166666666666
431,182.825,319.812
432,494.845,340.915
433,146.5825,353.3761666666667
434,453.045,390.62350000000004
435,465.3225,396.09883333333335
436,581.9475,425.96083333333337
437,492.5075,469.19016666666664
438,406.425,513.6373333333333
439,511.21000000000004,558.4159999999999
440,373.3975,577.0931666666668
441,694.4775,639.5258333333334
442,512.8175,672.6324999999999
443,588.0825,713.66
444,948.6199999999999,751.1506666666666
445,852.455,801.4338333333333
446,854.505,852.5355000000001
447,775.0025,894.0306666666667
448,1083.0725,963.3126666666667
449,949.645,988.3031666666666
450,1080.7350000000001,1028.6291666666666
451,1144.3075,1058.4425
452,1246.755,1068.6628333333333
453,1172.9499999999998,1076.8273333333334
454,1133.6375,1084.3195
455,1412.6275,1086.268
456,1069.335,1084.0661666666667
457,1117.7075,1082.9065
458,1035.2825,1058.5296666666666
459,1101.9250000000002,1030.8693333333333
460,974.9225,997.792
461,966.8875,969.372
462,804.23,951.0651666666668
463,1050.045,890.5421666666666
464,932.25,861.1380000000001
465,715.0825,815.4631666666667
466,729.4025,786.3415000000001
467,750.595,754.4335
468,746.65,732.473
469,859.0350000000001,706.9368333333334
470,504.78249999999997,684.7425
471,628.2725,644.1338333333333
472,432.585,614.3401666666666
473,598.4575,596.7541666666667
474,623.3050000000001,577.9893333333333
475,645.515,559.9358333333333
476,583.845,545.8378333333334
477,471.315,522.6396666666667
478,440.915,525.2857666666666
479,485.345,519.9954333333333
480,451.2925,522.7917666666667
481,447.93000000000006,518.3977666666667
482,479.7925,522.0317666666666
483,535.18,526.6792666666666
484,511.0625,530.3134333333334
485,544.4739999999999,526.8742666666666
486,548.9175,522.5096
487,474.53,524.0292666666667
488,532.5475,541.3034333333333
489,677.815,561.1984333333332
490,715.2275,558.8987666666667
491,638.3575,557.7589333333333
492,419.72749999999996,578.7842666666667
493,375.445,601.6061666666666
494,508.14,611.9628333333333
495,710.405,625.3593333333333
496,746.355,648.8047
497,445.2975,652.7505333333334
498,518.0825,651.7663666666666
499,826.4425,660.3400333333333
500,886.8025,686.4315333333333
501,704.2675,726.0363666666667
502,675.4775,753.6478666666667
503,884.2279999999998,761.9975333333333
504,737.0024999999999,771.8283666666666
505,700.465,796.4781999999999
506,766.9625,832.6535333333334
507,811.0999999999999,843.9455333333333
508,969.5174999999999,848.3005333333333
509,922.3125,864.1815333333333
510,835.65,880.9275666666666
511,893.8174999999999,888.7863666666667
512,815.0450000000001,916.9336999999999
513,1060.7124999999999,927.2905333333333
514,995.8225,940.1318666666666
515,952.1275,953.9473666666667
516,942.4825,952.7295333333333
517,926.668,968.1720333333334
518,1002.11,966.1551999999999
519,1159.2125,989.4992000000001
520,855.8175,1013.4568666666668
