380.135,257.21
380.389,0.0
380.644,0.0
380.898,332.04
381.152,0.0
381.407,0.0
381.661,129.19
381.915,334.38
382.169,112.24
382.423,75.41
382.677,0.0
382.932,327.95
383.186,20.46
383.44,0.0
383.694,0.0
383.948,0.0
384.202,146.14
384.456,57.29
384.71,0.0
384.964,0.0
385.218,150.24
385.472,191.16
385.726,43.84
385.98,170.7
386.234,0.0
386.488,0.0
386.742,136.21
386.996,287.61
387.249,56.12
387.503,468.24
387.757,0.0
388.011,0.0
388.265,218.63
388.518,0.0
388.772,45.01
389.026,7.01
389.28,0.0
389.533,0.0
389.787,228.57
390.041,0.0
390.295,0.0
390.548,0.0
390.802,0.0
391.055,61.96
391.309,237.34
391.563,0.0
391.816,164.85
392.07,294.04
392.323,271.24
392.577,184.14
392.83,144.97
393.084,0.0
393.337,0.0
393.591,436.09
393.844,0.0
394.098,0.0
394.351,0.0
394.604,505.66
394.858,268.32
395.111,0.0
395.364,64.3
395.618,49.1
395.871,0.0
396.124,351.33
396.378,301.64
396.631,234.41
396.884,596.27
397.137,589.84
397.391,172.45
397.644,128.61
397.897,550.09
398.15,397.51
398.403,356.59
398.657,173.03
398.91,150.82
399.163,0.0
399.416,171.87
399.669,0.0
399.922,0.0
400.175,35.07
400.428,87.69
400.681,0.0
400.934,0.0
401.187,259.55
401.44,0.0
401.693,0.0
401.946,154.91
402.199,360.1
402.452,270.07
402.704,0.0
402.957,139.71
403.21,12.28
403.463,0.0
403.716,0.0
403.969,0.0
404.221,0.0
404.474,232.08
404.727,180.05
404.98,280.01
405.232,87.69
405.485,0.0
405.738,76.58
405.99,0.0
406.243,140.3
406.496,0.0
406.748,63.72
407.001,65.47
407.253,0.0
407.506,161.34
407.759,229.74
408.011,0.0
408.264,485.2
408.516,343.73
408.769,371.79
409.021,243.18
409.274,198.76
409.526,326.78
409.778,78.33
410.031,403.36
410.283,466.49
410.536,4.68
410.788,0.0
411.04,219.22
411.293,0.0
411.545,1.75
411.797,0.0
412.049,312.75
412.302,385.82
412.554,0.0
412.806,581.65
413.058,280.6
413.311,457.14
413.563,91.78
413.815,193.49
414.067,260.72
414.319,652.39
414.571,0.0
414.823,38.0
415.075,351.91
415.328,242.6
415.58,208.69
415.832,26.89
416.084,529.04
416.336,532.55
416.588,14.03
416.84,0.0
417.091,450.12
417.343,340.81
417.595,319.76
417.847,156.67
418.099,483.44
418.351,326.78
418.603,0.0
418.855,148.48
419.106,352.5
419.358,673.43
419.61,178.3
419.862,567.04
420.114,246.11
420.365,658.23
420.617,381.73
420.869,828.34
421.12,22.8
421.372,747.67
421.624,677.52
421.875,692.72
422.127,851.73
422.379,681.61
422.63,709.67
422.882,645.37
423.133,629.0
423.385,592.17
423.636,670.51
423.888,541.9
424.139,841.79
424.391,709.67
424.642,132.7
424.894,619.65
425.145,1001.96
425.396,558.85
425.648,821.91
425.899,372.96
426.151,868.68
426.402,801.45
426.653,434.92
426.905,774.56
427.156,1194.29
427.407,917.2
427.658,1274.96
427.91,1267.36
428.161,893.23
428.412,821.91
428.663,1128.82
428.914,748.26
429.166,817.24
429.417,1473.13
429.668,917.78
429.919,1507.04
430.17,1232.87
430.421,1388.37
430.672,1082.05
430.923,852.31
431.174,1296.0
431.425,1255.08
431.676,1084.39
431.927,1546.79
432.178,1681.82
432.429,1283.73
432.68,1790.55
432.931,1980.54
433.182,1629.21
433.433,1373.75
433.683,1042.88
433.934,1674.22
434.185,1819.2
434.436,2178.71
434.687,1961.25
434.937,2020.29
435.188,2034.91
435.439,2385.65
435.69,1904.55
435.94,2477.43
436.191,2155.91
436.442,2251.78
436.692,2755.1
436.943,2817.07
437.194,2526.54
437.444,2873.77
437.695,2822.91
437.945,2440.02
438.196,2604.87
438.447,2926.38
438.697,2780.24
438.948,2646.96
439.198,2773.81
439.449,3140.34
439.699,3183.01
439.949,3536.68
440.2,3189.44
440.45,3364.23
440.701,3440.23
440.951,3259.01
441.201,3911.39
441.452,3949.39
441.702,4013.7
441.952,3550.13
442.203,3982.13
442.453,4025.39
442.703,4144.06
442.953,3712.05
443.204,3884.5
443.454,4421.14
443.704,4625.75
443.954,4332.87
444.204,4996.37
444.455,4875.94
444.705,5103.34
444.955,5295.67
445.205,5106.85
445.455,5286.9
445.705,5457.01
445.955,5457.01
446.205,5288.07
446.455,5926.43
446.705,5876.74
446.955,6097.12
447.205,5680.9
447.455,6053.28
447.705,6165.52
447.955,6368.95
448.205,6693.97
448.454,6879.87
448.704,6660.65
448.954,6667.08
449.204,6747.17
449.454,7403.06
449.704,6907.93
449.953,7201.38
450.203,7566.16
450.453,7637.48
450.703,7385.53
450.952,7635.14
451.202,8006.93
451.452,7230.03
451.701,7688.92
451.951,8387.49
452.201,8158.92
452.45,8504.99
452.7,8154.24
452.949,8026.81
453.199,8433.09
453.448,7972.44
453.698,8149.57
453.947,8423.15
454.197,8186.39
454.446,8695.56
454.696,7984.13
454.945,8315.59
455.195,8278.17
455.444,8428.41
455.693,8883.21
455.943,8418.47
456.192,8269.4
456.442,8167.1
456.691,8298.05
456.94,7854.94
457.189,8363.52
457.439,8247.19
457.688,7682.49
457.937,7590.71
458.186,7498.93
458.436,8074.74
458.685,7542.19
458.934,7346.94
459.183,7356.88
459.432,7819.28
459.681,7017.83
459.93,7400.14
