380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0021125541125541127
386,0.0
387,0.0
388,0.008601756093890354
389,0.007844793772440637
390,0.0018881017315668018
391,0.0015293059700210207
392,0.0
393,0.021456440839981484
394,0.04487708197407457
395,0.04822204178427354
396,0.03338370473997136
397,0.02377548181741724
398,0.02671564738762708
399,0.019986020141351906
400,0.004961263516727063
401,0.003089202993925316
402,0.00215185854852369
403,0.002278965115788077
404,0.0027557027965383115
405,0.0033004755345904546
406,0.003564509781572271
407,0.0036728850279876316
408,0.0033647091318525415
409,0.0034760446453966625
410,0.00703486933115338
411,0.008309096779161201
412,0.011838238148631091
413,0.010143489863496011
414,0.0013626375271872393
415,0.001799137495029207
416,0.00955782504238548
417,0.014686772201032844
418,0.022753813102274045
419,0.03028240898264716
420,0.02849140183786033
421,0.029780874304929778
422,0.029803599993070272
423,0.036156346110242266
424,0.03617769071214566
425,0.025800458218873605
426,0.025312330855306035
427,0.012684398453610966
428,0.009187368708358313
429,0.00905031462650376
430,0.00670574225576468
431,0.006633896600914554
432,0.00816106305685343
433,0.006993099572781731
434,0.00528449680499532
435,0.0049846937772174355
436,0.004907440836884821
437,0.004955364651442116
438,0.004866502423234939
439,0.004011410848925071
440,0.0015200678046917017
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.005735311230681423
462,0.00945536060514308
463,0.010004097582426368
464,0.00874039548674404
465,0.01215755842688696
466,0.018889694307785348
467,0.008644185605661688
468,0.0046123678877246065
469,0.0006738191017628237
470,0.0013812530883651798
471,0.006023380377812796
472,0.010008805623453321
473,0.006390018437602606
474,0.0021634254235873467
475,0.0008731568344637684
476,0.0025399338214481633
477,0.004250809468883021
478,0.005081289394739503
479,0.0020490924115495316
480,0.001795802577651012
481,0.0015691918757081173
482,0.002029013324712847
483,0.002346938539780226
484,0.0023493398334680283
485,0.002336382172861908
486,0.00234552119141368
487,0.00246840222817812
488,0.0023861860240784096
489,0.0022483806817146456
490,0.0020963288960855154
491,0.0019602175953003786
492,0.0018909179043930047
493,0.0018080905776558976
494,0.0012876623875692841
495,0.00074906086552493
496,0.0011836906137342312
497,0.0017178550702050474
498,0.001883877863744425
499,0.001999868165115372
500,0.001684957726651715
501,0.0016224475666087965
502,0.002357937565807605
503,0.0023548759405386394
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
