380,91.0475,73.36729166666667
381,70.88,71.69453703703704
382,94.0425,69.61808333333333
383,7.5275,65.17575757575759
384,37.9975,65.83986111111112
385,111.6525,70.31948717948718
386,67.0075,70.0202380952381
387,106.78333333333335,73.34622222222222
388,58.3125,68.61122222222222
389,50.93000000000001,82.66055555555555
390,20.7525,92.76888888888888
391,73.145,103.57855555555557
392,124.075,103.3837222222222
393,66.13,97.01688888888889
394,119.91,96.10588888888888
395,20.0225,96.51333333333334
396,281.62,93.68783333333334
397,245.6675,98.25250000000001
398,169.6725,99.748
399,35.075,97.26211111111111
400,16.15,93.75961111111111
401,53.3425,100.72094444444446
402,112.895,102.68427777777778
403,15.93,110.41527777777779
404,119.4,93.71594444444445
405,43.185,87.25144444444445
406,35.85666666666666,84.85477777777778
407,71.5375,91.61161111111112
408,170.55,96.87277777777778
409,149.36,103.80477777777779
410,135.9875,104.22861111111112
411,31.13,110.8976111111111
412,148.70000000000002,114.27844444444443
413,133.7225,128.8491111111111
414,136.42749999999998,139.7725
415,95.0675,151.56633333333332
416,157.3225,150.631
417,119.2525,150.704
418,115.965,153.739
419,170.1125,162.15666666666667
420,261.745,175.1101666666667
421,199.70749999999998,175.6461666666667
422,248.445,185.56933333333333
423,156.51999999999998,192.969
424,150.455,196.61783333333332
425,181.5125,212.23583333333332
426,157.39499999999998,217.37033333333332
427,343.0025,229.7146666666667
428,141.76250000000002,237.50900000000001
429,285.275,255.55766666666665
430,206.0625,268.76916666666665
431,212.055,285.0495
432,353.52250000000004,307.2683333333334
433,192.98250000000002,323.9676666666667
434,355.27750000000003,352.3975
435,378.65999999999997,366.3491666666667
436,470.4375,396.87350000000004
437,446.6175,434.9096666666667
438,400.725,476.025
439,483.7375,520.0531666666667
440,432.0025,556.0531666666667
441,583.8425,616.396
442,552.2775,666.8836666666666
443,599.6275,724.6688333333333
444,855.8175,784.8799999999999
445,822.7925,856.9485
446,872.4775,935.6031666666667
447,893.5225,1009.6394999999999
448,1098.125,1098.982
449,1112.5925,1174.3826666666669
