380,49.0075,54.03875
381,58.0675,51.725833333333334
382,70.44,50.596500000000006
383,2.435,46.43090909090909
384,12.325000000000001,47.92041666666666
385,91.4375,52.26846153846154
386,42.1375,52.56089285714285
387,106.46,55.8605
388,33.222500000000004,54.54516666666666
389,40.4325,65.782
390,4.775,75.4145
391,64.30499999999999,85.61533333333334
392,104.445,85.35549999999999
393,56.3625,80.91916666666667
394,102.055,79.9255
395,29.2775,79.804
396,226.62,77.58916666666667
397,214.9275,79.9175
398,155.4475,80.55733333333335
399,8.4275,77.30522222222223
400,24.8925,72.7583888888889
401,27.2325,77.49655555555555
402,104.6375,77.1783888888889
403,0.0,83.21888888888888
404,75.3575,69.1013888888889
405,14.3725,62.54772222222223
406,15.523333333333333,58.192888888888895
407,36.2425,63.95422222222223
408,127.435,66.18205555555555
409,97.2825,73.45988888888888
410,119.885,71.30672222222223
411,14.8575,76.21072222222223
412,116.6225,78.1108888888889
413,90.125,89.0488888888889
414,94.8475,96.72416666666666
415,58.31,105.548
416,136.4,104.7655
417,72.34,104.72
418,73.56,101.14116666666668
419,103.86000000000001,105.1195
420,178.4425,114.45
421,130.6525,111.46183333333333
422,168.6,115.69999999999999
423,115.69749999999999,117.39533333333333
424,96.6,114.1965
425,66.2025,123.92666666666666
426,74.5325,123.79016666666666
427,256.58,129.93783333333332
428,45.3025,131.1915
429,158.42,140.28816666666668
430,83.74000000000001,144.1173333333333
431,88.4175,147.41049999999998
432,218.2925,156.595
433,71.51249999999999,163.061
434,196.075,177.94483333333332
435,197.2475,176.9118333333333
436,267.10249999999996,190.76316666666668
437,226.0375,207.654
438,165.095,227.07816666666665
439,234.3675,249.00599999999997
440,163.1925,258.359
441,297.78999999999996,288.1463333333333
442,241.08499999999998,307.8075
443,253.0725,331.57033333333334
444,411.7825,354.26166666666666
445,375.10249999999996,384.825
446,417.33500000000004,418.5355
447,358.5875,447.69599999999997
448,518.3225,490.37016666666665
449,490.9925,517.6016666666667
450,553.69,547.8146666666667
451,607.4725,577.1601666666667
452,684.4875,598.4193333333333
453,670.7525,618.4311666666667
454,671.7750000000001,633.7764999999999
455,803.305,651.1676666666666
456,706.2625,666.7173333333334
457,694.28,679.5098333333334
458,693.255,680.9811666666667
459,730.6700000000001,680.416
460,675.28,675.7393333333333
461,647.515,670.4488333333334
462,619.455,668.9676666666667
463,751.5675,649.2284999999999
464,682.88,639.5635
465,575.76,624.842
466,598.995,616.0831666666667
467,614.3375,606.2914999999999
468,591.395,599.5786666666667
469,649.5575,592.778
470,507.2175,584.8568333333334
471,561.2875,566.5498333333333
472,473.4575,555.4625
473,561.8725,550.3375
474,583.7950000000001,544.2873333333333
475,574.5875,541.6083333333333
476,545.505,539.1043333333333
477,500.63750000000005,534.9831666666666
478,476.9625,540.8522666666667
479,516.5699999999999,544.3794333333333
480,498.885,552.3004333333333
481,508.24249999999995,559.5199333333333
482,574.1525,567.4314333333333
483,553.835,581.0422666666667
484,587.74,595.4034333333333
485,595.254,605.5167666666667
486,614.195,615.0846
487,592.2725,629.1924333333334
488,670.165,649.6429333333333
489,702.4675,673.8830999999999
490,778.75,687.8639333333333
491,760.9225,703.8522666666667
492,652.3375000000001,727.6154333333335
493,620.48,758.8278333333333
