380.135,156.42
380.389,0.0
380.644,0.0
380.898,173.96
381.152,0.0
381.407,0.0
381.661,78.09
381.915,157.01
382.169,120.76
382.423,48.86
382.677,0.0
382.932,141.22
383.186,0.0
383.44,0.0
383.694,0.0
383.948,0.0
384.202,50.61
384.456,38.34
384.71,0.0
384.964,0.0
385.218,106.15
385.472,111.99
385.726,2.68
385.98,147.65
386.234,0.0
386.488,0.0
386.742,44.18
386.996,149.99
387.249,83.35
387.503,228.91
387.757,0.0
388.011,0.0
388.265,152.33
388.518,0.0
388.772,38.34
389.026,46.52
389.28,0.0
389.533,0.0
389.787,131.87
390.041,60.55
390.295,0.0
390.548,0.0
390.802,0.0
391.055,111.41
391.309,106.15
391.563,0.0
391.816,110.83
392.07,110.24
392.323,134.21
392.577,59.97
392.83,86.86
393.084,0.0
393.337,0.0
393.591,215.46
393.844,0.0
394.098,0.0
394.351,0.0
394.604,235.92
394.858,110.24
395.111,0.0
395.364,69.32
395.618,0.0
395.871,0.0
396.124,183.9
396.378,134.21
396.631,166.95
396.884,558.03
397.137,260.48
397.391,126.02
397.644,116.67
397.897,390.84
398.15,200.85
398.403,190.91
398.657,147.07
398.91,137.72
399.163,0.0
399.416,127.19
399.669,0.0
399.922,3.26
400.175,70.49
400.428,100.89
400.681,0.0
400.934,0.0
401.187,112.58
401.44,0.0
401.693,0.0
401.946,85.1
402.199,237.68
402.452,148.82
402.704,0.0
402.957,102.06
403.21,51.2
403.463,0.0
403.716,0.0
403.969,55.88
404.221,53.54
404.474,139.47
404.727,59.97
404.98,225.99
405.232,100.89
405.485,40.68
405.738,43.02
405.99,0.0
406.243,79.26
406.496,0.0
406.748,68.15
407.001,123.1
407.253,36.0
407.506,100.3
407.759,247.03
408.011,21.39
408.264,293.21
408.516,244.69
408.769,212.54
409.021,242.94
409.274,204.94
409.526,268.08
409.778,159.35
410.031,211.96
410.283,329.46
410.536,78.09
410.788,72.83
411.04,233.59
411.293,64.06
411.545,89.78
411.797,0.0
412.049,175.71
412.302,273.34
412.554,10.28
412.806,425.91
413.058,282.69
413.311,360.44
413.563,102.64
413.815,247.03
414.067,251.71
414.319,475.6
414.571,34.25
414.823,160.51
415.075,336.47
415.328,248.79
415.58,216.63
415.832,119.01
416.084,495.48
416.336,420.07
416.588,201.43
416.84,151.16
417.091,396.1
417.343,296.72
417.595,324.78
417.847,225.99
418.099,427.67
418.351,326.53
418.603,103.23
418.855,268.66
419.106,349.33
419.358,580.82
419.61,310.17
419.862,486.71
420.114,346.41
420.365,554.52
420.617,404.87
420.869,701.25
421.12,268.08
421.372,527.63
421.624,548.67
421.875,548.67
422.127,593.69
422.379,574.98
422.63,598.36
422.882,566.79
423.133,538.73
423.385,515.35
423.636,586.09
423.888,530.55
424.139,659.74
424.391,572.06
424.642,361.02
424.894,534.06
425.145,687.22
425.396,517.69
425.648,657.99
425.899,487.88
426.151,663.25
426.402,679.03
426.653,485.54
426.905,611.81
427.156,826.35
427.407,729.89
427.658,987.69
427.91,977.17
428.161,725.8
428.412,670.26
428.663,888.9
428.914,683.13
429.166,682.54
429.417,1081.81
429.668,766.72
429.919,1035.04
430.17,926.31
430.421,1000.55
430.672,875.45
430.923,788.35
431.174,947.35
431.425,891.82
431.676,828.68
431.927,1077.13
432.178,1184.69
432.429,978.92
432.68,1250.16
432.931,1336.68
433.182,1174.75
433.433,1063.1
433.683,849.73
433.934,1131.49
434.185,1241.39
434.436,1415.6
434.687,1319.73
434.937,1322.65
435.188,1305.7
435.439,1500.95
435.69,1351.88
435.94,1528.42
436.191,1422.61
436.442,1519.07
436.692,1685.67
436.943,1699.12
437.194,1633.06
437.444,1701.46
437.695,1775.7
437.945,1500.95
438.196,1647.67
438.447,1776.28
438.697,1747.64
438.948,1693.27
439.198,1758.16
439.449,1915.41
439.699,1900.8
439.949,2148.07
440.2,1827.72
440.45,2025.89
440.701,2004.27
440.951,1958.67
441.201,2300.06
441.452,2258.56
441.702,2421.65
441.952,2098.97
442.203,2343.9
442.453,2360.27
442.703,2419.9
442.953,2299.48
443.204,2336.89
443.454,2578.32
443.704,2646.13
443.954,2560.2
444.204,2938.42
444.455,2839.04
444.705,2886.39
444.955,2998.63
445.205,2895.74
445.455,3072.28
445.705,3076.38
445.955,3175.75
446.205,3131.33
446.455,3371.0
446.705,3410.17
446.955,3503.7
447.205,3286.82
447.455,3451.67
447.705,3511.3
447.955,3663.88
448.205,3840.42
448.454,3983.64
448.704,3859.71
448.954,3935.12
449.204,3953.82
449.454,4287.62
449.704,4147.32
449.953,4278.26
450.203,4426.75
450.453,4534.89
450.703,4395.76
450.952,4470.0
