380,136.20499999999998,133.38052083333332
381,121.0075,134.33851851851853
382,162.02249999999998,134.85666666666665
383,53.245000000000005,128.52242424242425
384,113.36,131.74055555555555
385,186.5775,137.72358974358974
386,109.9,134.58797619047618
387,184.72666666666666,138.0541111111111
388,142.0025,136.75511111111112
389,139.52,152.52577777777776
390,65.18,164.92861111111108
391,167.14,178.66944444444442
392,209.52,175.84061111111112
393,93.825,169.3452777777778
394,186.57999999999998,171.62194444444444
395,116.72,173.08
396,357.5675,169.65383333333332
397,348.065,176.7758333333333
398,259.3575,181.20883333333333
399,70.9275,179.8523888888889
400,89.1475,181.9862222222222
401,144.05,198.18522222222225
402,206.59750000000003,209.43805555555556
403,90.61,227.66705555555555
404,246.35,219.9893888888889
405,131.675,225.89355555555557
406,146.79333333333332,240.4298888888889
407,241.5275,267.9083888888889
408,336.81,294.9708888888889
409,355.3725,327.3855555555555
410,390.155,356.6825555555555
411,242.40249999999997,395.55355555555553
412,436.62750000000005,435.6360555555556
413,477.40250000000003,490.16405555555554
414,483.105,547.8638333333333
415,495.08500000000004,608.4064999999999
416,630.27,664.3213333333333
417,646.0525,723.7630000000001
418,673.675,789.7616666666667
419,847.5875,871.768
420,949.595,964.0433333333333
421,1012.29,1052.889
422,1149.6675,1160.0513333333333
423,1175.5325,1271.7248333333334
424,1246.9975,1390.5886666666668
425,1380.135,1531.1304999999998
426,1472.4975,1671.7305000000001
427,1820.7575,1828.3478333333335
428,1810.0875,2000.9923333333334
429,2090.54,2194.3406666666665
430,2170.1875,2398.1625
431,2413.2275,2623.5454999999997
432,2754.1800000000003,2876.715166666667
433,2782.675,3151.105
434,3196.8475,3461.3195
435,3539.2625,3784.4825
436,3912.5150000000003,4146.627166666667
437,4206.995,4555.528166666667
438,4556.2775,5003.829166666666
439,5044.5425,5496.898833333335
440,5495.9825,6019.957333333334
441,6125.715,6615.522833333333
442,6668.2025,7252.573833333334
443,7242.2575,7933.107333333333
444,8224.055,8640.930666666665
445,8894.7025,9385.631
446,9809.272500000001,10151.629500000001
447,10600.0575,10922.0025
448,11716.157500000001,11686.013333333334
449,12752.6125,12411.2085
450,13747.265,13098.6985
451,14529.865,13721.9145
452,15377.5,14252.6795
453,16046.255000000001,14704.644166666665
454,16600.1375,15080.273
455,16956.145,15361.989666666666
456,17003.642499999998,15563.444166666666
457,16980.552499999998,15677.826000000001
458,16590.497499999998,15704.609499999999
459,16185.529999999999,15650.6435
460,15674.1725,15546.277166666667
461,15443.705,15373.885833333334
462,14825.8075,15154.719
463,14737.975,14894.865499999998
464,14468.34,14617.971499999998
465,14149.0175,14313.826666666666
466,13720.375,14041.628666666666
467,13812.005,13778.150666666666
468,13460.385,13543.736
469,13312.635,13322.980833333333
470,13058.3425,13139.9505
471,12850.2325,12961.284833333333
472,12418.38,12806.654999999999
473,12507.5275,12676.284833333335
474,12233.36,12590.5275
475,12157.9525,12519.306833333334
476,12132.3775,12494.423499999999
477,12080.3525,12494.4625
478,12057.99,12544.5374
479,12148.8925,12642.3469
480,12193.465,12807.012066666668
481,12434.015,12994.485566666666
482,12743.695,13239.364233333332
483,13087.135,13524.783233333332
484,13313.220000000001,13847.361733333333
485,13809.466,14206.096066666667
486,14317.375,14598.424066666666
487,14888.3575,15039.203566666667
488,15319.63,15518.4774
489,15906.54,16036.226233333333
490,16439.2375,16558.544566666667
491,16971.055,17112.702566666667
492,17461.3675,17700.210399999996
493,17942.91,18308.377166666665
494,18760.585,18911.892833333335
495,19382.572500000002,19522.092166666665
496,20200.247499999998,20157.92496666667
497,20578.47,20796.583466666667
498,21399.505,21437.9698
499,22125.8375,22085.455133333333
500,22931.9675,22735.2008
501,23370.11,23392.8483
502,24041.3475,24024.881466666666
503,24857.122,24644.970133333332
504,25486.4175,25248.437133333333
505,26060.0325,25845.268966666667
506,26683.335,26422.8393
507,27207.552499999998,26980.53413333333
508,27807.622499999998,27508.327966666664
509,28241.0825,28036.316466666663
510,28683.9025,28538.026233333334
511,29252.2525,29026.780099999996
512,29530.9475,29494.820433333334
513,30063.06,29939.974766666666
514,30491.26,30368.059599999997
515,30848.875,30777.652266666664
516,31289.9375,31161.055600000003
517,31566.994,31542.461766666667
518,32188.43,31903.4176
519,32507.0225,32255.546433333333
520,32737.3475,32601.663933333337
521,33104.6075,32919.89693333334
522,33351.442500000005,33234.09453333334
523,33558.6725,33534.1962
524,33962.175,33823.336866666665
525,34098.240000000005,34108.97243333333
526,34534.185,34369.741766666666
527,34722.71,34619.150766666666
528,34836.555,34879.3451
529,35204.224,35121.593100000006
530,35350.4,35355.958933333335
531,35627.0475,35603.75076666667
532,35851.5275,35842.5187
533,36099.97,36097.4812
534,36248.1575,36329.450533333336
535,36640.2625,36561.74136666666
536,36738.3275,36817.4347
537,36866.93,37049.37676666667
538,37275.55,37307.29126666666
539,37543.694,37553.37826666667
540,37922.6775,37815.03803333334
541,38013.725,38076.586866666665
542,38207.0725,38355.06886666666
543,38671.955,38624.2757
544,38683.354999999996,38910.171866666664
545,39219.1175,39213.537366666664
546,39318.3525,39502.5222
547,39776.424,39795.53293333333
548,40023.2025,40097.9826
549,40425.3875,40408.8968
550,40678.365,40738.314633333335
551,41026.77,41053.77113333333
552,41417.4125,41391.187966666665
553,41610.3225,41722.99313333333
554,41938.854999999996,42081.55213333333
555,42459.4225,42447.19036666666
556,42677.438,42840.0738
557,43148.34,43255.14196666667
558,43403.8025,43698.07463333334
559,43744.6075,44178.81963333333
560,44196.195,44700.602133333334
561,44696.7375,45292.835633333336
562,45260.9975,45919.2278
563,45916.454,46573.17856666667
564,46651.41,47253.217033333334
565,47322.354999999996,47920.695199999995
566,48237.945,48600.87786666666
567,49244.15,49260.62003333333
568,50493.825,49898.976200000005
569,51334.7375,50527.7942
570,52268.683999999994,51115.95703333334
571,52878.015,51679.93576666667
572,53160.5125,52204.82609999999
573,53606.542499999996,52707.59043333333
574,53640.740000000005,53157.97660000001
575,53771.5375,53558.21576666667
576,54129.0075,53887.68836666666
577,54083.44,54184.98386666667
578,54376.135,54425.6671
579,54524.765,54646.63676666666
580,54863.82,54860.0946
581,54993.7375,55060.95476666667
582,55247.7375,55274.90556666666
583,55435.914000000004,55500.853899999995
584,55794.17,55722.19356666667
585,55878.932499999995,55961.7019
586,56192.56,56202.43006666667
587,56362.38,56459.643066666664
588,56619.445,56730.202000000005
589,56850.002,57012.38633333333
590,57160.7625,57301.54666666667
591,57449.1025,57599.752066666675
592,57676.065,57894.37823333334
593,57987.057499999995,58195.900466666666
594,58382.96,58483.8038
595,58922.204000000005,58767.0013
596,59226.5025,59033.479966666666
597,59585.1425,59276.033833333335
598,59908.995,59488.380833333336
599,60213.5625,59668.60746666666
600,60401.766,59814.9168
601,60511.11,59917.5683
602,60610.3425,59976.746966666666
603,60616.625,59970.14336666666
604,60488.31,59919.71626666667
605,60345.9675,59806.94193333333
606,60152.502,59648.5611
607,59870.705,59435.902266666664
608,59526.83,59175.68026666667
609,59270.64,58873.522933333334
610,58823.15,58531.1466
611,58470.096,58161.35376666666
612,57893.5275,57760.81243333333
613,57533.2825,57332.429800000005
614,57023.68,56870.02866666667
615,56498.436,56392.323500000006
616,55978.75,55889.96866666667
617,55474.6975,55361.03516666666
618,55069.7325,54822.9081
619,54480.19,54260.943699999996
620,53920.228,53684.5037
621,53216.485,53099.1877
622,52705.1275,52479.22983333333
623,51991.5075,51855.36126666667
624,51336.6375,51204.787266666666
625,50751.244,50551.90443333333
626,50040.63,49873.11510000001
627,49246.9275,49181.589766666664
628,48753.542499999996,48466.123733333334
629,47724.312,47759.25489999999
630,47140.4075,47035.365399999995
631,46220.14,46308.167166666666
632,45681.455,45565.23016666667
633,44887.8925,44810.724233333334
634,44107.31,44042.88456666667
635,43188.2375,43277.057400000005
636,42613.4525,42505.6224
637,41846.785,41738.70426666667
638,41083.534,40957.48743333333
639,40192.582500000004,40185.750499999995
640,39433.655,39395.41416666667
641,38523.035,38610.99183333334
642,37759.52,37831.66683333334
643,37182.0175,37062.51366666667
644,36220.54,36275.91883333333
645,35422.155,35495.1305
646,34644.085999999996,34707.77156666667
647,33826.41,33931.8646
648,33121.5575,33157.643266666666
649,32417.435,32399.653433333337
650,31650.940000000002,31645.477100000004
651,30814.53,30875.681
652,30134.96,30136.085833333334
653,29273.15,29402.6385
654,28553.978000000003,28672.597166666663
655,27820.335,27942.715833333332
656,27153.1875,27222.197500000002
657,26446.875,26508.285
658,25635.076,25802.507533333333
659,25126.6125,25105.70353333333
660,24420.445,24421.945200000002
661,23693.465999999997,23753.70333333333
662,22878.190000000002,23091.29163333333
663,22313.7825,22440.6008
664,21708.7475,21793.943466666668
665,21064.278,21165.75473333333
666,20362.47,20550.29233333333
667,19878.585,19933.029333333332
668,19249.522,19336.61433333333
669,18617.802499999998,18758.209933333335
670,18059.9725,18191.3471
671,17453.3275,17630.680766666665
672,17024.044,17093.625333333333
673,16403.14,16562.4783
674,15867.6675,16053.273799999999
675,15474.220000000001,15545.3204
676,15017.4,15052.2741
677,14375.2475,14578.1251
678,13903.7875,14110.4996
679,13652.916000000001,13651.315766666667
680,13097.0725,13214.982833333333
681,12724.4025,12789.495633333334
682,12259.284,12373.355966666666
683,11853.8275,11962.752133333333
684,11505.5675,11557.485466666665
685,11045.59,11182.069233333334
686,10565.57,10807.1029
687,10479.05,10429.667833333333
688,10020.831999999999,10078.792066666667
689,9625.5725,9730.4534
690,9315.1625,9394.045966666665
691,8938.4,9065.265066666667
692,8744.003999999999,8747.314400000001
693,8279.2925,8450.208066666666
694,7991.389999999999,8164.691533333333
695,7833.936,7869.646866666666
696,7499.3225,7589.570900000001
697,7213.172500000001,7325.247133333334
698,6922.114,7067.4784666666665
