380,80.5025,76.4640625
381,83.715,74.05333333333334
382,83.11749999999999,70.299
383,9.925,64.2790909090909
384,42.6375,65.66645833333332
385,118.76499999999999,69.1551923076923
386,69.54,67.81607142857142
387,123.50999999999999,70.6395
388,54.7675,67.67666666666666
389,36.51,79.79516666666667
390,4.08,91.14516666666665
391,80.9275,101.02216666666666
392,111.02,100.51633333333332
393,50.4075,94.20450000000001
394,110.1675,92.1975
395,36.06,90.21599999999998
396,265.49249999999995,87.15833333333333
397,253.3675,91.62966666666667
398,158.07999999999998,93.49866666666667
399,35.05,89.60927777777778
400,24.087500000000002,88.7226111111111
401,39.435,95.29744444444444
402,93.7875,97.51744444444444
403,8.9025,104.15327777777777
404,103.58,87.92327777777777
405,32.115,81.95144444444443
406,22.58666666666667,78.31811111111111
407,97.72,83.43227777777777
408,149.03,86.43227777777777
409,143.4675,93.36844444444445
410,135.5975,93.86461111111112
411,22.0425,99.6601111111111
412,163.79000000000002,102.97194444444445
413,103.58,117.05944444444444
414,111.7625,127.49600000000001
415,69.0875,136.79083333333335
416,143.4775,137.04333333333335
417,101.23,135.47533333333334
418,95.835,133.83766666666668
419,153.2575,139.819
420,243.4275,150.30166666666668
421,179.135,150.18400000000003
422,237.1425,159.059
423,152.8175,165.1875
424,119.94749999999999,165.06
425,111.0325,180.07366666666667
426,111.7625,182.558
427,321.03,190.49833333333333
428,101.815,196.3538333333333
429,244.8875,206.65133333333333
430,161.015,211.90283333333335
431,141.565,219.27816666666664
432,326.435,234.41783333333333
433,133.1,245.54349999999997
434,272.3625,265.91516666666666
435,331.26,268.74066666666664
436,333.59749999999997,289.0543333333333
437,315.91499999999996,312.9245
438,263.4475,339.81416666666667
439,347.0425,369.6275
440,277.9175,385.35266666666666
441,417.3375,425.15183333333334
442,363.4125,454.9651666666667
443,406.52,486.1328333333333
444,602.94,522.3863333333334
445,564.36,566.2391666666666
446,588.765,612.2355
447,562.3125,654.9776666666668
448,730.0875,712.1783333333334
449,719.5625,752.368
450,798.775,797.1463333333334
451,877.4,839.0606666666666
452,973.7075,870.2379999999999
453,953.3924999999999,899.9538333333333
454,988.175,926.8345
455,1135.9275,950.1396666666666
456,1020.1825000000001,971.5836666666668
457,1035.0875,991.6346666666667
458,1035.2350000000001,995.8435000000001
459,1070.6,995.8045000000001
460,1010.0975000000001,990.3875
461,991.975,986.383
462,911.89,983.2653333333333
463,1051.7475,959.5413333333332
464,1020.3275,946.934
465,861.9075,926.5226666666666
466,876.8149999999999,909.8231666666667
467,892.4525,892.2958333333333
468,893.325,878.1491666666667
469,941.4100000000001,865.6001666666667
470,780.0675,854.9998333333334
471,831.0725,834.6176666666667
472,728.9175,818.0840000000001
473,784.7425000000001,809.8513333333334
474,807.69,802.1251666666667
475,797.8975,795.5195000000001
476,803.74,790.4435
477,752.885,782.883
478,746.015,785.2095666666667
479,772.3225,789.8860666666667
480,738.4175,800.8955666666667
481,760.9225,812.3437333333334
482,793.3675,825.4187333333334
483,817.185,844.3395666666667
484,828.0025,860.6689
485,814.966,873.7244
486,901.22,888.6994
487,894.06,906.9284
488,956.4649999999999,934.5300666666667
489,1003.815,962.6673999999999
490,1081.71,982.7572333333333
491,1048.68,1007.0270666666667
492,948.7175,1040.9617333333333
493,970.64,1084.3393333333333
494,1045.7575,1116.8223333333333
495,1152.4425,1149.1396666666667
496,1182.9825,1186.4490666666668
497,1094.715,1219.0975666666668
498,1181.2325,1250.1382333333333
499,1337.0225,1286.0310666666664
500,1465.63,1333.5570666666667
501,1388.4650000000001,1387.0554
502,1378.82,1438.7319
503,1516.106,1480.8212333333333
504,1493.5425,1525.3465666666668
505,1547.32,1576.8865666666668
506,1587.0725,1629.3522333333333
507,1661.6075,1675.3874
508,1773.115,1713.1605666666665
509,1820.905,1757.3445666666667
510,1783.7825,1802.9823
511,1850.8625,1845.5744
512,1867.815,1897.0657333333334
513,1968.2175,1938.9409
514,2027.5500000000002,1980.2705666666668
515,2032.2275,2019.7879
516,2051.225,2049.8059000000003
517,2063.386,2086.2832333333336
518,2154.9875,2117.1099
519,2265.9125,2155.6822333333334
520,2175.4475,2192.9100666666664
521,2207.0175,2213.5942333333337
522,2254.3675000000003,2244.2222333333334
523,2223.385,2267.9854
524,2368.065,2294.3305666666665
525,2246.1825,2322.875333333334
526,2429.4475,2347.3398333333334
527,2426.2325,2356.517666666667
528,2278.48,2375.3703333333333
529,2486.97,2392.9073333333336
