380,119.935,108.639375
381,103.42,107.0638888888889
382,123.71,107.32325
383,42.7725,100.71090909090908
384,69.345,102.50583333333334
385,146.48250000000002,107.38423076923078
386,92.46000000000001,106.75500000000001
387,170.99,108.43266666666666
388,94.46000000000001,103.45250000000001
389,109.6575,117.82983333333333
390,34.5875,130.9325
391,122.25,144.64716666666666
392,165.925,142.90483333333336
393,98.57499999999999,136.69233333333335
394,131.92,136.65
395,45.2325,135.25016666666667
396,319.08000000000004,131.132
397,320.25,134.55166666666668
398,248.4925,136.6545
399,43.21,133.91716666666667
400,53.295,131.51049999999998
401,91.82499999999999,139.22533333333334
402,149.9925,143.7525
403,32.6875,152.62833333333336
404,160.9525,134.32316666666668
405,66.13,125.61449999999999
406,81.19,120.32416666666667
407,129.825,127.99016666666667
408,214.2975,134.56316666666666
409,199.8275,143.84816666666666
410,178.37,145.35833333333332
411,44.5025,152.92683333333335
412,189.62,157.4865
413,169.1375,174.08683333333332
414,158.2,184.00316666666666
415,151.89,195.13916666666668
416,231.1,195.4116666666667
417,172.645,195.33533333333335
418,146.215,197.08733333333333
419,229.3475,207.07216666666667
420,315.135,219.78516666666664
421,229.935,222.1625
422,296.865,234.67083333333332
423,218.385,240.12716666666665
424,198.6825,242.39749999999998
425,204.65,258.15183333333334
426,194.275,263.95716666666664
427,380.315,276.4475
428,204.79749999999999,285.6351666666667
429,345.825,303.23066666666665
430,233.735,315.7991666666667
431,265.155,330.7938333333333
432,408.96000000000004,351.73949999999996
433,233.295,369.24750000000006
434,416.7025,398.1255
435,452.95,411.0251666666667
436,493.8675,436.2981666666667
437,485.39250000000004,466.99816666666663
438,443.30500000000006,506.223
439,512.8675000000001,545.4186666666667
440,467.27,575.7191666666666
441,627.445,631.5655
442,573.81,673.1778333333334
443,583.8925,718.7065
444,806.325,769.9056666666667
445,822.1075,831.5298333333334
446,853.09,895.9208333333333
447,863.4675,958.568
448,1070.99,1035.5858333333333
449,1040.8875,1094.9495
450,1135.88,1163.5006666666666
451,1261.855,1229.1973333333335
452,1409.755,1282.1405000000002
453,1409.17,1329.4131666666665
454,1452.575,1376.0818333333334
455,1622.5375,1417.2651666666668
456,1517.9,1451.9401666666665
457,1602.0774999999999,1485.8258333333333
458,1569.3425,1505.594
459,1600.4724999999999,1516.2625
460,1531.1975,1521.5235
461,1553.1200000000001,1524.7871666666667
462,1481.2175,1530.3308333333334
463,1591.115,1513.9236666666666
464,1549.1725000000001,1510.4551666666669
465,1432.4025000000001,1492.343
466,1421.8825000000002,1484.4219999999998
467,1488.67,1475.049
468,1458.125,1472.6716666666666
469,1535.73,1467.7513333333336
470,1376.43,1468.5696666666665
471,1465.8725,1463.8348333333336
472,1330.395,1462.2368333333334
473,1450.5275,1471.3175
474,1459.8775,1485.9806666666668
475,1495.5375,1504.161
476,1479.315,1526.8133333333333
477,1493.4925,1548.2963333333332
478,1520.0925,1589.1952666666666
479,1525.2024999999999,1630.9241
480,1568.6125,1689.8297666666667
481,1641.83,1750.9372666666668
482,1761.375,1824.4966
483,1797.91,1908.0909333333334
484,1857.975,2000.1714333333332
485,1989.914,2096.2951000000003
486,2091.8050000000003,2203.8469333333333
487,2213.98,2334.9382666666666
488,2367.14,2481.6470999999997
489,2563.2675,2645.756766666667
490,2749.4525,2810.4412666666667
491,2860.5225,2996.6967666666665
492,2935.3475,3210.9532666666664
493,3133.37,3448.370666666667
494,3491.5724999999998,3694.6913333333337
495,3769.245,3959.7185
496,4103.475,4255.299433333333
497,4231.6425,4571.145433333333
498,4591.7425,4903.2330999999995
499,5071.8225,5267.550100000001
500,5551.175,5671.043600000001
501,5786.615,6100.8821
502,6189.3875,6543.7661
503,6800.853999999999,7011.0856
504,7300.9575,7500.141433333333
505,7730.7675,8018.6501
506,8325.2775,8574.669100000001
507,8987.75,9135.4331
508,9580.9475,9708.745766666667
509,10134.8325,10316.324266666667
510,10779.0375,10949.988566666667
511,11439.3125,11599.052466666668
512,12009.272500000001,12262.087633333334
513,12932.0275,12932.313133333335
514,13483.282500000001,13609.738966666668
515,14150.865,14285.673633333334
516,14900.2925,14958.899966666668
517,15694.352000000003,15642.229633333334
518,16536.8125,16307.427466666668
519,17246.485,16975.46096666667
520,17784.15,17642.4713
521,18486.665,18270.11046666667
522,19126.77,18901.940966666665
523,19679.3425,19512.159966666666
524,20384.7775,20107.803300000003
525,20757.005,20675.49016666667
526,21459.815000000002,21210.912333333334
527,22014.427499999998,21718.323833333336
528,22346.615,22220.464333333333
529,22960.739999999998,22696.3475
530,23304.15,23143.43116666667
531,23834.9425,23589.70583333333
532,24209.655,24013.59906666667
533,24568.145,24439.676900000002
534,24857.6575,24831.098899999997
535,25316.2575,25205.285733333334
536,25624.9125,25589.468733333335
537,25833.025,25940.241400000003
538,26373.4625,26305.230733333334
539,26743.176,26647.88956666667
