380.135,114.92
380.389,0.0
380.644,0.0
380.898,210.79
381.152,0.0
381.407,0.0
381.661,74.0
381.915,134.79
382.169,67.57
382.423,12.62
382.677,0.0
382.932,130.12
383.186,22.55
383.44,0.0
383.694,0.0
383.948,0.0
384.202,96.21
384.456,30.74
384.71,0.0
384.964,0.0
385.218,120.76
385.472,131.87
385.726,56.46
385.98,98.55
386.234,0.0
386.488,0.0
386.742,57.63
386.996,135.38
387.249,78.09
387.503,246.45
387.757,0.0
388.011,3.85
388.265,165.78
388.518,0.0
388.772,24.89
389.026,19.05
389.28,23.72
389.533,50.61
389.787,152.33
390.041,3.85
390.295,0.0
390.548,5.02
390.802,0.0
391.055,47.69
391.309,155.84
391.563,0.0
391.816,102.06
392.07,132.46
392.323,127.19
392.577,130.12
392.83,119.01
393.084,0.0
393.337,0.0
393.591,238.85
393.844,0.0
394.098,0.0
394.351,0.0
394.604,284.44
394.858,135.38
395.111,0.93
395.364,92.12
395.618,39.51
395.871,0.0
396.124,239.43
396.378,124.27
396.631,130.7
396.884,518.86
397.137,276.85
397.391,137.13
397.644,171.62
397.897,412.47
398.15,190.33
398.403,202.6
398.657,102.06
398.91,107.32
399.163,0.0
399.416,140.64
399.669,0.0
399.922,40.09
400.175,38.92
400.428,86.27
400.681,0.0
400.934,0.0
401.187,88.61
401.44,0.0
401.693,0.0
401.946,102.06
402.199,169.87
402.452,170.45
402.704,3.85
402.957,85.69
403.21,83.94
403.463,0.0
403.716,0.0
403.969,10.86
404.221,21.39
404.474,97.97
404.727,106.15
404.98,248.79
405.232,164.02
405.485,11.45
405.738,28.99
405.99,0.0
406.243,74.0
406.496,0.0
406.748,47.69
407.001,84.52
407.253,64.64
407.506,89.2
407.759,173.96
408.011,51.2
408.264,279.18
408.516,227.74
408.769,269.83
409.021,188.57
409.274,220.73
409.526,319.52
409.778,142.98
410.031,285.61
410.283,430.59
410.536,100.89
410.788,75.17
411.04,217.22
411.293,67.57
411.545,120.18
411.797,0.0
412.049,216.05
412.302,286.78
412.554,75.75
412.806,400.19
413.058,234.17
413.311,340.56
413.563,180.39
413.815,325.36
414.067,351.67
414.319,500.15
414.571,96.21
414.823,204.36
415.075,379.15
415.328,300.23
415.58,387.33
415.832,227.74
416.084,555.1
416.336,493.14
416.588,247.03
416.84,256.39
417.091,493.72
417.343,334.72
417.595,391.42
417.847,358.1
418.099,601.28
418.351,455.14
418.603,237.09
418.855,406.04
419.106,439.36
419.358,665.0
419.61,452.8
419.862,597.78
420.114,503.66
420.365,676.69
420.617,607.13
420.869,872.53
421.12,441.11
421.372,715.86
421.624,762.04
421.875,747.43
422.127,881.88
422.379,831.61
422.63,798.87
422.882,828.68
423.133,739.24
423.385,758.54
423.636,811.15
423.888,831.61
424.139,888.9
424.391,862.59
424.642,625.84
424.894,855.57
425.145,1004.06
425.396,883.05
425.648,1012.24
425.899,836.28
426.151,1068.36
426.402,1052.58
426.653,929.82
426.905,1061.35
427.156,1334.34
427.407,1154.88
427.658,1443.66
427.91,1319.14
428.161,1222.69
428.412,1176.51
428.663,1377.02
428.914,1252.5
429.166,1309.21
429.417,1709.06
429.668,1349.54
429.919,1645.92
430.17,1530.17
430.421,1671.06
430.672,1469.38
430.923,1427.29
431.174,1738.28
431.425,1687.43
431.676,1565.83
431.927,1831.23
432.178,1945.22
432.429,1702.04
432.68,2028.23
432.931,2105.98
433.182,2000.17
433.433,1956.92
433.683,1767.51
433.934,2111.83
434.185,2101.31
434.436,2439.19
434.687,2335.14
434.937,2325.2
435.188,2415.22
435.439,2526.29
435.69,2376.64
435.94,2668.93
436.191,2595.27
436.442,2708.68
436.692,2959.46
436.943,2947.77
437.194,2865.93
437.444,3143.02
437.695,3126.65
437.945,2984.01
438.196,3100.93
438.447,3244.73
438.697,3287.41
438.948,3156.46
439.198,3381.53
439.449,3544.04
439.699,3690.18
439.949,3790.73
440.2,3715.32
440.45,3906.47
440.701,3942.72
440.951,3890.11
441.201,4347.83
441.452,4352.51
441.702,4526.71
441.952,4246.11
442.203,4564.71
442.453,4553.01
442.703,4770.48
442.953,4698.57
443.204,4757.03
443.454,5158.05
443.704,5308.87
443.954,5105.44
444.204,5653.19
444.455,5615.77
444.705,5737.95
444.955,5979.38
445.205,5901.05
445.455,6160.01
445.705,6261.14
445.955,6380.98
446.205,6287.45
446.455,6653.98
446.705,6866.76
446.955,7069.03
447.205,6835.2
447.455,6971.4
447.705,7224.52
447.955,7500.44
448.205,7659.45
448.454,7922.51
448.704,7816.11
448.954,7702.71
449.204,8043.51
449.454,8411.8
449.704,8175.04
449.953,8468.5
450.203,8718.11
450.453,8911.02
450.703,8647.97
450.952,8839.71
451.202,9099.26
451.452,8507.08
451.701,9029.11
451.951,9480.4
452.201,9442.4
452.45,9492.68
452.7,9427.79
452.949,9283.4
453.199,9556.4
453.448,9388.04
453.698,9590.89
453.947,9663.96
454.197,9688.51
454.446,9822.96
454.696,9485.66
454.945,9583.87
455.195,9577.44
455.444,9587.38
455.693,9798.41
455.943,9500.86
456.192,9607.25
456.442,9280.48
456.691,9503.78
456.94,9421.36
457.189,9524.83
457.439,9407.91
457.688,9013.91
457.937,8864.84
458.186,8911.02
458.436,9084.06
458.685,8705.84
458.934,8711.1
459.183,8568.46
459.432,8865.43
459.681,8165.11
459.93,8563.2
460.179,8311.83
460.429,8281.44
460.678,7982.72
460.927,7910.23
461.176,8059.3
461.425,7989.15
461.674,7788.64
461.923,7504.54
462.172,7678.15
462.42,7519.74
462.669,7089.49
462.918,7143.27
463.167,7639.57
463.416,7291.17
463.665,7029.86
463.914,7066.1
464.162,6859.16
464.411,7241.48
464.66,7088.32
464.909,6825.84
465.158,6476.85
465.406,6926.39
465.655,6656.32
465.904,6533.56
466.152,6401.44
466.401,6563.95
466.65,6197.43
466.898,6189.83
467.147,6155.34
467.395,6506.67
467.644,6232.5
467.893,6219.64
468.141,6080.51
468.39,6028.48
468.638,5897.54
468.887,5979.38
469.135,5798.74
469.384,6036.67
469.632,5897.54
469.88,5847.85
470.129,5720.41
470.377,5731.52
470.626,5470.21
470.874,5421.69
471.122,5555.56
471.371,5669.55
471.619,5260.94
471.867,5237.55
472.115,5217.09
472.364,5160.39
472.612,5124.73
472.86,5045.23
473.108,5173.83
473.356,5044.64
473.605,4915.45
473.853,5170.33
474.101,4828.93
474.349,5035.87
474.597,4982.09
474.845,4921.88
475.093,4633.1
475.341,4817.83
475.589,4937.67
475.837,4691.56
476.085,4711.43
476.333,4769.31
476.581,4617.32
476.829,4708.51
477.077,4751.77
477.325,4626.09
477.573,4447.21
477.821,4534.89
478.069,4344.91
478.317,4654.15
478.564,4358.94
478.812,4488.71
479.06,4249.62
479.308,4410.96
479.555,4375.3
479.803,4543.08
480.051,4180.64
480.299,4344.91
480.546,4237.34
480.794,4591.6
481.042,4315.68
481.289,4339.64
481.537,4346.66
481.784,4275.34
482.032,4467.67
482.28,4570.55
482.527,4110.49
482.775,4215.13
483.022,4190.58
483.27,4527.29
483.517,4292.29
483.765,4388.75
484.012,4326.2
484.259,4288.2
484.507,4145.57
484.754,4441.95
485.002,4211.04
485.249,4269.5
485.496,4137.38
485.744,4422.65
485.991,4243.19
486.238,4146.15
486.486,4349.0
486.733,4454.81
486.98,4405.7
487.227,4553.01
487.474,4416.22
487.722,4050.28
487.969,4199.35
488.216,4382.9
488.463,4616.73
488.71,4236.17
488.957,4166.61
489.204,4382.32
489.451,4267.16
489.699,4357.77
489.946,4318.6
490.193,4474.1
490.44,4291.71
490.687,4500.99
490.934,4281.77
491.18,4262.48
491.427,4602.12
491.674,4167.19
491.921,4208.7
492.168,4177.13
492.415,4233.25
492.662,4147.32
492.909,4311.58
493.155,4133.87
493.402,4357.77
493.649,4058.46
493.896,3981.3
494.142,4314.51
494.389,4388.75
494.636,4156.67
494.883,4101.72
495.129,4313.34
495.376,4351.92
495.623,4159.6
495.869,4260.73
496.116,4257.8
496.362,4237.34
496.609,4270.66
496.855,4306.32
497.102,3953.82
497.348,4013.45
497.595,4298.14
497.841,3983.64
498.088,4119.26
498.334,4122.18
498.581,3980.72
498.827,4142.06
499.074,4139.14
499.32,4099.38
499.566,4264.82
499.813,4077.17
500.059,4254.3
500.305,4282.36
500.552,4509.76
500.798,4128.03
501.044,4056.13
501.29,4049.7
501.537,4176.55
501.783,3920.5
502.029,4122.77
502.275,3838.66
502.521,3946.23
502.767,4193.5
503.013,4182.98
503.26,4271.25
503.506,3992.99
503.752,3852.69
503.998,4003.51
504.244,3950.9
504.49,3935.7
504.736,4174.21
504.982,3799.5
505.228,3831.06
505.474,4017.54
505.72,4139.72
505.966,3669.72
506.211,3751.56
506.457,3864.38
506.703,4146.15
506.949,3672.64
507.195,3576.19
507.441,3885.43
507.686,3773.78
507.932,3962.01
508.178,3853.86
508.424,3818.79
508.669,3717.66
508.915,3872.57
509.161,3919.33
509.406,3681.41
509.652,3665.04
509.898,3729.35
510.143,3610.09
510.389,3595.48
510.634,3679.66
510.88,3765.59
511.125,3337.68
511.371,3711.81
511.616,3629.39
511.862,3677.32
512.107,3409.59
512.353,3514.81
512.598,3389.71
512.844,3593.73
513.089,3687.84
513.335,3570.34
513.58,3575.02
513.825,3359.31
514.071,3389.12
514.316,3453.43
514.561,3508.38
514.806,3479.15
515.052,3542.87
515.297,3413.09
515.542,3184.52
515.787,3251.75
516.033,3403.74
516.278,3234.8
516.523,3300.85
516.768,3236.55
517.013,3346.45
517.258,3224.86
517.503,3340.61
517.748,3055.92
517.993,3168.16
518.238,3324.24
518.483,3095.67
518.728,3181.6
518.973,3133.08
519.218,3283.9
519.463,3303.78
519.708,3165.82
519.953,3144.19
520.198,2953.03
520.443,3131.33
520.688,2917.37
520.933,3178.68
521.177,3121.39
521.422,3058.26
521.667,2969.4
521.912,2993.95
522.157,3007.98
522.401,3014.41
522.646,2960.05
522.891,2919.13
