380,67.25,62.37291666666666
381,63.16,58.978425925925926
382,71.2825,58.285833333333336
383,3.885,53.19416666666666
384,28.5825,54.3967361111111
385,96.9425,58.68141025641026
386,50.7375,59.27702380952381
387,117.14333333333332,63.40372222222222
388,31.8225,60.03272222222222
389,52.0525,72.56355555555555
390,2.2775,84.68922222222223
391,67.625,95.11172222222221
392,110.0975,95.8578888888889
393,67.02,92.48522222222222
394,121.1775,92.98205555555555
395,16.685,92.18483333333333
396,251.1225,92.559
397,253.16750000000002,99.97483333333335
398,160.2225,102.8895
399,39.775000000000006,102.77405555555555
400,46.3525,103.76772222222222
401,58.19,115.87572222222224
402,105.185,121.33355555555555
403,37.435,137.58638888888888
404,163.29000000000002,128.1692222222222
405,45.9975,129.98155555555556
406,65.89333333333333,140.30905555555555
407,125.0025,159.95255555555556
408,248.64,180.22922222222223
409,203.045,207.52072222222222
410,260.4775,230.85105555555555
411,109.865,259.3703888888889
412,280.3525,290.77188888888884
413,315.135,336.32572222222217
414,334.42749999999995,380.98199999999997
415,350.5025,428.995
416,467.5625,470.6166666666667
417,455.14,518.0355
418,465.225,566.9449999999999
419,634.3125,634.4301666666667
420,729.3050000000001,711.8961666666668
421,735.7375,781.402
422,845.1975,865.2591666666667
423,872.9649999999999,954.475
424,914.3275,1044.6263333333334
425,994.12,1157.1475
426,1122.1425,1269.1911666666667
427,1442.3425,1395.7616666666665
428,1357.7224999999999,1533.9164999999998
429,1592.285,1693.8173333333332
430,1688.74,1862.2433333333333
431,1819.8325,2046.0728333333332
432,2142.9575,2256.9095
433,2145.88,2484.7476666666666
434,2532.87,2738.8723333333332
435,2801.6275,3002.4086666666667
436,3134.25,3306.573166666667
437,3371.5875,3644.302
438,3630.4075000000003,4013.110666666667
439,4076.8774999999996,4421.319666666666
440,4411.6925,4845.799166666667
441,4934.0125,5328.794999999999
442,5395.3875,5833.595333333333
443,5920.19,6366.922833333333
444,6658.217500000001,6913.822499999999
445,7220.87,7484.329166666666
446,7942.967500000001,8060.9056666666675
447,8510.15,8630.886333333334
448,9390.817500000001,9182.715833333332
449,10104.875,9699.9675
450,10801.54,10177.263666666668
451,11337.744999999999,10601.256166666666
452,11929.1875,10962.212
453,12279.055,11255.922166666667
454,12626.5875,11488.505333333334
455,12689.135,11650.900666666666
456,12692.7875,11753.639666666666
457,12554.83,11791.218
458,12280.0775,11764.113333333335
459,12072.555,11680.509166666667
460,11626.522500000001,11563.642833333335
461,11431.715,11400.361333333334
462,10946.08,11206.126333333332
463,10931.9025,10991.899000000001
464,10668.55,10765.064333333334
465,10394.970000000001,10530.824833333336
466,10083.682499999999,10318.711666666666
467,10176.1925,10110.037666666667
468,9829.8325,9923.100166666665
469,9713.0625,9749.373833333333
470,9475.725,9597.725
471,9290.2675,9447.109
472,9041.2375,9315.803666666667
473,9098.380000000001,9210.161166666667
474,8942.445,9131.769666666667
475,8822.46,9060.402833333334
476,8825.82,9020.261833333332
477,8671.3475,8995.592666666666
478,8672.662499999999,9003.2858
479,8698.970000000001,9041.702133333334
480,8810.3325,9110.360633333334
481,8907.81,9191.519299999998
482,9105.69,9300.951966666667
483,9227.7175,9432.7153
484,9343.025,9576.0338
485,9591.122,9736.519299999998
486,9866.5125,9904.876966666667
487,10071.115,10090.2458
488,10315.76,10282.2398
489,10583.935,10486.3248
490,10798.91,10677.558799999999
491,10975.5975,10879.169133333333
492,11078.630000000001,11091.350466666665
493,11198.0275,11304.500166666667
494,11479.5025,11500.868833333334
495,11690.2425,11689.949666666666
496,11969.085,11876.172066666668
497,11974.2,12053.201066666667
498,12251.8725,12223.341900000001
499,12525.744999999999,12385.522733333335
500,12788.3675,12542.208566666666
501,12812.0425,12695.9619
502,12907.3275,12831.271733333333
503,13109.096,12950.310733333334
504,13239.369999999999,13057.960233333333
505,13351.0225,13155.603733333333
506,13408.31,13241.380566666667
507,13428.9175,13303.1509
508,13504.3275,13342.2299
509,13509.15,13376.788066666666
510,13475.8275,13397.581433333333
511,13583.8275,13406.9872
512,13438.8525,13406.499866666667
513,13538.525,13380.193866666667
514,13452.3,13347.720866666667
515,13374.5525,13305.017366666667
516,13330.415,13239.651866666665
517,13219.228,13177.453033333333
518,13250.1825,13096.8692
519,13232.06,13011.9792
520,12956.432499999999,12930.129033333333
521,12921.215,12820.482033333334
522,12788.365,12715.059766666667
523,12523.845,12596.1276
524,12576.1675,12470.969933333334
525,12267.07,12344.592566666666
526,12310.4775,12211.835400000002
527,12211.1,12055.071733333334
528,11893.82,11913.137066666666
529,11870.966,11759.1889
530,11590.57,11601.528900000001
531,11453.05,11459.613733333334
532,11323.567500000001,11297.470033333333
533,11258.825,11151.8037
534,10880.605,10985.5797
535,10827.4125,10809.7977
536,10611.9925,10655.606366666667
537,10423.465,10483.082466666667
538,10395.1175,10328.0823
539,10144.011999999999,10162.9788
540,10082.075,9999.282033333333
541,9817.1175,9820.362866666666
542,9574.369999999999,9655.191033333334
543,9580.95,9492.074700000001
544,9283.1075,9327.701866666668
545,9265.567500000001,9163.1732
546,8976.4975,8982.704866666667
547,8868.116,8817.271733333333
548,8575.0375,8641.139233333333
549,8403.0275,8471.659133333333
550,8380.6675,8314.077133333334
551,8146.400000000001,8131.9038
552,7955.535,7959.989966666666
553,7688.092500000001,7787.170133333334
554,7662.515,7624.434133333333
555,7440.0875,7467.452066666667
556,7274.916,7322.935433333333
557,7210.64,7181.809266666666
558,6848.35,7033.707266666666
559,6704.4,6905.081099999999
560,6673.27,6779.397266666667
561,6535.4575,6678.772266666667
562,6513.385,6581.6452666666655
563,6407.288,6495.558766666667
564,6286.135,6411.946866666667
565,6159.1375,6319.184533333333
566,6217.0075,6248.694533333332
567,6070.2775,6183.1342
568,6178.7175,6105.1617
569,6205.610000000001,6044.433866666667
570,6148.79,5960.220066666667
571,6020.7375,5884.5857
572,5819.205,5805.502366666667
573,5791.0,5745.008533333333
574,5720.995,5666.276033333333
575,5503.6825,5587.8162
576,5624.54,5499.342766666667
577,5250.178,5408.694433333334
578,5272.7725,5308.496266666667
579,5099.885,5231.040099999999
580,5251.73,5150.9631
581,5036.02,5073.380266666668
582,4893.38,4990.861666666667
583,4851.616,4920.897666666667
584,4845.885,4840.177833333333
585,4645.8175,4776.192133333333
586,4858.895,4719.118133333333
587,4618.05,4667.207800000001
588,4627.2575,4616.020333333334
589,4483.215999999999,4567.987666666667
590,4454.2225,4530.828333333334
591,4413.7425,4493.150433333333
592,4290.3925,4464.6232666666665
593,4416.6625,4445.521166666667
594,4321.23,4403.1393333333335
595,4483.918,4379.356833333333
596,4315.53,4353.547666666666
597,4335.99,4323.1946
598,4286.4475,4293.614933333333
599,4417.9775,4261.737833333334
600,4359.286,4230.297333333333
601,4223.1675,4182.810333333333
602,4261.3125,4135.976
603,4240.12,4066.0003
604,4027.92,4000.0464333333334
605,4010.5275,3928.406933333333
606,3935.5860000000002,3857.2934333333333
607,3818.785,3773.728266666667
608,3704.3575,3688.0217333333335
609,3618.715,3604.6614
610,3434.2825000000003,3517.1600666666664
611,3326.222,3427.6714
612,3261.3975,3346.7467333333334
613,3219.745,3268.7643666666672
614,3164.5,3180.5793
615,3073.688,3107.4684666666667
616,2972.7625,3033.0227999999997
617,2948.7925,2957.8561333333337
618,2897.79,2896.957033333333
619,2814.05,2834.918233333333
620,2840.792,2778.8669
621,2612.81,2730.6392333333333
622,2722.1225,2675.2313666666664
623,2587.6725,2619.0480000000002
624,2491.215,2563.903
625,2520.796,2515.471
626,2395.64,2460.092166666667
627,2420.6275,2407.4939
628,2496.33,2350.3127666666664
629,2333.382,2311.6529333333333
630,2230.9375,2259.4114333333337
631,2145.5875,2211.9438
632,2222.3125,2169.571966666667
633,2067.1075,2117.5895666666665
634,2025.0760000000002,2070.9209
635,1983.0749999999998,2024.6596
636,2032.9125,1978.0495999999998
637,1938.5,1931.5953000000002
638,1875.6580000000001,1885.9981333333335
639,1855.6375,1841.3931
640,1741.06,1797.1212666666665
641,1695.6100000000001,1757.301766666667
642,1726.708,1718.4528666666668
643,1797.18,1681.9538666666667
644,1636.5675,1642.3780333333334
645,1546.98,1611.1132
646,1476.5120000000002,1569.4915
647,1558.2350000000001,1527.1078000000002
648,1469.815,1491.9161333333334
649,1442.3425,1461.2553
650,1435.59,1423.0261
651,1439.275,1372.4194333333332
652,1469.5275,1344.8565999999998
653,1251.3325,1327.9819333333332
654,1219.882,1297.5371333333335
655,1213.185,1252.4663
656,1235.6975,1216.4761333333333
657,1153.27,1178.7321333333334
658,1038.08,1136.596
