380.135,125.44
380.389,0.0
380.644,0.0
380.898,143.56
381.152,0.0
381.407,0.0
381.661,103.23
381.915,149.41
382.169,24.31
382.423,49.45
382.677,0.0
382.932,211.37
383.186,15.54
383.44,0.0
383.694,0.0
383.948,0.0
384.202,114.33
384.456,0.0
384.71,0.0
384.964,0.0
385.218,112.58
385.472,131.29
385.726,31.32
385.98,112.58
386.234,0.0
386.488,0.0
386.742,34.25
386.996,168.7
387.249,88.03
387.503,263.4
387.757,0.0
388.011,4.43
388.265,117.26
388.518,0.0
388.772,5.6
389.026,17.88
389.28,0.0
389.533,0.0
389.787,190.33
390.041,9.11
390.295,0.0
390.548,0.0
390.802,0.0
391.055,22.55
391.309,174.54
391.563,0.0
391.816,73.41
392.07,113.75
392.323,121.35
392.577,96.8
392.83,108.49
393.084,0.0
393.337,0.0
393.591,268.08
393.844,0.0
394.098,0.0
394.351,0.0
394.604,342.32
394.858,142.39
395.111,0.0
395.364,63.48
395.618,3.26
395.871,0.0
396.124,196.76
396.378,134.79
396.631,120.18
396.884,552.76
397.137,348.75
397.391,95.04
397.644,140.05
397.897,428.83
398.15,221.9
398.403,189.74
398.657,140.05
398.91,89.2
399.163,0.0
399.416,120.18
399.669,0.0
399.922,38.92
400.175,51.2
400.428,134.21
400.681,0.0
400.934,0.0
401.187,83.94
401.44,0.0
401.693,0.0
401.946,148.82
402.199,189.74
402.452,152.33
402.704,0.0
402.957,78.67
403.21,111.99
403.463,0.0
403.716,0.0
403.969,37.75
404.221,78.09
404.474,234.17
404.727,72.24
404.98,268.66
405.232,86.27
405.485,3.26
405.738,94.46
405.99,0.0
406.243,140.64
406.496,0.0
406.748,57.04
407.001,112.58
407.253,34.25
407.506,147.65
407.759,205.53
408.011,71.66
408.264,409.54
408.516,256.97
408.769,256.39
409.021,159.35
409.274,192.67
409.526,311.34
409.778,148.82
410.031,372.72
410.283,386.16
410.536,189.16
410.788,93.87
411.04,198.51
411.293,108.49
411.545,132.46
411.797,0.0
412.049,273.92
412.302,333.55
412.554,74.58
412.806,439.36
413.058,282.11
413.311,422.4
413.563,220.73
413.815,335.3
414.067,313.09
414.319,563.29
414.571,170.45
414.823,290.88
415.075,408.96
415.328,345.83
415.58,391.42
415.832,255.8
416.084,596.61
416.336,617.65
416.588,377.98
416.84,278.01
417.091,514.18
417.343,446.96
417.595,512.43
417.847,346.99
418.099,582.58
418.351,533.47
418.603,331.8
418.855,413.05
419.106,594.85
419.358,742.75
419.61,541.66
