380.135,186.24
380.389,0.0
380.644,0.0
380.898,213.13
381.152,0.0
381.407,0.0
381.661,173.96
381.915,234.76
382.169,123.69
382.423,84.52
382.677,0.0
382.932,180.39
383.186,78.67
383.44,0.0
383.694,0.0
383.948,0.34
384.202,107.32
384.456,61.72
384.71,0.0
384.964,43.6
385.218,178.64
385.472,161.1
385.726,117.26
385.98,119.59
386.234,8.53
386.488,0.0
386.742,92.12
386.996,198.51
387.249,126.61
387.503,301.98
387.757,16.71
388.011,10.86
388.265,206.7
388.518,16.71
388.772,119.01
389.026,69.91
389.28,31.91
389.533,90.95
389.787,217.22
390.041,69.91
390.295,0.0
390.548,63.48
390.802,0.0
391.055,146.48
391.309,241.77
391.563,0.0
391.816,148.82
392.07,200.27
392.323,182.73
392.577,120.76
392.83,144.15
393.084,0.0
393.337,37.75
393.591,245.28
393.844,0.0
394.098,0.0
394.351,0.0
394.604,362.19
394.858,187.99
395.111,72.24
395.364,94.46
395.618,120.76
395.871,0.0
396.124,155.84
396.378,184.48
396.631,175.71
396.884,594.27
397.137,348.75
397.391,216.05
397.644,192.08
397.897,435.85
398.15,247.62
398.403,295.55
398.657,152.92
398.91,155.25
399.163,0.0
399.416,150.58
399.669,0.0
399.922,111.41
400.175,109.07
400.428,149.41
400.681,0.0
400.934,0.0
401.187,178.05
401.44,0.0
401.693,78.67
401.946,119.59
402.199,211.96
402.452,172.79
402.704,20.22
402.957,119.59
403.21,97.97
403.463,0.0
403.716,0.0
403.969,106.73
404.221,79.26
404.474,192.67
404.727,142.98
404.98,210.2
405.232,169.87
405.485,68.74
405.738,36.58
405.99,0.0
406.243,88.61
406.496,0.0
406.748,95.04
407.001,96.21
407.253,61.14
407.506,69.91
407.759,199.1
408.011,49.45
408.264,335.3
408.516,267.49
408.769,273.34
409.021,172.79
409.274,189.74
409.526,240.02
409.778,106.73
410.031,281.52
410.283,369.21
410.536,89.78
410.788,75.17
411.04,206.11
411.293,64.64
411.545,53.54
411.797,0.0
412.049,200.85
412.302,252.29
412.554,0.0
412.806,391.42
413.058,218.97
413.311,301.4
413.563,92.12
413.815,195.0
414.067,220.14
414.319,392.01
414.571,0.0
414.823,123.1
415.075,236.51
415.328,123.1
415.58,272.75
415.832,55.29
416.084,389.67
416.336,275.09
416.588,72.83
416.84,95.04
417.091,276.26
417.343,183.9
417.595,296.14
417.847,168.11
418.099,312.5
418.351,232.42
418.603,0.0
418.855,107.9
419.106,223.06
419.358,408.37
419.61,137.13
419.862,306.66
420.114,166.95
420.365,408.96
420.617,261.65
420.869,504.25
421.12,88.61
421.372,378.56
421.624,380.9
421.875,336.47
422.127,418.31
422.379,441.7
422.63,357.52
422.882,325.95
423.133,271.0
423.385,332.38
423.636,331.8
423.888,314.84
424.139,442.28
424.391,330.63
424.642,110.83
424.894,295.55
425.145,430.0
425.396,252.88
425.648,382.65
425.899,181.56
426.151,346.41
426.402,363.95
426.653,163.44
426.905,331.8
427.156,512.43
427.407,369.21
427.658,620.58
427.91,555.1
428.161,368.04
428.412,329.46
428.663,461.57
428.914,284.44
429.166,256.97
429.417,739.24
429.668,377.39
429.919,634.61
430.17,506.58
430.421,577.9
430.672,406.62
430.923,263.4
431.174,506.58
431.425,411.88
431.676,397.27
431.927,580.82
432.178,692.48
432.429,455.14
432.68,696.57
432.931,746.84
433.182,667.34
433.433,470.34
433.683,314.26
433.934,555.1
434.185,653.31
434.436,756.78
434.687,648.64
434.937,694.82
435.188,728.72
435.439,839.21
435.69,611.22
435.94,819.92
436.191,676.69
436.442,820.5
436.692,986.52
436.943,952.03
437.194,784.84
437.444,899.42
437.695,868.44
437.945,722.88
438.196,794.78
438.447,940.34
